-5.155082898999999719e-01	7.754523482999999828e-01	8.946028577999999565e-02	1.157173223000000029e+00	8.101723153000000011e-01	-1.277815125000000052e+00	2.869880054000000236e-01	6.228080097000000537e-01	6.277863893000000528e-02	3.128947546999999996e-01	1.459732551000000045e-01	2.905827559999999976e-01	-7.946687945999999503e-01	-1.756535401000000052e-01	1.739145048999999998e+00	-7.403008993999999898e-01	1.753967722999999923e+00	5.383704701000000536e-01	-1.130080828000000065e-01	3.814051517000000002e-01	-1.998795617999999941e-01	-4.166624284000000067e-01	-6.732760640999999602e-01	-8.166041898000000465e-01	3.638834823000000052e-01	-6.706684529999999977e-01	-8.732539795000000549e-01	-7.874028897000000249e-03	-1.129793191999999946e+00	-9.738475699999999957e-01	6.937782368999999560e-01	6.580030219000000402e-01	7.915130635999999553e-01	-3.032713827000000154e-02	-3.415987831000000252e-01	-3.789202818999999889e-01	-9.546599290999999710e-01	7.494439037000000248e-01	2.616850225999999835e-01	4.967537815999999995e-01	1.613568610999999986e-01	4.277434703999999921e-01	3.640930922000000236e-01	-5.146781597999999791e-01	-2.336250649000000124e+00	1.667751543999999919e+00	2.891727741999999823e-01	-1.289172937000000019e+00	-2.512237273999999854e-01	-4.228917818999999856e-01	1.331661390000000056e+00	-4.203825467000000260e-01	3.397394036999999978e-01	-2.247299269999999960e-01	-8.959221257999999688e-01	1.694503204999999957e+00	1.252033833999999901e+00	-2.367302433000000039e-01	8.953879018999999495e-01	-1.394533556999999924e+00	-8.732601773000000511e-01	9.181180712000000521e-02	3.740407503000000022e-01	7.262458965000000433e-01	-1.459725227999999930e+00	-1.269834270999999903e+00
-7.986000559999999471e-01	9.850840540999999950e-01	4.298826490000000333e-02	9.873380180999999922e-01	7.562349954000000540e-01	-1.097185526999999938e+00	-1.615020503000000052e-01	-8.991829824999999499e-01	5.950812278999999538e-01	1.158898463000000018e-01	3.320508307999999742e-01	1.072204079000000032e+00	-1.569372463999999967e+00	4.990918710000000202e-01	-5.011074422000000306e-01	-9.998705209000000038e-02	-5.073335351000000104e-01	1.195358479999999890e+00	1.127401796000000012e+00	-1.846701519999999902e-02	4.538747831000000121e-01	-1.447737996000000027e-01	2.166213344000000041e-01	-9.639544910999999772e-01	1.086786674000000064e+00	-2.542965139999999735e-01	1.173351443999999938e-01	-1.370529072999999987e-01	-5.073152192000000005e-01	-5.998079532000000214e-01	1.012044845999999998e+00	-1.726010990000000023e+00	1.349147609000000081e+00	2.020261148999999978e-01	2.274725154999999999e-01	-3.087327905999999733e-01	-3.804444318999999908e-01	2.354459255999999945e-01	1.405111618999999923e+00	-1.592053147999999974e-01	-4.900417551999999843e-01	7.071152393999999841e-01	9.135678104000000133e-01	1.356165751999999891e+00	-8.414874190000000143e-01	6.685433813999999697e-02	-6.500044725000000412e-01	1.285786727000000074e-01	-6.060361359999999475e-01	-2.891560955999999960e-01	5.846835907999999860e-01	-1.465687474999999962e+00	1.276151065000000084e+00	-7.867526276999999846e-01	1.677529848000000046e+00	5.678019294999999689e-01	4.748240528000000071e-01	-3.578647470999999913e-01	-1.531194565999999924e+00	-2.870143155000000057e-01	-1.558789256999999928e+00	-1.671476848000000015e-01	-4.572618006999999984e-01	8.992802815999999533e-01	-7.340217795000000267e-01	-1.156617277999999915e+00
-5.449769237999999572e-01	7.452445933000000355e-01	1.598730619000000019e-01	1.063250025999999959e+00	8.097911104999999665e-01	-1.570396869999999945e+00	-1.497845361000000042e-01	-1.584785219000000092e-02	3.265031553000000142e-01	-3.010208281999999791e-01	1.309654550000000084e-01	1.285029266000000003e+00	-4.502291278000000174e-01	-4.193510683000000183e-01	6.861330494999999807e-01	5.535264065999999650e-01	-5.204921073999999592e-01	2.017617039000000057e-01	1.339379980999999997e+00	-7.018522220999999783e-01	3.729431715999999980e-02	-9.760682507000000702e-03	4.346214744000000130e-02	-3.596023385000000072e-01	1.082589213999999994e-01	-6.166601228000000434e-01	-1.708396315999999970e+00	-2.868165273000000126e-01	-9.068747111999999819e-03	-6.452789075000000540e-01	1.331985259000000088e+00	9.721480121000000141e-01	1.020944489999999982e+00	-2.398443825999999890e-01	5.387334290999999942e-01	3.410854978000000259e-01	-4.041457425000000159e-01	9.383450491999999477e-01	-9.433021339999999588e-01	3.049392340000000035e-01	-1.545913500999999968e-01	6.791772354999999761e-01	1.944694574999999981e+00	-7.816109369000000529e-01	-7.814058832000000399e-01	-4.117529937000000140e-01	1.350020415000000029e-01	6.849560281000000028e-02	-2.801580512000000134e+00	-1.477198996999999903e+00	5.967590136000000545e-01	-1.737687813999999886e-01	1.694556549000000079e+00	-3.792436149000000256e-01	3.478218566999999872e-01	4.022755525999999748e-01	8.041304407999999571e-01	1.726413449999999905e+00	1.009886183000000104e+00	6.650710856999999532e-01	-1.487239957999999973e+00	4.586354824999999691e-02	5.417437684999999448e-01	-4.054304604000000256e-01	6.117051763999999947e-01	-1.478385669999999985e+00
-6.778902660000000191e-01	9.349993501000000151e-01	1.221968712000000012e-01	7.957506509999999755e-01	8.212094934000000457e-01	-1.215599322000000093e+00	-5.420009022999999759e-01	-7.982150097000000333e-01	4.140793985999999816e-01	7.498670794999999778e-01	3.054926540999999829e-01	4.127074076999999730e-01	-1.673937741000000035e-01	-8.390873851000000272e-01	-8.782928919000000390e-01	1.041934056000000108e+00	1.163346154999999937e+00	1.749067085000000077e+00	1.511302793000000033e+00	2.698445032999999826e-01	7.373044695999999565e-01	9.513946263000000458e-01	-9.181574160000000040e-01	-5.007433352000000282e-01	-7.936172253000000065e-01	-8.459878530000000119e-01	2.795598000000000249e-01	-4.751471680000000086e-01	4.299454533000000023e-01	-8.999504477999999974e-01	1.517860763000000057e+00	-1.025598550000000053e-01	1.023899201000000092e+00	2.693060923000000217e-01	-3.400667129000000122e-01	2.966370497999999967e-01	-3.908237442999999978e-01	-4.872799552000000034e-01	-2.253703508999999883e-01	2.211355249999999995e-01	-2.470149521999999986e-01	5.852009700000000425e-01	1.746485864999999915e+00	1.535446890999999925e-01	2.321000008999999920e-01	1.202621217999999992e+00	-2.173730379000000101e-01	1.790362479999999978e+00	-8.837213709000000250e-01	-1.130165024000000074e+00	1.319247781999999924e+00	-8.217621512999999656e-01	1.555936092000000048e+00	-6.271557586999999545e-01	-1.688480525999999982e+00	4.199893968000000255e-01	9.270425728000000198e-01	2.306348554000000051e-01	-5.507751045000000012e-01	7.788020266999999830e-01	-1.328859776000000048e+00	1.010641544000000058e+00	-5.570920518999999960e-01	1.003424223999999955e-02	-8.903441843999999605e-01	-1.427381460000000102e+00
-6.380788137999999776e-01	8.911145132000000135e-01	8.268256706000000344e-02	1.204648845999999995e+00	8.253150473999999459e-01	-1.303328913000000089e+00	-1.212489865000000028e-01	1.845341627000000040e-01	-3.064077796999999936e-01	8.941290402999999554e-01	2.828417270999999955e-01	4.433125325000000228e-01	1.741547667999999993e-01	3.259932433000000129e-01	5.440645231999999831e-01	8.048059643999999624e-01	-4.310309297000000095e-01	5.539875501000000035e-01	1.165783672999999965e+00	-1.551722873999999974e+00	7.269133604999999942e-01	2.686069956000000092e-01	-5.963587731999999697e-01	-2.282038033000000077e-01	7.318503967999999693e-01	-3.799059739999999796e-01	2.402970611999999950e-01	-3.740444277999999817e-02	5.638494792999999561e-01	-8.833075812999999776e-01	1.182895076999999961e+00	6.821806481000000089e-01	9.112164911000000256e-01	-3.032409087999999864e-01	-5.400400770000000072e-01	-3.903191046000000219e-01	2.561111952999999830e-01	-1.924259906000000131e-01	-1.895536558000000094e+00	2.888182846999999831e-01	-6.787499861000000356e-01	3.818131763000000012e-01	1.551446995000000051e+00	2.956409334000000277e-01	1.630159791000000136e-01	2.490720486000000122e-01	7.198372598000000178e-01	-9.901685872000000332e-02	-2.648227902999999994e+00	-8.131216634000000554e-02	9.575295200000000229e-01	-6.375793706000000283e-01	8.677127386999999858e-01	-2.133704543000000120e-01	2.749773178000000096e-01	-5.401707005999999839e-02	-3.438803789000000055e-01	-1.064172004000000005e+00	7.378483398999999832e-01	8.993584269000000353e-02	-8.731769998999999727e-01	-8.596761572000000129e-01	-1.183416530999999994e-01	-1.363992824000000104e+00	-2.951008410000000026e-01	-2.085505227000000072e+00
-6.589715310999999520e-01	9.144617992000000362e-01	1.075435894000000003e-01	9.336081981999999613e-01	9.115166956000000376e-01	-1.219616585999999891e+00	-3.067031057999999866e-01	-3.109638887000000240e-01	7.465502542999999380e-02	3.824233651000000234e-01	6.298926161000000246e-01	2.086748924000000061e-01	1.288969744999999945e+00	1.333513013999999997e+00	-3.976607964000000162e-01	8.869757944999999699e-01	1.557287488999999914e+00	2.008990276000000019e+00	1.359621541000000100e+00	3.559449098999999950e-01	7.185291514999999629e-01	-3.088816578999999951e-01	-9.275067473999999701e-02	-7.163046932000000089e-01	-4.700890247000000244e-01	-1.249875370999999902e+00	1.035861732000000091e+00	-4.993433976000000163e-01	4.631093412999999770e-01	-2.920539120999999794e-01	9.473544699000000513e-01	-1.086771466999999936e+00	6.965801445000000536e-01	-1.228156113999999910e+00	-3.745200577999999864e-02	-1.193764059999999905e+00	3.251047250999999916e-01	-4.623861333000000018e-01	4.304913772999999916e-02	-1.033944683999999947e-01	-7.051417858999999844e-01	3.808313674000000093e-01	5.901469674999999526e-01	1.329945643999999927e+00	3.349109750999999802e-02	-1.668682288999999930e+00	1.090992635999999960e+00	1.220515309999999909e+00	-8.374912641999999741e-01	4.369651032999999907e-01	6.325094141999999531e-01	8.919883012000000555e-01	1.427045286000000024e+00	-9.622216479999999572e-02	1.000503799999999943e+00	1.023188226999999895e+00	-4.465175958000000001e-01	1.324754559999999914e+00	-2.151572190999999912e-01	5.386094722999999751e-02	-1.564534338999999941e+00	-5.025243479000000013e-01	-6.706938127999999555e-01	-6.307279605000000178e-01	1.394323785000000093e-01	-1.158987622000000051e-01
-3.857553606999999940e-01	1.000278954000000109e+00	1.202562813000000036e-01	1.216496856000000015e+00	6.943904502000000090e-01	-6.704153185000000237e-01	6.502190450000000510e-01	2.059764158000000067e-01	2.143532150999999941e-01	-2.817883377000000023e-01	1.197383209000000059e+00	1.000334908999999939e-01	1.053056760999999897e+00	7.434741833000000355e-01	5.175032167999999988e-01	4.987080669000000244e-01	2.256008839000000155e+00	-2.743676882000000150e-01	5.465084809000000376e-01	7.307556805999999849e-02	5.445884971000000130e-01	-8.161737573999999773e-02	-3.579094879999999979e-01	-1.186662000999999966e+00	-6.435658294000000390e-02	2.371940486000000126e-01	2.688045006000000167e-02	-7.160022238999999740e-03	-3.420888501000000220e-02	-9.800080109000000039e-01	8.534311298000000212e-01	-4.826295889000000172e-01	1.457062529000000106e+00	-1.894156890999999954e+00	-5.679314024999999599e-01	-1.735784926000000006e+00	6.899416746000000544e-02	5.929816545999999633e-01	-2.087011159999999921e-01	-8.017970622999999464e-02	-9.620913725999999944e-01	-6.124303109999999772e-02	3.835083537999999792e-01	3.634430195999999724e-01	-1.083414800999999983e+00	9.437923607999999520e-01	-2.499025373000000050e-01	-6.619821780000000322e-01	-1.264135628000000011e+00	3.556516554999999968e-02	-5.193136218000000276e-02	-1.092010852999999893e+00	3.102773231000000020e-01	8.821314118999999676e-02	-1.510597898999999966e+00	1.244159232999999976e+00	-3.632014637000000046e-02	-1.111371660000000094e+00	-9.983559855000000427e-01	-4.201872812000000124e-02	-1.366027252000000081e+00	6.078872753999999823e-01	-6.239137623999999605e-01	-3.374141190000000123e-01	-7.659350784999999773e-01	1.114681982999999980e-02
-6.885678901999999768e-01	8.254499559000000319e-01	4.422130918000000133e-02	6.769278248000000220e-01	8.926147068999999989e-01	-1.245012055999999978e+00	5.074320944999999999e-02	-8.497006409999999788e-01	2.488856569000000019e-01	5.447211259999999999e-01	8.457655987000000097e-01	3.007225202000000097e-01	-1.140081061999999923e+00	-7.585998532000000072e-01	6.023005648999999462e-01	3.486257779999999973e-01	-1.490435117000000087e+00	1.282576200000000055e+00	-6.000929979000000358e-01	2.146603033999999965e+00	2.627966876999999757e-01	2.920529042000000186e-01	-6.794269439000000244e-01	-6.699363218999999647e-01	-1.472992539999999906e-01	-1.646200166000000076e+00	1.349616624999999903e+00	-3.248488106999999903e-01	4.645673508000000007e-01	-8.108810509999999638e-01	9.068408740000000190e-01	-6.650874875000000186e-01	6.520482498999999876e-01	-1.239244929000000051e+00	-7.811978104000000256e-01	-1.213966759000000062e+00	1.181910341999999926e-02	5.899717211999999655e-03	-3.546867112999999710e-02	-3.311402150000000155e-01	-6.150932263999999705e-01	7.199423556999999529e-02	-1.699313838000000021e-01	-1.675125817999999933e+00	-4.200062238999999753e-01	6.276160027999999613e-01	2.343657731999999883e-01	6.783468003000000524e-01	4.298580632999999818e-01	-2.004634899999999942e-01	1.181547402999999941e+00	-2.476387643000000152e-02	3.860533211000000131e-01	1.642317775000000091e-01	6.530899129999999664e-01	2.045226318000000099e+00	-1.732942672000000073e+00	8.608465104000000423e-01	-4.580082529000000235e-01	-9.940059740000000144e-01	-5.991401272999999916e-01	-2.668935866000000101e-01	-9.836245621000000439e-01	9.974429971999999589e-01	-7.824450480000000319e-01	2.296900005999999994e-01
-2.541107839999999785e-01	9.350997761999999547e-01	-1.956694817000000086e-01	1.350921787000000096e+00	7.959721669000000555e-01	-8.200958427000000217e-01	7.667104638999999722e-01	-2.799737829000000233e-01	-6.805453234999999657e-01	5.382529431999999447e-01	8.024064774000000400e-01	2.432225463999999893e-01	5.899906780000000461e-01	-2.110008019000000068e-01	1.138738236000000015e+00	2.430710476000000064e-01	8.186512147000000184e-01	-3.026703394999999963e-01	-9.399799307999999742e-01	-3.268557914999999925e-01	-5.466772226000000262e-02	4.567315023999999890e-01	-7.445824258000000029e-01	-5.209064385999999658e-01	-1.688144249999999902e-01	1.325654650000000073e-02	4.613936602000000275e-02	5.146209518000000038e-01	-2.999769184000000144e-01	-7.067847235999999977e-01	1.271490505000000049e+00	-1.819290110000000016e-01	1.083060227999999903e+00	-7.204301758000000167e-01	-1.180711741999999953e+00	-1.130018554000000064e+00	-1.691893509000000073e-01	-1.284037743999999925e+00	-7.180990158000000179e-01	-1.057012548999999968e+00	-1.375949237000000103e-01	-1.767269176000000053e-01	-3.395543047999999842e-01	-5.577098488999999992e-02	-8.169342398000000172e-01	-1.033910697999999906e+00	-1.411853266000000051e+00	5.344045224000000260e-01	4.578520829000000125e-01	-8.702104985999999931e-01	6.108340676000000302e-01	1.475032220999999977e+00	-4.903618640999999889e-01	-8.041632235000000239e-01	-8.267880255999999761e-01	4.133248059999999890e-01	-1.118931466000000041e+00	-7.698730307000000161e-01	3.761203057999999988e-01	-1.158079040000000060e+00	-3.965251855999999964e-01	2.666643955999999926e-01	-8.295381459999999763e-01	-1.796411032999999935e-01	-7.337888040000000167e-01	6.781933680999999714e-01
-6.107165847000000092e-01	8.026798565999999635e-01	1.007043844999999938e-01	8.573282375999999871e-01	1.022624146999999928e+00	-1.195468036000000067e+00	1.248639173999999963e-01	-5.840578996999999939e-01	-9.972274116000000299e-02	8.729832320000000534e-01	8.229327601000000492e-01	8.324824181999999906e-02	8.863115926999999561e-02	9.872848134999999692e-01	1.259500663999999936e+00	1.675355748999999943e-03	1.323788326000000071e+00	1.275225161000000051e+00	1.063631248000000001e-01	1.728217222999999914e+00	-5.239868573000000529e-01	-1.017366598000000039e-01	1.282183974999999976e-01	-1.034606309999999973e-01	6.309035902999999834e-01	-1.334891966000000041e+00	-4.144051261999999736e-01	7.803038841999999919e-02	-8.201591105000000104e-02	4.186795244000000027e-01	8.234683726000000537e-01	-4.561898600000000026e-01	7.924907174999999970e-01	-1.135814383000000038e-01	-3.959568191000000237e-01	-3.900230876999999929e-01	7.968449749999999554e-01	-3.832390264000000157e-01	1.229134305999999954e+00	-1.490760238000000126e-01	-2.812389134000000124e-01	-2.133907798000000133e-01	-4.517129543000000247e-01	-5.815492973000000454e-01	-1.289820422000000022e+00	3.617515324000000199e-01	3.307635798999999932e-01	2.569402194000000028e-01	7.205914939999999991e-01	-1.399169333999999987e+00	1.105511600000000039e+00	-5.280854743999999767e-01	-5.466250070999999905e-02	3.188242432999999765e-01	-5.258351381000000435e-01	1.268955121000000075e+00	-9.632356478000000388e-01	-9.620232383000000276e-01	2.140233048999999887e+00	-7.947386116000000333e-01	-7.753174627000000152e-01	-1.966043457999999966e-01	-1.731795554000000070e+00	4.944687242000000288e-02	-1.362144137999999893e+00	1.350199726000000044e+00
-1.048048701000000027e-01	8.722882110999999883e-01	-8.900636116000000542e-02	1.353034644000000064e+00	6.061655744999999706e-01	-5.599654446999999813e-01	5.926298089999999519e-01	2.235984762999999875e-01	-2.764779990999999826e-01	2.529422882999999844e-01	1.055193907000000042e+00	5.575615876999999720e-01	-1.431519399999999997e+00	-2.147655988999999987e+00	4.803076168000000035e-01	8.634198148999999711e-01	-1.119284436000000049e+00	-1.352577036000000010e-01	1.110991931000000044e+00	7.307307661999999926e-01	-5.899962620000000213e-02	3.273828595000000119e-02	1.169853169000000026e+00	-4.134813739000000044e-01	2.478354111999999942e-01	3.199023876000000044e-01	-3.813428906999999923e-01	-3.918916822000000078e-02	-1.074820542000000101e+00	5.484298491999999720e-02	1.426597418000000062e+00	-9.395736720999999791e-01	1.717212755000000035e+00	3.114347318999999836e-01	-2.200131123999999883e-01	-8.679223767000000533e-01	1.433415784999999998e+00	5.646850473000000203e-01	-2.322670408999999991e-01	-2.861072525999999727e-01	-1.107780034999999996e+00	1.526682880000000131e-01	-5.379369241000000468e-01	-1.568643020000000110e+00	-6.571309597000000169e-01	6.986529315999999712e-01	-2.757583758000000107e-01	-5.301947473000000466e-01	2.148838781999999892e-01	-1.002579343999999928e+00	9.145941763999999585e-01	-1.296615768999999918e-01	7.240881748999999923e-01	-6.968715077999999563e-01	2.617739939000000016e-01	1.199097834999999890e+00	-1.994345929000000073e+00	-2.067887968000000076e-01	4.821710178999999985e-01	-6.902545898999999929e-01	-1.568775495999999992e-01	6.821470291000000241e-01	-1.117489081999999967e-01	4.157175450000000216e-01	-4.166073067000000130e-01	3.996864320999999887e-01
-6.171330152999999763e-01	8.715768455000000303e-01	1.810150429000000061e-01	1.075938244000000044e+00	1.190271797000000076e+00	-1.393846440999999992e+00	6.428231753999999465e-02	-6.715823508999999580e-01	-3.100243514000000089e-01	4.618947601000000236e-01	4.906332118999999770e-01	-2.451179002999999967e-01	4.035008977000000274e-01	1.700184794000000055e-01	4.537510323000000234e-01	1.052786669000000064e+00	-2.263425431999999959e-01	1.320985585999999934e+00	1.352592011999999899e+00	6.189460635999999988e-02	5.089963273999999899e-02	7.833314282000000683e-02	7.944654237000000133e-03	1.150873547000000052e-01	6.967896453999999906e-01	-8.468372096999999821e-01	1.184152298000000103e+00	-3.732701414999999856e-01	-5.080014018999999825e-01	-3.794513688999999745e-01	7.913699448000000025e-01	1.669113792000000096e+00	2.259908958000000079e-01	-1.173306826999999941e-01	1.475466663999999983e-01	4.814631585999999963e-01	5.403391908000000354e-01	-6.354203550999999450e-01	4.621423347999999987e-01	6.224647199999999714e-02	-3.645624450000000127e-01	5.872903857000000283e-01	-6.839229624999999535e-01	1.378551983000000092e-01	1.546658227999999913e-01	-6.331988699999999692e-01	1.308956079000000106e+00	9.767565415000000195e-01	8.410117593999999475e-01	-2.012672447999999947e-01	7.630983077999999864e-01	2.505487205999999967e-01	2.260231827000000124e-02	-4.150678034999999988e-01	6.310197667000000399e-01	1.326737964000000103e+00	-1.519452433999999963e+00	-8.219655058999999486e-01	1.355957005999999909e+00	-1.033208389999999977e+00	-5.028811142000000345e-01	-1.796762308000000030e-01	-6.998380585000000265e-01	-2.313611778000000119e-01	7.801424621000000448e-01	-2.747631179000000201e-01
-7.230989825000000426e-01	8.526909800999999955e-01	2.268339584999999881e-01	1.084578711000000029e+00	9.386061508999999914e-01	-1.121101973000000029e+00	-5.910486698000000372e-01	-7.169046046999999477e-01	6.123381814999999673e-01	6.686436703999999454e-01	-1.984432905000000080e-01	-2.770296027999999966e-01	8.315816714000000553e-01	8.835598730999999484e-01	3.121718093000000124e-02	8.605272194999999957e-01	7.182268452000000192e-01	2.322310035000000050e-01	3.778490768000000166e-01	2.475302883999999926e-01	5.994372386999999858e-01	7.858361874000000524e-01	-1.479565918999999896e+00	-5.744489108000000455e-01	6.486195771999999637e-01	-5.675485886000000146e-01	-2.809605380999999902e-01	-8.138593078000000425e-01	2.690898828000000131e-01	-1.078600086000000013e+00	7.909031083999999989e-01	3.558546517999999770e-01	9.446146244999999997e-01	-4.741369310999999920e-01	2.449688986999999929e-01	7.631079975000000237e-01	3.111737855000000219e-01	-9.218510651000000333e-01	-2.022784172999999797e+00	-4.312392482999999888e-01	5.976504619000000407e-01	2.908218738999999997e-02	-5.592694702999999601e-01	-8.046515866000000239e-01	7.510239127999999986e-02	-7.199634432000000528e-01	7.608620383999999959e-01	1.761528827000000019e+00	-5.037900593999999899e-01	6.936380033000000278e-01	9.477110355000000208e-01	3.609582531000000150e-01	6.388635697000000224e-01	-2.150543059999999951e+00	6.884262422000000381e-01	1.009627725000000087e+00	1.140665280999999975e+00	7.880071907000000264e-01	8.480546593000000133e-01	-1.482655419000000085e+00	-3.446668031999999826e-01	7.920754633000000045e-01	-3.813683905999999957e-01	-8.379407277999999515e-01	7.434853492999999869e-01	-8.630442034999999956e-01
-1.057984105000000064e+00	3.154262029000000078e-01	1.629957599000000090e-01	5.208903349000000294e-01	1.252302719000000009e+00	-5.558986578000000289e-01	-4.927050202000000101e-01	-1.033470131999999930e+00	1.836514995000000094e-01	1.773611887000000054e-01	8.271985900999999641e-01	-8.598299381999999769e-01	-1.095059900000000086e+00	-1.226317815999999894e+00	-5.546824913000000246e-01	1.672901582000000109e-01	-3.806764292999999938e-02	7.041725871999999775e-01	6.232821890000000281e-02	-4.839690748000000098e-01	1.149524430000000014e-01	2.664130663000000010e-01	-2.215252759999999821e+00	1.867524184000000087e-01	-7.406794530000000432e-01	5.148912775999999747e-01	-3.826537200999999833e-01	-2.061528689000000081e-01	6.165697534999999840e-01	-8.659157114000000099e-01	4.810871273999999809e-01	2.403312125999999882e+00	-4.557619613000000180e-01	-4.321902120000000180e-01	2.079323248000000124e+00	4.335090730000000225e-01	-4.913789700000000260e-01	4.402329946999999910e-01	8.264463770000000098e-01	-3.248512973000000081e-01	1.293713593000000106e+00	1.140647077999999981e+00	-4.286625473999999825e-01	-4.481722445999999915e-01	1.531830510999999895e+00	-4.004500892000000256e-01	-2.950431141000000035e-01	-5.384338140000000106e-01	5.147501223999999542e-01	1.484897204999999998e+00	4.910004899000000034e-01	-1.939739138999999890e-01	-3.336359810999999786e-01	1.556539330000000110e+00	-9.365729312999999667e-01	4.319547264999999969e-01	1.595174773999999962e+00	8.128435358000000166e-01	7.795035682999999771e-02	-1.918679103000000108e+00	1.165367110000000039e+00	5.090927591999999668e-01	-5.123280688000000360e-01	-4.593731044000000097e-01	-1.161856170000000077e+00	-6.096385837999999946e-02
4.496630441000000200e-01	-4.566673618000000268e+00	-1.098176449000000110e+00	-4.956349603999999909e-01	-4.713210964999999808e-01	1.661418730000000066e+00	-2.351735400999999948e-01	-4.736531149000000052e-01	3.910632789999999859e-01	-6.693670096999999597e-01	1.685306382000000047e+00	-2.626937162999999978e-02	-1.840827387000000037e+00	-3.942103787999999831e-01	-1.752540623000000020e+00	-1.090368669000000068e+00	-1.616868321000000108e+00	-3.316762616000000108e+00	7.635390263000000344e-01	-6.275385272000000292e-01	-9.192209050999999853e-01	2.129606109999999941e-01	-6.112390684999999824e-01	-9.867414703000000342e-01	1.423431772000000040e+00	3.076569720999999813e+00	-1.371648755000000053e+00	1.443632776999999923e+00	1.916054557999999908e-01	-1.502555601999999935e+00	1.858697899999999903e+00	1.698328108999999975e+00	2.744882875000000055e+00	1.053812852999999938e+00	2.199489060999999968e+00	-1.844047344999999893e+00	-1.174006297999999893e+00	2.020240948000000092e+00	1.605135213999999921e+00	-2.172159680000000037e+00	8.301269449000000522e-01	2.958714703000000015e-02	7.517049300999999462e-01	-7.852685775000000090e-01	1.180472624999999942e+00	-1.120764392000000026e-01	8.630250128999999992e-01	-1.315630940999999998e+00	5.663267698999999711e-01	1.985865371000000046e+00	1.465920880999999953e+00	7.500222455999999704e-01	1.568667854999999944e+00	1.403922802999999941e+00	-9.405157476000000072e-01	-7.483061997000000076e+00	2.179534899000000081e+00	7.919853153999999451e-01	9.386736477999999551e-01	-2.382896379999999981e-01	5.851469200999999565e+00	-1.056515036000000018e-01	1.075126604999999902e+00	-9.733034535000000265e-01	7.513523834999999984e-01	-2.305847186999999909e+00
-6.522968072000000506e-01	-7.548111267000000346e+00	-6.239706668000000178e-01	-2.647293786000000093e+00	-1.312797981999999974e+00	2.893966057000000092e+00	9.330993556000000133e-01	2.704126403000000137e-02	-2.848024015000000242e-01	-1.508044239999999925e-01	-4.474695925000000130e-01	1.379086065000000083e+00	8.461762818000000408e-01	1.751300872999999925e+00	6.069782586999999952e-01	7.725759950999999681e-02	6.923420547999999952e-01	-2.633402460000000112e+00	1.222645863000000110e+00	-1.212683595999999975e+00	-1.872412780000000110e+00	4.733290991999999919e-01	1.744737752000000031e+00	-4.948614604999999889e-02	1.095678963999999977e+00	-2.361872545000000212e+00	-1.617424516999999895e+00	3.421363908000000231e-01	2.046780199000000078e+00	7.552305743999999654e-01	2.381842869999999834e+00	2.378624920000000031e+00	3.671857850999999950e+00	1.473005571999999930e+00	4.743362506999999617e+00	1.928747463999999967e+00	4.305477464999999948e-01	4.846722642999999664e+00	1.879298651999999903e+00	3.858743222000000084e-01	9.665035956999999955e-01	2.741002600999999927e+00	2.526930811999999804e+00	-8.761868417000000520e-01	9.987472329000000038e-01	5.845037725000000114e-03	4.047022687000000063e-02	-3.599574911999999793e-01	6.476473015999999472e-01	1.313556543000000021e+00	-3.892412974000000192e-01	1.997998834999999973e+00	2.371827414000000189e+00	1.616569358000000012e+00	5.766858598999999863e-01	-3.929520311000000099e+00	2.415118684999999932e+00	-2.382325096999999836e+00	9.406996405999999977e-01	5.263230619999999943e-02	3.118852085999999968e+00	2.556939138999999805e+00	2.928515631999999869e+00	1.223854911000000101e+00	2.238857481999999788e+00	9.852520248999999675e-01
-7.431632690999999680e-01	-6.440609938999999784e+00	-3.366152613999999765e-01	-2.114116569000000112e+00	-5.612839160999999466e-01	2.459628729999999930e+00	4.082747844999999876e-01	4.286721333999999883e-01	-1.279086249999999980e+00	-5.535729525999999456e-01	7.216270155999999769e-01	1.261241614000000011e+00	1.904664745999999909e+00	1.613020785000000012e+00	-5.984503494999999784e-01	1.027167689999999967e+00	1.271226548000000012e+00	-1.765431941999999976e+00	1.541927379000000098e+00	-1.268095793000000082e+00	8.512345304999999751e-01	5.801554639999999957e-02	1.230559712000000028e+00	-1.040525775999999958e+00	1.143425308999999945e+00	2.336488415999999901e+00	2.728532634000000012e+00	-5.220153575999999518e-01	3.619919568000000143e-01	5.256994954000000497e-01	9.278709160000000455e-01	1.495308223000000103e+00	2.376821771999999999e+00	6.371934997000000545e-01	4.161333878999999847e+00	1.928268829999999934e+00	-1.094029995000000088e+00	2.051200296999999839e+00	3.886422104999999849e+00	2.069133069000000102e-01	-3.052042227999999802e-01	2.555217446999999975e+00	1.564912370999999913e+00	1.465173905000000110e+00	2.578465353999999987e+00	-1.112577758999999944e-01	6.011238493999999932e-02	-6.899606668000000109e-01	1.191750781999999953e+00	1.660055172000000079e+00	-5.561372388999999972e-01	-8.328042050999999724e-01	1.668286594000000012e+00	3.952956059999999994e+00	-1.134383866999999935e+00	2.177488389000000080e+00	1.406299285000000010e+00	1.892961353000000013e+00	-7.901181351999999602e-01	9.266099696999999802e-01	2.142130149000000205e+00	1.170200016999999981e+00	2.925216608000000273e-01	2.817256752000000031e+00	2.140446207000000101e+00	3.097912277999999908e+00
