-1.095939018999999987e-01	6.954735851000000135e-01	-3.846288321999999926e-01	-4.557584531000000161e-01	-5.647449419000000193e-01	-2.428358730000000076e-01	-8.166659603999999462e-01	-4.125202365000000260e-01	1.211014087999999989e+00	1.592703108000000034e+00	2.850608434999999941e-01	6.712102595999999699e-02	8.610820965000000327e-02	-2.315930806000000008e-01	-8.757953762000000308e-01	1.227798208999999918e+00	-1.241970440000000009e+00	3.886486798000000076e-01	5.238224088999999806e-01	-1.758852191999999981e+00	4.323972218000000090e-01	1.745933497999999917e-01	7.998729234000000465e-01	-1.202843823999999895e+00	-1.018221687000000042e+00	-5.482026722999999713e-01	-4.405172513999999762e-01	1.051465623999999988e+00	5.026363497000000402e-01	8.278971922000000205e-01	-1.696149208000000019e+00	-3.096767480000000017e-01	-1.397652243999999988e-01	-4.422852923999999741e-01	-8.208178459999999621e-01	8.168148110999999822e-01	-6.049996192000000050e-01	-3.973489920000000120e-01	-7.157489997999999520e-02	-1.607137782999999986e+00	2.504280427999999725e-01	9.493075194000000216e-01	8.165575120000000409e-01	-9.151269533000000456e-01	1.476276015999999913e+00	3.604011877999999808e-02	-4.581009842000000054e-02	7.347318546000000672e-02	1.450311051999999989e+00	1.237475840999999965e+00	7.737055929000000165e-02	1.207887469000000102e+00	-5.045430655000000542e-01	-1.293698660000000000e-01	-5.334892497000000011e-01	4.118096803999999889e-01	-7.440809569999999873e-01	-6.098602811000000123e-01	-9.771592595000000436e-02	-6.484235067000000408e-01	-4.888931294999999955e-02	-3.598368288000000268e-04	-1.633871552000000005e+00	-8.824425354999999582e-01	-7.682241592999999868e-02
-7.348791169999999671e-03	3.288441333000000077e-01	5.654025770999999700e-01	2.565491677999999776e-01	-1.371698258000000059e-01	-2.626033038999999736e-01	1.898380064000000089e-01	-4.938109502999999956e-01	5.791986176000000208e-01	1.443190315000000057e+00	-1.500802196999999893e-01	3.243876625000000069e-01	7.398632353999999856e-01	1.728843025000000033e-01	8.641437187999999603e-01	3.723438658000000068e-01	-5.342064824000000156e-01	9.208297130000000497e-01	2.921197291000000029e-01	-9.384484122999999789e-01	-9.766981204000000361e-01	2.737427494999999933e-01	7.983886422999999510e-01	4.888578165999999947e-01	-5.891529771000000304e-01	-7.304379885999999766e-01	-4.155464912999999871e-01	-1.493920938999999892e+00	6.988232437000000408e-01	-2.481214794999999848e-02	2.994292784000000124e-02	-1.017178554999999956e-01	-1.007360065999999943e+00	7.229404606999999539e-01	-1.624087934000000066e+00	-1.719007926999999991e-01	-5.849334433999999749e-01	-6.186496068000000292e-01	-1.161952046999999988e+00	8.354962487999999521e-01	-4.070665719000000071e-01	-2.455415716999999887e-01	3.904979384999999747e-01	-1.048758359999999890e+00	1.582299911000000003e+00	-6.247969166000000296e-01	-3.248420228000000187e-01	-6.583437506000000550e-01	-7.000289816000000442e-01	1.309568676999999903e+00	-1.088409277000000008e+00	-1.295836258000000019e+00	8.123795393999999614e-01	4.273200133000000234e-01	-2.217094207000000150e+00	6.532393207000000146e-01	-1.210259927000000069e+00	2.692238403999999807e+00	-2.813961013999999872e-01	1.408792736000000038e-02	3.759415876000000156e-01	-1.094217323999999991e-01	-9.402084816000000345e-01	3.023472006999999850e-01	2.754491666000000172e-01
2.698743011999999927e-02	8.200695448000000498e-01	2.431866832000000034e-01	-5.726529799999999781e-01	-4.266265612999999846e-01	-4.786800826000000009e-01	-6.152413065999999819e-01	-4.795318271999999826e-01	9.098885938999999867e-01	1.036822958999999988e+00	-1.889382240999999962e-01	6.152126866999999555e-01	2.841310462000000148e-01	-1.260928068999999985e+00	8.780224586999999525e-01	-1.644659266999999869e-01	3.012162058000000253e-01	1.667499344000000105e+00	-2.875239546999999729e-01	-1.370303760999999898e-01	-7.538790109999999878e-01	2.002423454999999880e-02	1.004659033000000062e-01	3.241390838000000052e-01	1.076176097000000054e+00	-3.890504738000000184e-01	-1.567236728999999995e+00	1.479830095000000068e+00	1.980980263000000074e-01	-3.864626302000000180e-02	1.175812289000000010e+00	-1.865053613000000055e-01	-1.961234212999999893e-01	4.242865833000000197e-01	1.039692735999999951e-01	-5.286983087000000081e-01	3.776829010000000153e-01	-7.943937397000000455e-01	-1.103674123000000007e+00	-1.319727732000000042e-01	-2.523752863000000013e-01	-4.201771382999999749e-01	3.130135663999999984e-01	-2.186534041999999900e+00	1.838484787999999925e+00	1.537531294000000104e+00	-3.796010577999999747e-01	-1.748403957000000120e-01	5.411364308999999650e-01	2.133978588999999815e+00	-1.936532054000000003e-01	-4.305704192999999791e-02	1.374182416999999989e-01	1.572826003999999944e+00	-9.142586155999999908e-01	3.956626430999999888e-01	-1.536549174999999982e-02	-1.823069555999999869e-01	-1.244775280000000039e+00	-1.400576816999999918e+00	2.440234430999999871e-01	-4.401980357999999982e-01	4.608061413999999800e-01	8.013040493999999958e-01	4.898844385000000190e-01
1.358003850000000061e-02	4.060895370000000004e-01	-3.058496491000000164e-02	-4.198145464999999965e-02	-1.124527088000000008e+00	-7.556255355999999535e-02	-7.736454359000000114e-02	-1.968798794999999935e-01	1.378976661999999909e+00	8.704430033000000178e-01	-2.814849514000000164e-01	4.859027156999999875e-01	-1.811037282999999887e-02	-1.809244964999999983e+00	5.496176550000000244e-02	-8.275467642999999596e-01	-8.828398486999999850e-01	1.401665681000000108e+00	-2.614762005000000056e-02	-4.569986701000000040e-01	-2.884882389000000269e-01	1.798000405999999884e-01	4.781886118999999907e-02	1.081437374999999923e+00	-1.130073158999999938e+00	-1.020634865999999974e+00	1.378133001999999885e-01	-1.161564114000000064e-01	1.886642172000000117e-01	3.025564688999999863e-01	-1.857806332000000005e+00	-3.890277605999999944e-01	-4.322908178000000046e-01	8.864469193999999774e-01	-7.055016786999999956e-02	-4.716147024999999826e-01	2.800793562000000181e-01	-1.306705446999999909e+00	-9.362768566000000403e-01	-4.642050341000000246e-01	2.307861979000000119e+00	-1.061653071000000059e+00	3.813254421000000227e-01	-1.760772105000000032e+00	8.147365755000000043e-01	-1.846694320999999972e+00	-9.062461437999999592e-02	-7.043304430000000282e-01	-1.952144649000000065e+00	1.592804096999999919e+00	-1.101206308000000078e+00	-9.852108070999999745e-01	1.674543131999999934e+00	1.440985230999999978e+00	-1.122455487999999946e+00	2.527123108000000132e-02	1.985857949000000011e-01	7.367145741999999720e-01	-4.876512143999999771e-01	-8.110285336000000456e-01	5.120668241000000398e-01	-5.409344281000000310e-01	1.106893407999999912e+00	8.090629333000000090e-01	-5.056510160000000226e-02
3.163859702999999857e-01	6.038630689999999746e-01	3.337712540000000172e-01	1.145802438000000034e+00	-7.291069328999999488e-01	-6.731895200999999940e-01	2.107986343000000096e-01	-2.483252029999999944e-01	7.967194861999999933e-01	-3.569637321000000002e-02	-3.355372195999999918e-01	-3.345413358000000059e-01	-6.788311784999999654e-01	-2.038451205999999960e+00	-1.170819978999999983e-01	-1.019101959999999973e+00	-9.760884641000000528e-01	1.078438639000000032e+00	-1.241303718999999944e-01	-1.296704805000000071e+00	1.571741693999999967e+00	-1.534832660999999876e-01	2.515457712999999984e-01	-4.575099854999999799e-02	5.059156509000000135e-01	-4.644041541999999745e-01	-2.642769094999999901e-01	-7.659859118999999827e-01	-4.405479915000000135e-01	3.491136415000000159e-01	9.897332885999999830e-01	1.929113459000000030e-01	7.227998601999999773e-01	1.702509986000000017e-02	-9.447466186999999849e-01	2.725342827000000190e-01	-7.235419205999999992e-01	-7.306929587999999587e-01	2.300242003000000091e-01	-1.440153506000000083e-01	5.064607335999999904e-01	-6.474559461000000127e-01	9.615141413000000137e-01	-1.853064663000000056e+00	4.327974776999999884e-01	1.498726675999999980e+00	4.805532248000000117e-01	1.546481439999999874e-01	6.031156632999999934e-01	1.555713316999999929e+00	-4.177191901999999790e-01	1.897294344999999938e+00	5.893277770999999499e-01	-7.722047774000000420e-01	-1.917408489000000105e-01	5.105988430000000244e-01	2.475343664000000110e-01	1.080365540999999929e+00	-1.692342685000000069e+00	-1.122593503999999909e+00	3.996657688999999958e-01	1.361364740000000073e-01	-3.558609333000000152e-01	1.194749427999999974e-01	9.980841536000000236e-01
-4.629471662999999904e-01	1.556039572000000037e-01	1.944947002999999897e-01	-3.228981973999999755e-01	-2.167986840999999998e-01	8.107043847999999553e-01	1.433292205999999958e+00	-3.742545073999999916e-01	1.364232437999999936e+00	-1.420701361000000107e+00	-1.069226650999999917e+00	-1.282126184999999863e-01	-2.179510564000000095e-01	-7.815502297999999959e-01	6.254554682999999837e-01	-1.356687243000000098e+00	-5.231684689000000166e-01	4.151197001000000303e-02	1.058056970999999985e-01	-1.069040283000000091e+00	2.302873866000000103e+00	4.357731979000000200e-01	4.348685827000000059e-01	6.533020986000000196e-02	8.503785364999999485e-01	-5.074413324000000003e-01	-2.856559550000000169e-01	-1.005281257000000039e+00	8.616278224000000208e-01	7.922317754000000045e-01	-5.365895111999999800e-01	-1.901100869000000027e-01	-3.655604324999999766e-01	1.743300609000000057e+00	-7.888603561000000486e-01	-2.454639433000000093e+00	1.270337626999999969e+00	-1.401031665000000093e+00	-2.517852533000000115e-01	1.797979108000000048e+00	9.391399687000000496e-01	-1.430773497999999977e+00	8.572072497999999596e-01	-9.434694742000000467e-01	-4.655582844999999748e-01	-3.600984953999999960e-02	3.445592776999999995e-01	-2.656321690999999818e-01	5.422619737999999634e-01	4.965150306000000180e-01	-1.534827015000000128e-01	-2.242769582000000206e+00	9.906229009999999446e-01	6.716297238999999752e-01	-3.045978178000000036e-01	-4.476720017999999968e-01	-8.465195490000000378e-01	-4.609576078000000021e-01	2.360299527000000008e+00	1.727652731000000053e+00	9.034370679000000015e-01	2.264341941000000080e+00	-1.188509854999999948e+00	1.045002911999999951e+00	-6.005096920000000393e-01
-9.937762957000000341e-01	-3.940099458999999915e-01	-4.783316666999999911e-01	-9.255039734000000684e-02	6.940842893999999985e-01	1.910759791999999901e+00	2.366911921999999890e+00	2.936479433000000139e+00	1.383937682000000002e+00	-7.731271307000000537e-01	-9.826913323000000533e-01	-2.841288005000000005e+00	2.775461662000000107e+00	1.350979817000000027e+00	-2.630995507000000178e+00	-1.450503646999999896e+00	1.456983029000000096e+00	7.764193732999999931e-01	5.507652058999999989e-01	4.679244442000000115e-01	1.524101855999999922e+00	2.180653261000000120e-01	1.401939881000000110e+00	-1.483412520999999984e+00	-1.634548054999999944e-01	1.353208331999999903e+00	4.962691325999999958e-01	2.920414044000000167e-02	-2.109443800000000202e+00	3.675062044999999888e-01	8.566087624999999539e-01	-9.813798392000000481e-02	5.545489895999999863e-01	1.655961894000000045e+00	2.166508239000000113e+00	-7.613398917999999460e-01	-1.951128913000000020e+00	-2.072539053999999936e+00	1.133424774999999940e+00	5.120079678000000190e-01	2.165504262999999874e-01	2.402145478000000112e-01	6.364487526000000006e-01	1.593671698999999942e+00	8.009646473000000544e-01	1.651786455999999959e+00	1.455544103999999894e+00	-2.841262769000000077e+00	-5.767670368999999742e-01	1.395511345000000070e+00	-1.635341826000000109e+00	-9.507582022999999438e+00	-3.140422620999999914e+00	-4.248658719999999889e+00	2.709436253999999877e+00	-1.009888373999999978e+00	-3.793354794000000085e-01	-3.197717863000000271e-01	2.829240775000000152e+00	-2.897211282000000110e-01	-1.669360538999999921e+00	1.378312315000000066e+00	2.315188615999999922e+00	2.739310614000000088e-01	1.201359655999999942e+00
-1.360502399999999890e+00	-8.111297090000000320e-01	8.065570476000000211e-01	1.749198947000000004e+00	1.149300729999999993e+00	7.388623060000000242e-01	1.184994759000000064e+00	2.345052509999999923e+00	4.885133221999999886e-01	-3.823315298000000140e-01	-1.113890392999999923e+00	-1.097109003999999999e+00	1.232178752000000044e+00	1.746822958000000092e+00	-1.495642380000000049e+00	-4.573802489000000082e-01	8.713578364999999826e-01	4.046581933999999769e-01	-5.620665091000000002e-01	1.334334002000000075e+00	1.240478576000000110e+00	6.690330961999999548e-01	9.948247783000000455e-01	1.170730190000000004e+00	2.281935905000000098e+00	4.207448422999999771e-01	-2.101810340000000166e-02	5.389420918999999754e-01	-3.845875960999999843e-01	-1.267414389000000030e+00	1.639057546000000087e+00	8.172182918000000518e-01	-2.588579744999999765e-01	-1.457407880000000100e+00	-4.657358623000000253e-01	-1.449985666999999978e+00	-1.286939960000000049e-01	5.574098750000000546e-01	1.411505145000000017e+00	4.115530441999999955e-01	-4.627123805999999728e-01	-6.165434307999999586e-01	-6.787050362000000003e-01	1.651322175000000003e+00	-5.293445520000000099e-02	-5.605554528999999730e-01	1.668840725999999886e-01	-1.361128525000000034e+00	3.758228116999999813e-01	4.087217012000000094e-01	1.957382042999999960e-01	7.560760349999999796e-01	-2.555402019999999830e+00	-4.740296821000000160e-01	-1.773713104999999901e+00	9.595550175999999487e-01	-6.223109046000000477e-01	-2.028618960000000193e+00	-1.590808669000000064e+00	2.343831366000000138e-01	-2.456068348000000068e+00	9.581401940999999534e-01	-4.477020682999999779e-01	1.602634810000000132e-01	7.593790838999999737e-01
-9.652788932000000433e-01	-5.242854260000000544e-01	9.022364439999999708e-02	-1.374721225000000047e+00	5.929503197000000059e-01	8.938442610000000288e-01	2.043448301999999828e+00	1.469900729999999989e+00	2.469765466999999937e-01	-1.146293112999999947e-01	-9.748427233999999997e-01	-1.213100641000000035e+00	1.322257373000000014e+00	4.966987972999999945e-01	-1.256569746999999904e+00	-5.391720685999999985e-01	4.284467625999999751e-01	1.775592953999999946e+00	-1.208750339000000062e+00	1.600267566000000086e+00	1.316569853000000068e+00	-3.267885781000000045e-01	4.131728908999999783e-01	4.219223596000000187e-01	-4.227232639999999875e-01	-2.028600769999999998e-01	1.699219630000000092e-01	1.405028112000000107e+00	4.846449277000000055e-01	-6.815773788000000222e-01	-1.350707239999999976e+00	-1.072769439999999991e-01	2.314259825999999798e+00	1.425346076000000073e+00	-7.489691688999999819e-01	2.643315405000000173e-01	1.509514990000000001e+00	-6.458169057000000546e-01	1.966459010999999923e-01	2.093835155999999920e+00	8.669385762000000328e-01	-8.499806012999999716e-02	3.672699836999999967e-02	1.744609343999999895e+00	-6.999744675000000305e-01	-3.477342482999999929e-01	1.378449580999999979e-01	1.080883781999999904e+00	-3.910666396999999683e-02	1.103821017000000015e+00	1.753642799000000030e-01	-1.033570086999999971e+00	-3.033956141999999967e-01	-9.249341631999999924e-01	-9.888531822000000415e-02	-1.889859331999999892e+00	-2.135902692999999963e-01	2.309219919999999926e-01	-1.525572369000000039e+00	-9.373917980000000538e-01	-8.820693963000000304e-01	-1.073347724000000072e-02	-2.458955763000000017e-01	7.634953035000000554e-01	-1.226062436999999949e+00
-5.958341387000000156e-01	-6.260069148000000361e-01	6.562033516999999927e-01	8.823851738000000333e-01	7.971963291000000451e-01	1.429114363999999915e+00	1.777489469000000044e+00	8.929929723999999736e-01	4.018952204999999833e-01	-3.308269829999999773e-02	1.861618190999999867e-01	-2.202589469999999938e+00	2.586985920000000050e+00	-1.303838319000000023e+00	-1.872114891000000059e+00	-5.441362364999999812e-01	1.554914794000000100e+00	8.615674354000000257e-01	-1.899233691999999918e+00	8.379228482999999672e-01	6.710915541999999956e-01	-7.083410471000000097e-01	-1.021087913999999985e+00	4.078320024000000044e-01	2.759918212999999954e-01	-5.170708363999999557e-01	2.212836243000000092e-01	-1.328394016999999927e+00	5.023160933000000300e-02	-8.793121210000000021e-01	1.075651868000000011e+00	-1.175185251000000042e+00	3.253858839000000058e-01	-8.549811234999999954e-01	7.730787318999999824e-01	1.497232311000000093e+00	-3.639227760000000034e-01	4.546945944999999933e-01	6.205224454000000112e-01	-3.344398390000000165e-01	-2.463930091000000044e-01	-9.412591244000000357e-01	-8.435698409999999869e-01	1.434374401999999993e+00	-1.182842823999999959e+00	3.577191968999999805e-01	9.495135241999999587e-02	-4.418129560999999872e-01	-5.277014564999999990e-01	-1.336587422000000136e-01	-7.628566230000000115e-01	5.337005168999999771e-01	-4.794411433999999916e-01	-4.516616163000000128e-01	-8.452319796999999690e-01	-9.704709186000000098e-01	-2.195903385999999902e-01	-7.632486742999999851e-01	-7.519067572000000255e-02	-1.228450623999999936e+00	-2.254560437999999944e+00	-6.344060953000000280e-01	1.132581231999999938e+00	-1.720040792999999901e+00	-8.452862907000000536e-01
-5.249852954999999488e-01	-4.950818328000000101e-01	1.935886920999999872e-01	6.096099574000000132e-01	2.281319515999999936e-01	1.251333878000000066e+00	1.956694060000000013e+00	3.646613787999999912e-01	6.095686093000000083e-01	3.350978466000000267e-01	9.180358361999999550e-01	-1.826825514000000039e+00	1.534056693999999998e+00	-5.911344822999999860e-01	-3.490054128000000255e-01	-2.414724773999999963e-01	-7.600828492000000214e-01	7.388315712999999896e-01	-1.764790800000000104e+00	-1.250433061999999929e+00	1.217063444000000105e+00	1.759846444000000010e-01	-9.597132635999999772e-01	-6.189199704000000191e-01	7.231072771000000010e-01	-2.994433274000000145e-01	2.914403426000000130e-01	1.114434646999999945e+00	7.106717236999999798e-01	6.330356572999999709e-02	2.206402563000000039e-01	-1.014680932999999952e+00	-1.379978853999999977e+00	-1.957997140000000136e-01	8.894335759999999480e-01	-8.882963980000000426e-01	-1.839727198000000062e-03	-6.454312846999999964e-01	1.284079690000000107e-01	3.338718152999999855e-01	-1.393826419999999899e+00	1.726878257000000083e+00	-6.434229108000000252e-01	9.029378895999999877e-01	-6.827513438000000212e-01	-7.089092362000000425e-02	5.447263971000000371e-01	4.328710887000000174e-01	5.054705256000000535e-01	-4.557475918000000181e-01	-8.838236014000000473e-01	-5.402795267999999790e-02	-2.234571548000000019e-01	-1.364793557000000046e+00	1.463652470000000039e-01	-2.626941495999999820e-01	5.078603210000000034e-01	-6.131137142999999734e-02	-8.087704825999999514e-01	1.021313930000000036e+00	-9.966971319999999857e-01	-4.866574590000000144e-01	-7.435998138999999618e-01	-4.172774106000000094e-01	-8.511529778999999962e-01
-6.738094354000000452e-01	-1.751429361000000073e-01	8.576202271999999738e-01	-3.447350000000000136e-01	2.713447498000000069e-01	4.466537183000000022e-01	1.259348713999999925e+00	1.431734271999999919e+00	9.674070663999999597e-01	5.985569734000000253e-01	8.856914354999999572e-01	-6.860857102999999846e-01	7.255799025000000402e-01	8.308264050000000456e-01	-1.301899330999999993e+00	-2.922026549000000251e-01	-4.238595019999999991e-01	8.251771487000000294e-01	-8.746059698999999465e-01	-7.353013709000000286e-01	6.851181347999999449e-01	7.206688959999999478e-01	-6.259189820999999654e-01	2.155825798000000071e-01	-1.048186129000000077e+00	-8.899218097000000105e-02	2.952522899000000201e-01	5.358951312999999939e-01	3.934736368000000262e-01	-2.846717924999999857e-02	1.059061943000000061e-01	-3.081778330000000121e-01	-1.304152923999999936e-01	-2.695274351999999984e-01	-5.031579823999999812e-01	1.231633572000000010e+00	-6.939594033000000550e-01	-4.687892672000000260e-01	2.691170292999999769e-01	9.672013341999999847e-01	1.611764736999999892e-01	-5.688554954000000219e-01	8.005367290999999552e-01	1.036839542000000058e+00	-5.598302566999999730e-01	-1.576826901000000003e+00	7.661106930000000093e-01	-4.006574428999999937e-01	-3.334008353999999841e-01	-4.090008533000000224e-01	-9.884000887999999652e-01	1.152569063000000060e+00	6.860756819000000117e-01	-7.113787077000000014e-01	-3.638112542999999977e-01	-2.249541830000000020e-01	1.215164459000000058e-01	-9.383128165999999881e-01	-2.593141609999999875e-01	-5.671270724000000429e-01	-2.715832734999999998e-01	8.737645671999999530e-01	-3.350203308999999963e-01	1.666538014999999984e+00	-6.257831036000000013e-01
-5.869935123999999727e-01	-1.224193370999999975e-01	3.016228570999999747e-01	1.162239907000000017e+00	-3.746855271000000265e-01	7.479178834999999914e-01	5.556280371999999801e-01	8.167445264999999566e-01	1.222478037999999989e+00	2.233190847000000034e-01	-3.198585294999999884e-01	-8.156410795999999852e-01	7.199669806999999810e-01	1.639456527000000108e+00	6.037461568999999972e-01	-1.274103318999999956e+00	-8.295076233000000521e-01	1.020813406000000034e+00	5.510027373999999700e-02	2.728145162999999762e-01	2.813868429999999976e-01	1.838675553999999934e+00	1.503200554999999938e-01	3.020526637000000014e-01	8.518443514000000327e-01	-7.508702905999999899e-01	1.934653339000000083e-01	-1.165708944999999996e+00	3.394056846999999877e-01	-3.762143193999999968e-01	7.575880515999999787e-01	6.655882067999999707e-01	5.994701470000000088e-01	7.660291044000000493e-01	-1.571579982000000042e+00	7.264691511999999962e-01	-7.320910259999999781e-01	-6.868636949999999963e-01	3.306951304999999897e-01	1.724824777999999892e+00	6.733157400000000514e-01	-9.972948320000000200e-01	1.610903379000000024e+00	1.069598312000000107e+00	-1.544466130999999909e-01	5.195326380000000466e-01	1.513225569999999909e+00	1.958598135000000073e-01	-1.278033091000000121e-01	9.247351730999999742e-01	-3.826971983999999938e-01	-3.224058268999999838e-02	-2.749542113999999815e-01	-6.336901010000000056e-01	1.558919840000000112e-01	-1.867018273000000117e-01	-1.698464758000000074e+00	1.581473617999999970e+00	-5.141947772999999611e-01	-1.747815858000000000e-01	1.077195407000000049e+00	8.660235284999999728e-01	2.273672116999999882e-01	2.067628205000000108e+00	3.801585034000000141e-01
-5.520672062000000491e-01	-5.123255786999999506e-01	1.290563612999999998e+00	1.043724553999999971e+00	3.437297954999999905e-01	3.234916757999999892e-01	1.923464708000000023e+00	4.973818226000000231e-01	7.468605521000000191e-01	3.474733371000000015e-01	-3.325705173999999875e-01	-9.943352473000000025e-01	3.034358744999999802e-01	6.456701877999999617e-01	-6.671679872000000344e-01	-1.452306482000000010e+00	-8.336961222000000005e-01	4.392319968999999769e-02	8.876078488999999960e-01	1.243744192999999942e+00	-5.613493858000000447e-01	6.201769538000000415e-01	-8.313382654999999788e-02	1.008283470000000070e+00	2.399782001999999803e+00	-7.276824002999999763e-01	5.555703066999999606e-01	6.400635552000000228e-01	3.088992840999999975e-02	-4.609715569000000235e-01	1.975305840000000090e+00	1.144231487000000047e-01	-5.455941978999999664e-01	4.807313547000000020e-01	-2.164908093000000200e+00	-1.838088503000000040e+00	3.420286131999999979e-01	4.234068544999999850e-01	3.780041113000000008e-01	7.740230343999999763e-01	-3.450485856000000129e-01	-1.071232318999999933e+00	1.458130063999999892e+00	6.109494987000000377e-01	-5.691410299000000395e-01	-3.982051515000000208e-01	1.346871147000000102e+00	-4.312618966000000276e-01	6.307017250999999991e-01	6.451753152000000435e-02	-6.009942119000000194e-01	4.630137898999999724e-01	-3.872664215000000132e-01	-9.939632447000000537e-02	-3.524296105000000040e-02	-5.172949799999999598e-01	-1.397523394000000030e+00	-1.391153523000000058e+00	-1.380060763999999995e+00	-1.917959789000000040e-02	4.035900135999999708e-03	6.423939628999999693e-03	9.999050285999999677e-01	2.547413700000000225e-01	3.918111462999999961e-02
-5.089521637999999681e-01	-4.716081455000000200e-01	5.659590773999999547e-01	-1.216820739999999956e+00	-6.536358807000000604e-02	5.785826967999999626e-01	1.224504489999999945e+00	6.924228593000000265e-01	-2.289900695000000042e-01	1.139895950999999935e-01	-7.307140335999999514e-02	-1.452581844000000011e+00	5.985338982000000252e-01	1.359946727999999938e-01	-9.970252720000000179e-02	-4.070701233999999835e-01	-2.862652534999999832e-01	-1.079829315000000040e-01	1.609876132999999987e+00	8.678194436999999706e-01	-1.284971383000000023e+00	1.439202341999999968e-01	-2.246013682999999928e-01	3.024669374000000244e-01	-7.669462771999999706e-01	-5.576769240000000183e-01	1.922788596999999988e-01	1.170386252999999988e+00	5.680903419999999704e-01	-3.762647238999999866e-01	-2.454062607000000007e+00	-5.622066957000000365e-01	4.632622371999999683e-03	3.622250643000000103e-01	-8.123190613999999865e-01	2.552332193999999888e-01	1.692215829000000005e+00	-2.479873217000000130e-01	-1.183878039000000104e+00	1.828205419000000109e+00	-4.338086796999999772e-01	1.112065349999999953e-01	2.787456180999999811e-01	7.539366722000000465e-01	1.011055612999999936e-01	1.054092922999999987e-01	7.266534896999999882e-01	-1.023281248000000032e-01	5.555224415999999721e-01	-1.592374389000000001e-01	1.104819746999999991e-01	-4.661332816000000046e-01	-8.206941119999999756e-01	-1.214697233000000098e+00	-8.605735760999999595e-02	-1.615230251000000061e+00	-1.496878853999999981e+00	-1.971380263999999993e-01	-4.635596476999999903e-03	-2.967073687999999959e-02	-1.218793551000000031e-01	7.574262103000000135e-01	1.493687408000000071e-02	-1.185616490999999995e-01	3.683194116999999879e-01
-2.273146779999999922e-01	-6.783561165999999476e-01	1.096346245999999969e+00	2.242673427999999913e-01	-6.481241113999999803e-02	1.140978527999999992e+00	1.561920597999999938e+00	-5.137977913000000285e-01	1.566850189000000004e-01	4.282818441999999837e-01	-2.420498167000000034e-01	-1.091770700999999955e+00	1.204841052999999995e+00	2.698207143000000072e-02	-5.108748566999999907e-01	7.633424365999999517e-02	4.797386216999999786e-01	-5.758769268000000219e-01	1.208250883000000053e+00	7.193597197000000110e-01	-9.373397280999999914e-01	-5.758265737000000106e-01	-1.823897823999999890e+00	-1.861704789999999998e-01	3.708614564999999919e-02	-1.098779815999999965e+00	5.843557878999999788e-01	-9.732341009999999626e-01	-6.488680018000000382e-01	6.130790735000000297e-02	4.684739659000000112e-01	-1.976560354000000075e+00	-9.288792261999999633e-01	-1.280240869000000004e+00	1.026609333999999984e+00	7.484633536000000475e-01	-8.031382365000000467e-01	-3.801565136999999761e-01	-2.930538572999999980e-01	3.256170647000000140e-01	1.469049471999999967e-01	-1.079095929999999981e-01	-3.712656456999999799e-01	5.582228626999999888e-01	-5.761181107999999718e-01	8.548590937000000167e-01	-7.375368853999999530e-01	-5.608242902000000196e-01	-8.044005839000000213e-01	1.001119389000000082e+00	4.820809180999999777e-01	3.213364897000000053e-01	-1.147745213999999958e+00	1.019327840999999957e+00	-2.070099203999999915e-01	-2.374461028000000029e-01	-1.493633760000000033e+00	-1.066409206000000109e+00	6.178956786999999506e-01	-1.426946011999999930e+00	-6.751876083000000195e-01	-2.877263508999999830e-02	-1.421396128000000092e-01	-1.578998834000000073e+00	1.681014211000000091e-01
-2.452720895000000123e-01	-4.089376415000000042e-01	2.363481943999999890e-01	1.173906437000000080e+00	-4.844650345000000025e-01	1.176453645000000048e+00	1.107322249000000092e+00	-1.248956209999999983e-01	6.641126640000000192e-01	7.827001372999999873e-01	-4.924496193999999827e-01	-1.767006945000000107e+00	8.474546550999999539e-01	-3.175881350999999742e-02	-1.986777429999999900e-01	5.967814052000000036e-01	-2.158083309000000116e-01	5.986373729999999727e-01	4.294521913000000080e-01	-6.924146789999999774e-01	4.606234216000000270e-01	-6.406513023000000306e-02	-1.928381479000000009e+00	-7.315587301999999514e-01	1.181419309999999889e+00	-2.490422915000000126e-01	1.703892670000000109e-01	9.288893146000000156e-01	3.905856520000000054e-01	1.635232019000000037e+00	4.264045187000000126e-01	-1.256619217999999982e+00	-1.567744660000000012e+00	-8.217811832000000427e-01	4.398862441999999984e-01	-1.512502039999999992e+00	2.233623026999999872e-01	-6.753316096000000490e-01	5.664419870000000357e-01	4.861468513000000158e-02	-8.794379353000000288e-01	1.473054091000000065e+00	-9.813838988999999957e-01	1.880197420000000008e+00	8.626859036999999508e-02	-7.567496835999999449e-01	-6.273467362000000325e-01	1.851310767999999884e-01	4.637197726999999770e-01	1.811055236000000068e+00	5.521949300999999810e-01	4.478339615999999967e-01	-3.221618505000000132e-01	-1.842201187999999989e+00	-4.547455212000000024e-01	2.785457699000000176e-01	-1.116938878000000024e+00	-6.884670174000000475e-01	-1.078861547000000032e+00	6.281985665000000552e-01	-6.927636917999999699e-01	2.220567857999999895e-01	-1.574670970999999975e+00	-4.619462296000000079e-02	2.808009512999999902e-01
