5.815495780999999642e-01	6.785812302000000518e-01	1.702463459000000068e+00	-1.168677742999999936e+00	-3.005392149000000179e-01	-1.362256817000000009e+00	1.263491020999999992e-01	-5.204268292000000518e-01	8.473393241000000131e-01	1.295677222999999934e-01	1.381058726000000014e+00	2.885830577999999869e-01	8.391861790000000321e-01	-1.185310019000000104e+00	-9.558391204999999724e-01	-1.135274295999999961e+00	-6.689565962000000240e-03	-4.639288635000000105e-01	1.543516581000000110e-01	4.580670204999999773e-01	3.457948861999999846e-01	5.347576715999999841e-01	-1.128004059000000010e-02	5.661613849000000087e-01	-4.697462941000000169e-01	-6.831781501000000478e-02	-2.248896095000000039e-01	1.119752937999999975e+00	1.271332171000000066e+00	-9.684918666000000287e-02	-8.443925344999999583e-01	-1.476714203000000003e+00	3.009927170000000207e-01	1.080810777999999944e-01	-1.436067962000000087e+00	-2.408295002999999955e-03	-8.191972784000000063e-01	-6.249297231999999536e-01	-5.767776210999999709e-01	9.777068391000000025e-01	3.955685064000000195e-02	-3.429813905999999912e-01	1.980358432999999863e-01	-3.898974876999999895e-01	-1.512487369000000026e+00	5.783470231999999767e-01	-5.333570145999999568e-01	3.400684613000000134e-01	6.203549528999999785e-01	-2.816588807000000028e-01	-1.183916390999999901e+00	1.682547891000000032e-02	8.098131415000000555e-01	-1.086667539000000016e+00	-1.011131962999999995e-01	-2.121867785000000062e-01	5.775416518000000554e-01	2.363818456000000012e-01	-2.014452985000000085e-01	1.684682487999999978e+00	-8.944054619000000317e-01	1.459708527000000089e+00
1.448306497999999998e+00	6.856558547000000114e-01	7.933435950999999653e-01	-9.962319805999999556e-01	-6.558283096000000478e-01	1.009829923000000074e+00	-3.129179910000000064e-01	-5.918070918000000180e-01	4.495595577000000009e-01	-1.461085211999999967e+00	-1.659541682000000018e-01	1.346073644000000069e+00	9.999667839999999697e-02	-9.561718119000000016e-01	-1.370495172000000039e+00	-3.106558025999999750e-01	-2.338316712999999880e-01	-2.455321853999999915e-01	2.449717271999999890e-01	1.112585150000000023e-01	-5.097333435999999995e-01	1.445597537999999960e-01	1.825659455000000139e-02	8.026303872000000172e-01	1.892886892999999862e-02	-3.143081556000000276e-01	2.845986891999999768e-01	9.366946924000000285e-01	4.581683803000000110e-01	9.511667651999999862e-01	-1.233000971999999917e+00	-1.037588382999999892e+00	-1.167956347999999922e+00	-7.097263633999999488e-01	-5.883971028999999964e-02	-2.529309665999999734e-01	-2.810062845999999892e-01	-1.525927400999999906e+00	-9.087812575000000503e-01	1.343403523000000099e+00	-2.408347741999999903e-01	1.049581917000000031e+00	1.188929699000000006e+00	3.114010315999999889e-01	2.560740954999999805e-03	9.787217983999999538e-01	-1.476481724999999967e+00	6.198481872000000115e-01	3.711424831999999840e-01	-3.137037109999999962e-01	-2.850629331999999794e-01	1.446239899000000051e+00	4.156828345999999952e-01	-1.583285650999999961e+00	7.751385838999999556e-02	-3.365483831000000148e-01	5.646440788000000044e-01	1.189848134000000002e+00	1.228462981000000065e+00	1.048889235999999947e+00	-7.287130469999999471e-01	1.051215881000000074e+00
2.786715306000000017e-02	5.695554971999999827e-01	1.340801764999999923e+00	-1.061159425999999906e+00	3.364866148999999806e-01	-4.504403584000000182e-01	6.337501685999999967e-01	-4.070637025000000131e-01	-6.914636936000000400e-01	-2.345778055999999945e-01	6.169934379999999496e-01	1.351718693000000027e+00	8.634810148999999546e-02	-7.961138962999999569e-01	-1.155503581999999918e+00	-5.147527933000000111e-01	3.784839023000000080e-01	-2.207544973999999993e-01	7.982063797999999766e-01	2.037377938999999916e-01	-1.176371883000000063e+00	-1.207869862999999960e-01	-1.897753229999999958e-01	1.290534106000000014e-01	4.885039380000000264e-01	1.283830890000000058e-01	-4.104673529000000265e-01	-2.405030923000000057e-02	-2.271210278000000138e-01	1.417819959000000019e+00	-1.061359900000000023e+00	-7.815392592000000027e-01	1.476767025999999872e-01	6.301109631000000322e-01	7.268963660999999687e-01	1.094898163999999952e+00	-3.799360990000000271e-01	-5.380668529000000033e-01	2.448174009999999901e-01	-1.512213309999999922e+00	1.790342239999999974e+00	-9.244273699999999705e-01	-1.241414728000000078e+00	6.696889247999999739e-01	-1.877386842000000056e-01	-1.649100465999999932e+00	-1.852321352000000088e-01	9.155324377000000347e-01	3.627119918999999748e-01	2.230492094999999786e+00	2.537836962000000196e-01	6.374002210000000446e-01	-7.921448958000000262e-01	-6.329556359000000354e-01	-1.475766131999999953e+00	5.986913481000000203e-01	9.050374155999999504e-01	1.681854296999999998e-01	3.251094950000000261e-01	3.252418886999999814e-01	-1.347550596000000045e+00	3.378757828999999768e-01
1.550830683999999904e+00	8.729888621000000404e-01	8.791537613000000029e-01	-9.039402130000000479e-01	-9.960947165000000325e-01	4.228185447999999735e-01	2.681210278999999752e-01	5.267890989000000301e-01	-1.249420092999999898e+00	-6.253690350999999703e-01	5.297787951000000328e-01	-2.484912887999999875e-01	5.614172800000000185e-01	-9.476660134000000069e-01	-1.346091579000000094e+00	-3.644820128000000187e-02	-1.982033508999999916e-01	-8.228258840000000074e-01	-1.298877750000000109e-01	-5.972880833000000500e-01	-1.124690954999999937e+00	-1.002485209999999904e+00	-7.643292622999999786e-01	-1.187632103000000106e+00	-1.072920940000000045e-01	8.887448588999999899e-01	-1.479273837999999897e+00	-7.086088477999999968e-01	-9.208646924000000178e-01	-2.022135096999999881e-01	-1.451094415000000026e+00	2.691862750999999832e-01	-1.173579812000000056e+00	8.116502583000000381e-01	6.604334330000000142e-02	1.322981644000000012e-01	-9.452029861999999838e-01	-6.626398840000000123e-02	6.704989385000000024e-02	9.052359693000000540e-01	1.111235776000000008e+00	-1.949821318000000137e-01	-3.064680598000000256e-01	5.192569803000000039e-01	-3.597800767000000066e-01	1.198181393000000039e+00	-3.866394575000000056e-01	4.301057467000000134e-01	-5.519512626999999449e-01	-1.584858937999999995e-01	9.081354359000000098e-01	5.976601128999999846e-01	-4.930807796000000187e-01	-3.662737267999999768e-01	-4.304587567000000004e-01	9.287483743000000125e-01	2.503395044000000236e-01	1.378835521999999925e+00	-1.350089915000000085e+00	4.953282681000000243e-01	1.037202367999999986e+00	1.370989419000000042e+00
6.190843018999999670e-01	1.069144899000000093e+00	5.828398374000000048e-01	-1.435807499999999903e+00	6.544645427999999932e-01	4.721398251000000212e-01	4.604017682000000056e-01	5.673899907999999659e-01	-5.222861864000000187e-01	2.512764688999999940e-01	-1.246101740999999929e+00	-3.667361062000000227e-01	-9.590253442999999711e-01	-7.040702253999999716e-01	-1.202624037000000090e+00	1.619436621999999909e-02	-3.458540521999999839e-01	-2.772785103000000029e-01	-1.338998714000000090e-01	-6.222145336000000082e-01	-1.032682284000000061e+00	-8.199842339999999785e-01	-2.383322740000000106e-01	-1.248560405000000095e+00	-2.099828888999999976e-01	2.025686659999999861e+00	-1.451773387000000026e+00	1.165050493000000076e+00	-1.940730220999999922e+00	2.625362022000000128e-01	-1.285846108999999959e+00	-5.431459383000000196e-01	1.261653974999999983e+00	1.643316387999999906e+00	5.536410821999999676e-01	-7.152752072000000128e-02	1.645793245999999932e-01	-2.737708056000000001e-01	-4.213633043000000189e-01	8.497394165999999638e-01	-1.390486765999999985e+00	1.882542085999999948e+00	1.196384824999999985e+00	1.245491327999999953e+00	-1.794540302000000032e-01	4.832654083999999850e-01	6.261515056999999995e-01	6.481601054000000195e-01	-7.855942753000000334e-01	6.560531523000000531e-01	2.312306446999999876e-01	-8.693847599999999787e-01	-1.036836346999999936e+00	3.145071931999999792e-01	2.143928837000000087e-01	-5.102966625999999506e-01	1.043412586000000086e+00	-1.961496289000000115e-01	4.711253979999999730e-01	-1.994928994999999983e+00	-1.006535788999999959e+00	6.954904286999999408e-02
5.399676044000000230e-01	9.713206040999999846e-01	1.018048778999999904e+00	-1.376002831999999954e+00	9.337678316999999950e-01	-4.923655934999999761e-01	2.848520446999999733e-01	3.064273570000000113e-01	-1.527610662999999924e+00	3.967979703999999774e-01	-6.013606962999999972e-01	-4.633417465999999929e-01	-6.481868834999999773e-01	-1.404803875999999896e+00	-1.241110303999999998e+00	-4.243247122000000093e-01	1.148093226999999938e+00	-4.930519630999999903e-01	6.956195935999999469e-02	-5.873720069000000210e-01	-5.760261537999999959e-01	-4.203754000000000102e-01	4.378710679999999744e-01	-8.663103620000000005e-01	2.565371148999999740e-01	1.220789204999999988e+00	-1.006036716000000109e+00	-1.607749740000000149e-02	-1.550793590000000055e+00	8.922062792999999603e-01	-7.773797360999999961e-01	5.074289452999999894e-02	-9.630721304999999566e-01	1.393951979999999979e+00	-9.252046165999999738e-01	-1.431297260999999932e-01	-8.130962089000000337e-02	-4.359344464000000086e-01	1.362300583999999981e+00	-3.908930361999999881e-01	-6.714541023000000219e-01	-6.071094995000000383e-01	-6.115884759999999920e-01	-1.132675117000000037e-01	3.156057199999999785e-01	6.628566595999999533e-01	7.265829569999999737e-01	1.406904882000000079e+00	-3.748687850999999904e-01	1.190090086999999963e+00	-2.976553914999999773e-01	3.041144489000000006e-01	1.784896650999999945e+00	-2.220500508999999900e-01	-1.182264533999999978e+00	1.846367592000000002e+00	1.474369129999999917e+00	-4.748207304000000017e-01	1.854178649000000068e+00	-4.426372309000000116e-01	-1.708258044000000031e-01	1.327436505999999961e+00
-2.852998507999999767e-01	5.017461833999999898e-01	1.600692358999999954e+00	-1.149589476000000055e+00	3.385809639999999843e-01	-6.651401483000000114e-01	2.967503773999999872e-01	3.840904345000000220e-01	-1.781524832999999974e+00	7.871816406999999627e-01	2.473120809999999892e-01	9.123208584999999982e-01	2.388217752000000027e-01	-2.524897343000000127e+00	-9.857173148000000218e-01	-4.827714384999999830e-01	1.257238813000000066e+00	-2.653819063999999783e-01	3.834478269000000106e-01	-4.539290161999999795e-01	1.080010488000000102e+00	3.034883896999999824e-03	2.074984722999999864e-01	-8.665896295999999666e-01	3.019784622000000127e-02	6.954040349000000232e-01	-9.289313546999999893e-01	-4.577701499999999868e-01	-8.604643277000000312e-01	8.273354336999999559e-01	-7.775268585000000288e-01	-2.271464045000000098e-01	-6.435519716000000223e-02	7.139924879000000280e-01	-1.720522300999999921e+00	-1.536426109000000040e-01	-2.743811264000000083e-01	8.006685167000000547e-01	4.019005286999999815e-01	-2.043550795999999892e+00	5.609626011999999662e-01	-2.111593076000000124e+00	-2.709731514999999882e-02	-1.406374723000000104e+00	-1.073412298999999903e+00	-1.959308749000000072e+00	1.390620597000000069e+00	7.429942965000000399e-01	7.836126032000000075e-02	-6.679399800999999970e-01	-4.112679537000000218e-01	3.167717921000000048e-01	2.424819119999999939e-01	2.784994026000000011e-01	7.499754325000000665e-02	1.044045485000000051e+00	1.263031460999999966e+00	1.364949984000000116e-01	4.208882742000000232e-01	4.498484900999999980e-01	-6.542685572999999977e-01	-1.394673202999999972e+00
1.039087112000000035e+00	6.836213376999999980e-01	1.033673685999999980e+00	-1.473107960000000105e+00	-1.227613746000000061e+00	-8.007589880000000049e-01	-5.600007855999999951e-01	1.662932171000000015e-01	-1.279115033000000068e+00	4.432475764000000096e-01	6.369956661000000242e-01	3.316105275999999824e-01	3.264811484000000076e-03	-2.600110557999999905e+00	-7.474161067000000269e-01	-9.352760511000000054e-01	8.386329842999999951e-01	-8.702285212999999464e-01	8.838080970999999675e-01	-4.407043062000000067e-01	1.394478770999999950e+00	2.883494186000000181e-01	-1.292281661000000081e+00	1.974529583999999893e-01	1.126637874000000039e+00	9.820773910000000217e-01	-9.659652691000000235e-01	7.622244831000000165e-01	-3.123847947999999763e-01	1.502242767000000034e+00	-4.138665511999999880e-01	-5.108749254000000128e-01	4.599216011999999743e-01	2.726231508999999928e-02	-6.657729976999999799e-01	-1.045897258000000107e+00	4.051392850000000156e-01	1.234295558999999987e+00	-4.749355768999999894e-01	1.937621435000000059e+00	-9.170631662999999545e-01	-3.792043457000000006e-01	1.639583171000000006e-01	-1.390922639000000016e+00	-2.202533261000000131e+00	-2.605503263999999972e-02	-1.045504041999999911e+00	3.446550979999999931e-01	6.993813389999999908e-01	-5.772180006999999557e-01	-3.557210157999999844e-01	3.326317583000000244e-01	-4.823442153999999982e-01	2.255343502000000111e-01	-9.271114912000000263e-02	-9.573215817000000349e-01	1.789519065000000006e-02	1.054386255999999911e+00	-4.993028770999999866e-01	2.270861142000000221e+00	-6.871971478999999716e-01	-6.731042425000000051e-01
2.784183766000000171e-01	3.995312967999999909e-01	1.050977972000000094e+00	-1.697579184999999935e+00	4.267280737999999962e-01	5.880206925000000008e-03	-3.332835156999999771e-01	-4.301375830999999983e-01	-1.612802198000000020e+00	-2.446025887000000121e-01	-1.485813967999999985e+00	1.132423640000000065e+00	6.732148307999999970e-01	-3.125004086000000125e+00	-6.300165389999999865e-01	3.039985692000000128e-01	1.883218540000000107e+00	2.287790325999999874e-01	2.087286606000000155e+00	-8.407135436999999545e-01	1.256563979999999914e+00	5.524264759000000469e-01	-2.292087170999999923e+00	1.402207302999999960e+00	1.324915666000000103e+00	3.551087943999999830e-01	-1.330740741000000060e+00	2.006101999000000191e+00	-4.209862350999999947e-01	1.054261796999999889e+00	-2.654855086999999836e-01	-7.624091847999999727e-01	-4.399843226999999857e-02	-3.418159399999999848e-01	-1.855796802000000134e-01	3.406201032999999767e-01	2.397256959000000076e-01	1.135113558000000022e+00	-7.068490916000000346e-02	-1.123781273999999941e+00	-7.785200353000000240e-01	-1.331047095000000013e-01	7.299880455999999684e-01	-6.662196249999999820e-01	-1.045403670000000007e+00	-1.758424769000000110e+00	1.134387523000000009e+00	-3.766018765999999962e-01	1.172941086000000022e+00	-1.844726599999999994e+00	-2.088459240999999800e+00	6.009157249000000173e-02	3.473135884999999784e-02	-4.541545704999999655e-02	-1.340386140999999975e+00	-8.138381355999999567e-01	6.565417023999999824e-01	1.037721055000000003e+00	-1.542495697000000054e-01	1.862553515000000104e+00	-1.629349858999999956e+00	-6.843875400000000164e-01
2.071897993000000049e-01	4.427824801999999949e-01	1.296022149999999984e+00	-1.668258750999999984e+00	8.369989475000000345e-02	-1.545330461999999905e+00	-4.906598099999999740e-01	-4.862329141000000243e-01	-1.867926967999999910e+00	-8.181861696000000128e-01	7.901962174000000116e-01	4.796855286999999746e-01	9.656888044000000448e-01	-2.121879043999999936e+00	-5.966572079999999945e-01	-5.548173328000000071e-01	1.847739022000000064e+00	-3.090002792000000054e-01	2.858653225999999936e+00	-8.127168423999999725e-01	1.458319049000000034e-01	-1.554190541999999897e-01	-1.239482111999999914e+00	6.591240766999999501e-01	1.326312769999999919e+00	7.168424759999999507e-01	-2.062219879999999783e+00	1.904778486999999965e+00	-7.761604743000000139e-01	3.029559823999999901e-01	-1.423056316999999904e+00	-1.302892777000000113e-01	8.076810365000000047e-01	-3.957290218999999776e-01	-1.144010562999999925e+00	1.080004839999999966e+00	-5.400505373999999748e-01	3.422816484000000270e-01	1.374559360000000008e-01	-2.991535819999999735e-01	-9.306040295999999934e-01	-9.919077295999999544e-01	-7.441606306000000393e-01	-6.763716193000000043e-01	5.261585106000000317e-02	-1.389987392999999960e+00	-1.292656130999999986e+00	-8.202010767999999563e-02	1.224502043000000040e-01	-9.484606495999999831e-01	-6.937411922999999758e-01	2.538235342000000117e+00	-1.340314913999999913e+00	-5.390991024999999826e-02	-1.058488255000000100e+00	-4.325314085000000336e-02	-7.083511972999999573e-01	9.383754902999999481e-02	5.400936990000000382e-01	1.425260801000000077e+00	2.642663769999999968e-01	-2.894204821999999955e-01
1.359724412999999910e+00	1.079314136000000035e+00	3.947989392999999847e-01	-1.419971153000000097e+00	-9.789308558999999521e-01	3.622064962000000055e-01	-2.503439407999999977e-01	-1.082194851999999985e+00	-1.356459995999999890e+00	-4.104376943999999972e-01	1.258096472000000132e-01	5.663682424999999521e-01	-6.014592382000000237e-01	-5.742132170000000535e-01	-5.035133569999999947e-01	-4.340260760999999912e-01	1.204919896999999906e+00	-6.678035593000000159e-01	2.865298423000000039e+00	-8.337617148999999506e-01	1.036611568999999955e-01	-8.041466480000000194e-01	4.929239202999999847e-01	-1.794667846000000053e-02	5.433167117999999629e-01	1.700829764000000077e+00	-1.213885635000000018e+00	1.190398215999999953e+00	-7.236025259999999681e-01	1.079116591000000014e+00	-1.801158299999999990e+00	5.083379600999999859e-01	3.405737254999999797e-01	3.018283345000000173e-01	5.206163657000000278e-01	2.369094682000000063e+00	8.496568741000000147e-01	-7.157455507000000106e-01	-7.172680438999999852e-01	3.791889211000000204e-01	6.450401655999999928e-01	-2.072726575999999932e-01	-5.674303523000000515e-01	-4.525223366000000365e-03	3.612802442000000169e-02	2.088626725000000128e+00	-1.091568571999999904e+00	2.712019990000000269e-01	-2.593363571000000256e-01	1.011194670999999934e+00	6.926177853999999634e-01	2.651947041000000116e+00	-4.890368220999999904e-01	1.052623056999999918e+00	-6.244106558000000334e-02	-1.386072230000000016e-01	-6.465082468999999721e-01	4.670803164000000146e-02	-5.952218366999999510e-01	6.039015473000000078e-01	-1.102407925000000039e-01	-5.126716185999999897e-01
6.327653564999999314e-02	1.007262936000000053e+00	1.252399107000000011e+00	-1.036783459000000018e+00	1.052961212999999896e+00	3.110064932000000115e-01	5.322949568000000520e-01	5.623003505000000457e-01	-1.236288840999999916e+00	-6.767846749999999467e-01	-3.205493730000000263e-01	1.366044709999999940e+00	5.919281344000000278e-01	-9.126321497999999588e-01	-9.201225184000000334e-01	-4.445527875999999989e-01	1.056045665999999938e+00	5.235392832999999913e-01	2.018471905999999816e+00	-1.212710887999999931e+00	-1.222497358000000034e+00	-8.286140626000000342e-01	8.967354628000000494e-01	-8.035426611000000552e-01	-7.305779765000000037e-01	9.320475313999999623e-01	-1.061882780999999998e+00	-3.221546279999999984e-01	-1.152043659000000053e+00	7.694210676999999610e-01	4.842724948000000085e-01	-1.333269843999999926e+00	-3.904324440999999979e-01	1.866702397999999929e+00	7.086698407999999505e-01	1.429877413000000042e+00	1.929435790000000095e+00	-2.802203987999999923e-01	2.507463556999999788e-01	-1.763548187999999906e+00	1.217686499999999894e+00	-6.370329077999999923e-01	1.011349336000000099e+00	1.616187773999999910e+00	-1.435045181000000059e-01	3.752395646999999723e-01	4.791134774999999957e-01	-4.580030306000000273e-01	-9.726227799000000118e-01	5.958654110000000115e-01	4.522360415000000189e-01	-1.238503529000000020e-01	2.669493691000000002e-01	9.225726725999999767e-01	-5.082577032999999744e-01	8.888415197000000267e-01	6.531074959999999541e-01	-8.983543204999999698e-02	-2.231009589000000071e-01	2.598353058000000271e-01	-8.947532484999999591e-02	7.762728786999999464e-01
7.412692763999999546e-01	9.835237955000000198e-01	1.377890657000000019e+00	-9.905705333000000001e-01	9.288581256000000286e-02	-1.060300613999999975e+00	2.094014962000000091e-01	2.240139160000000018e+00	-1.725666745999999918e+00	-1.302814660999999985e+00	1.295621300999999947e+00	1.046473893000000044e-01	9.137456323999999519e-01	-5.525655095000000516e-01	-7.735846279000000436e-01	-1.163698244999999964e+00	-1.320402894000000105e-01	1.072722992000000042e-01	-3.901068464999999930e-01	-9.862306293999999474e-01	-1.272834588999999905e+00	-1.388813639999999960e+00	3.065751508999999819e-01	-1.117967871999999918e+00	-7.145140895999999575e-01	-7.301727016000000292e-01	-1.185481251999999985e+00	-7.683203708000000409e-01	-1.627860462999999980e+00	-1.000063448999999993e+00	2.106051093999999901e-01	-1.099154425999999907e+00	-4.198487693999999881e-01	1.792948224999999951e+00	-2.435392678999999949e-01	-2.427338084000000007e-01	1.067029948999999922e+00	-1.745780395000000040e-01	9.030143170000000108e-01	-7.659199088999999461e-01	5.639959607000000208e-01	6.281042899000000013e-02	2.020260908000000022e-01	5.281559058000000473e-01	9.844250369999999473e-01	7.052289395000000370e-03	-7.669912006000000337e-01	-2.289401303999999970e-01	-1.226245379999999940e+00	-2.025135031000000030e+00	1.107915049000000041e+00	-2.435240587999999984e-01	2.010006769999999887e-01	-6.147246600000000338e-01	-9.491590999000000528e-02	-6.989861880000000083e-01	2.852015871999999952e-01	-3.557854348000000222e-02	7.693016539000000487e-01	9.166875044000000194e-01	1.043205912999999985e+00	3.207364328000000153e+00
3.310287611000000130e-01	6.895291159999999975e-01	1.479742832999999980e+00	-1.347695518000000092e+00	-2.082380567000000071e-01	-3.275270209999999738e-01	1.676797792999999981e-01	1.963023812999999951e+00	-1.307726001000000027e+00	-1.267057638000000042e+00	4.338712397999999748e-01	6.025741634000000291e-01	-9.268599762000000464e-01	-5.075483929999999866e-01	-4.504982983999999968e-01	-5.472587017000000165e-01	-1.014723787000000078e-02	2.156439827999999947e-01	-1.403680618000000102e+00	-1.134762225000000013e+00	-3.677681468999999814e-01	-4.283664830000000201e-01	-8.940160075000000428e-02	-1.116256488999999991e-01	-9.714259766999999712e-01	-1.111230582999999994e+00	-5.806246055999999545e-01	2.001938664000000034e-01	-1.551813582000000080e+00	-4.385785312000000102e-01	-9.023743910000000534e-01	9.055486337000000219e-02	-7.746946084000000399e-01	1.478824632000000028e+00	-3.447671446000000195e-01	3.234893067999999872e-01	-2.398301617999999968e-01	-5.865916075999999535e-01	3.089686391999999990e-02	-8.085218758000000117e-01	9.655356622999999860e-01	-3.232942422999999788e-01	-8.748936888999999661e-01	3.490707314000000006e-01	4.291908736999999752e-01	-5.025234756999999997e-01	-4.231099629999999778e-01	4.902638985000000171e-01	-5.798048593000000306e-01	-5.684943082000000203e-01	5.668513434999999934e-01	-3.594099055000000292e-02	-7.236825555999999715e-02	-2.992934904999999812e-01	2.298647867999999983e-01	-4.041066955000000016e-01	4.834531867999999899e-01	7.579966461999999572e-01	1.122668409999999950e+00	7.124311129000000520e-01	8.898790968000000468e-02	1.056130336999999919e+00
-3.984403819000000013e-02	5.793792616999999812e-01	1.470454139999999965e+00	-1.229288850000000100e+00	-5.259304937000000013e-01	-8.406945968000000269e-01	3.167308321000000260e-01	9.415696305999999849e-01	-1.696689437000000078e+00	2.827171188000000002e-01	9.976814484999999566e-01	9.282372209000000485e-01	-8.102531243999999688e-01	-9.991689618000000328e-01	-4.029519151000000021e-01	-8.785922623999999903e-01	9.805562200999999867e-01	-1.288584492000000026e-01	-3.324251015999999948e-01	-1.252376831999999940e+00	1.043594749999999932e-01	5.907990225000000345e-02	-1.564026980000000067e-01	4.838369651000000160e-01	-3.363871360999999838e-01	-6.748808828000000259e-01	5.898031215999999764e-03	-3.720725711999999796e-01	-1.958608546000000006e+00	7.052448358999999778e-01	-1.341335042999999949e+00	-2.884919340000000054e-01	1.121640354000000006e-01	5.787881112999999633e-01	4.696399661999999808e-01	1.122867620999999927e+00	-7.019541356999999815e-01	-6.727780987000000490e-01	-3.060228094999999926e-01	-1.094961618999999997e+00	1.976678916000000008e+00	2.745135221999999917e-02	-5.565026894000000279e-01	9.685620962999999875e-03	-6.821461569000000225e-01	-6.393824249999999765e-01	-6.666780330999999560e-01	4.913863911999999945e-01	-3.057133180000000117e-01	6.087681429000000310e-01	6.878171831999999597e-01	-6.206008028999999704e-01	-8.264957502999999983e-01	-5.507509466000000131e-01	-1.036290539999999982e+00	7.137323452999999596e-01	4.873196908999999910e-01	7.478991338999999572e-01	-3.921866900000000045e-01	2.807496587000000154e-01	-2.211045570999999876e-01	1.310499582000000052e+00
1.006742288000000096e+00	3.261634448999999880e-01	7.734131797000000086e-01	-1.290223051999999981e+00	-1.210310065000000046e+00	-3.052349483999999835e-02	-2.465618803000000081e-01	4.884660082000000236e-01	-1.803606371000000097e+00	-1.045421168000000067e+00	-2.709169598999999762e-01	1.388691104000000065e+00	2.253940375000000051e-01	-1.588872411000000096e+00	-9.209246126000000254e-01	-8.765602251999999872e-01	5.009712240999999455e-01	-4.163978896000000152e-01	8.893975200999999775e-02	-1.214857451999999949e+00	5.868160937999999938e-01	-3.859534027000000034e-01	-6.025869243999999458e-01	-6.471379902999999656e-01	-1.014738106000000056e-01	-6.909350313000000021e-01	-3.511126999999999998e-01	-4.011792757000000043e-01	-1.663868402999999940e+00	8.058477442999999463e-01	-1.520301603000000057e+00	-2.513765642999999939e-01	-7.380417111000000530e-01	-4.128437428999999770e-01	-1.606526872000000050e-01	-6.396969082999999848e-03	-1.621234870000000106e-01	3.251620936999999878e-01	-2.643910401999999826e-01	1.937597599999999920e+00	-1.879475446999999966e-01	2.592227952999999752e-01	-1.967179406000000075e+00	-3.577787887000000167e-01	-1.507267654999999984e-01	-5.683657999000000238e-01	-1.070811004999999927e+00	6.552978132000000233e-01	-5.471582995999999532e-01	-1.269634941999999933e+00	5.788422358999999462e-01	-5.090636324999999740e-01	-1.749926169999999892e-01	-8.609928615999999924e-01	-1.252906147000000026e+00	-6.576826149000000177e-01	-9.215589804999999579e-01	2.077574836000000147e+00	-3.682421409000000145e-01	1.129743903000000049e+00	1.042071388999999959e+00	1.260604086000000068e+00
1.483446066999999976e-03	1.114497581999999987e-01	9.129053159000000139e-01	-1.629939478000000053e+00	1.807378675000000101e-01	-5.688830711000000262e-01	-1.860266368000000059e-01	-3.515892023000000144e-01	-1.549407277000000027e+00	-1.142142750000000095e+00	-5.659478082000000132e-01	2.039063044999999796e+00	-2.882299504999999984e-01	-2.250675143000000045e+00	-7.455168596000000258e-01	-8.050051539999999450e-01	9.252002509000000208e-01	6.407366152000000536e-02	6.535560779000000320e-01	-1.295551491999999971e+00	8.853193024000000078e-01	1.666513879999999975e-02	-1.905118099999999925e+00	1.353850441999999932e+00	-7.372562252000000593e-02	-6.445775254000000176e-01	-9.996160346000000363e-01	1.159829360000000031e+00	-8.762152339000000012e-01	8.337500471000000024e-01	-3.559687148999999828e-01	-6.379251954000000335e-01	1.371205079999999965e+00	-3.020613907999999959e-01	-4.674067203000000226e-01	-1.355069464000000057e+00	1.370518702999999894e+00	9.240775440999999812e-01	-1.006441901999999944e+00	1.845969913000000018e+00	-1.378241967999999984e+00	1.605752848999999927e+00	-4.646933455000000213e-01	-7.011610079000000217e-01	-5.270012279999999882e-02	5.616464495999999862e-01	-5.091002106999999999e-01	-2.634258643999999872e-01	-2.155690004999999965e-01	-5.969495510000000227e-01	-2.038782086999999965e+00	-1.113685559000000103e+00	-1.337031432999999936e+00	-9.824580268999999477e-01	-4.007266451000000007e-01	-2.061309172999999939e-01	-4.082442988000000161e-01	1.298655493999999910e+00	-1.539647847999999986e+00	1.818433627999999969e+00	-1.265917514000000077e+00	-1.351612000000000091e-01
