-6.042903638000000077e-01	-6.373316701000000251e-01	-6.256522097000000171e-01	-2.087459039000000016e-01	-2.701036062000000126e-01	2.019175645999999880e-01	-6.030162867999999676e-01	-1.153469940999999999e+00	2.499247859000000016e-01	-1.609180295999999899e+00	-2.025870308999999925e-01	2.908687576000000274e-01	5.319337143000000268e-01	1.315421321999999948e+00	3.493826865999999920e-01	-5.874814627000000122e-01	5.927641997999999468e-01	-8.836960664000000423e-03	1.360269775000000070e-01	3.564114040999999955e-01	-3.468542968000000171e-01	4.817864608999999909e-01	1.340277851999999992e-01	7.843004877999999458e-01	-9.447286749000000095e-01	1.092162158000000050e+00	1.151252535000000021e+00	-2.302404390999999995e-01	-1.075136300999999905e+00	-6.059904293000000219e-01	-2.028605724999999804e+00	3.744110922000000174e-01	-2.743466136999999846e-02	1.061964442000000064e+00	-4.350729540000000117e-01	-2.541299751000000162e-01	-7.315910710999999900e-01	-5.085619601999999961e-01	-7.272311456000000174e-01	6.948723623000000460e-01	-1.529462950999999959e+00	-4.792950720999999970e-01	-2.080961535999999779e+00	-6.948954794999999685e-01	-7.332790002000000307e-01	1.454879379000000084e+00	-4.843393190999999987e-01	3.066946366000000146e-01	2.380435955999999909e-01	3.910181392000000034e-01	1.490266019999999969e+00	3.447794880000000228e-01	-9.696261918999999896e-01
-4.223414455999999761e-01	-8.758735651000000288e-01	-5.181256284999999906e-01	-7.270528123999999703e-01	-7.274367364999999586e-01	-1.331665270999999873e-01	-5.740111298000000195e-01	-1.077712650999999910e+00	-6.609896838999999857e-02	1.163290663000000058e-01	-1.116947868000000010e+00	1.747058798000000079e+00	-6.034967273000000354e-01	5.065347449000000279e-02	1.504367895999999982e+00	6.400567892999999842e-01	2.587862054000000245e-01	2.640491817000000241e-01	-1.158653077999999975e-01	1.703868749999999932e-01	-1.631587434000000003e-01	-1.777571739999999831e-02	8.029355874000000393e-01	8.886878204000000503e-01	-4.277290261000000204e-01	1.088036871999999988e+00	-5.790630902999999857e-02	-4.072953844000000156e-01	-6.150782434999999548e-01	-4.180790840999999980e-01	-1.818138994999999980e+00	4.782120252000000016e-01	1.216836081000000069e-02	6.449866019000000117e-01	3.520011974000000210e-01	-1.306810827000000064e+00	9.613899543999999686e-01	-3.476318944999999827e-01	3.500087850999999972e-01	1.114887294999999945e+00	-9.586413704999999785e-01	-1.045696916000000032e+00	-5.329386469000000348e-01	-7.260364553000000498e-01	-9.269675133000000455e-01	8.235391530000000238e-01	-6.266231508999999811e-01	6.225298085999999564e-01	1.239933718000000074e+00	-3.721276149000000144e-01	7.399353308999999657e-01	-1.443612544000000053e+00	8.399475123999999848e-01
-6.573170506000000080e-01	-7.781097188000000164e-01	-8.835341579000000056e-01	-2.474663360999999895e-01	-9.449400687000000243e-01	-7.305332983000000224e-01	-6.652621923999999520e-01	-1.119807642999999908e+00	3.339553678000000136e-01	-8.129325787000000192e-01	-2.234610885999999963e-01	2.007019906000000020e+00	-1.227383002999999917e+00	1.155657812000000062e+00	1.075223891000000043e+00	-4.226622237000000060e-01	8.907395993000000178e-01	6.089636027999999479e-01	4.231952186999999865e-01	5.654695995999999836e-01	8.176999629000000214e-01	-7.485757671999999641e-01	1.071909929999999900e+00	8.843920870999999462e-01	5.678245260999999905e-02	2.068042963999999984e+00	-1.186549925000000005e+00	-7.869803764999999673e-02	-3.470412923000000260e-01	3.878863983999999987e-01	-2.249514743999999844e+00	1.428924655000000099e-01	7.126993846000000410e-01	-1.753119056999999925e-01	8.689454414999999710e-01	-5.369527015000000181e-02	7.678746338999999921e-01	7.138967074999999496e-02	1.802579833999999881e-01	1.007033738000000067e+00	-2.028969539999999905e-01	5.988384404000000050e-01	2.216653110000000038e-01	-2.897050288999999945e-01	5.305082322999999933e-01	-1.418911617000000014e+00	-3.203827718000000213e-01	1.686335592000000050e-01	1.875417050999999891e+00	-8.151734474999999813e-01	-1.070012354000000054e-01	-4.924401093999999923e-01	-2.592459759999999891e-01
-6.837685352000000272e-01	-6.234308627000000325e-01	3.849453730999999879e-01	-8.789629991999999836e-01	-7.814972483000000025e-01	-1.369459216999999951e+00	-5.509872004000000434e-01	-7.355693688000000119e-01	7.087018278000000171e-01	6.721483431000000452e-01	-1.139281532000000041e+00	1.589898341000000048e+00	-8.583796486000000447e-01	4.117337028999999982e-01	1.238315558000000038e+00	1.749923692999999947e+00	7.358527688999999539e-01	3.132563452000000082e-01	-5.967762061000000395e-01	6.167202992000000439e-01	9.429284140999999453e-01	-3.669439060999999946e-01	7.234230455000000282e-01	3.055022357000000133e-01	5.974390628000000314e-01	1.817660878999999952e+00	-1.500924010999999947e+00	5.836227190999999648e-01	-2.194083693999999973e-01	1.579339553000000063e+00	-1.473153181000000034e+00	6.342871461000000322e-01	2.578431710999999904e+00	7.410786510000000327e-01	3.706699487999999820e-01	2.822428026000000090e-01	-3.906222883000000090e-01	4.549616075999999842e-01	1.347639067000000024e+00	7.424089212999999965e-02	-3.795912670999999905e-02	7.345645540999999890e-01	1.111983348999999954e+00	-9.243584141999999781e-01	1.642318661999999929e-01	3.633224534000000228e-01	4.676882925999999996e-01	-5.464656055000000068e-01	-1.085194409000000082e+00	-4.928785414999999753e-02	-4.234899623000000224e-01	-4.477289824999999834e-01	-2.907074204999999800e-01
-8.068040386000000508e-01	-1.772810627999999999e-01	7.433781038999999480e-02	-1.135693107000000035e+00	1.721477093000000069e-01	-8.620805312000000553e-01	2.466899227000000083e-01	1.372727726000000092e-01	1.227706645999999902e+00	1.148741023999999999e+00	1.689252774000000068e+00	-8.603074775999999813e-02	1.279042352000000049e+00	-7.034629234000000508e-01	1.201547063000000026e+00	-1.024933241000000050e+00	4.722334698000000275e-01	-1.199959047999999973e+00	4.649287239000000072e-01	6.058080496000000092e-01	1.244218499999999894e+00	6.781716478999999520e-01	9.126149595999999420e-02	7.353779982000000492e-01	1.772334381000000070e+00	2.460967308999999936e+00	-9.377548609999999951e-02	1.223974601999999967e+00	1.700009174999999872e-01	1.991343021000000046e+00	2.129628255999999886e-01	3.028553256000000027e-01	4.291718459000000152e-01	5.838117055000000555e-01	1.303499938999999941e+00	-2.016683806000000023e-01	-1.406732556999999995e+00	9.646613698999999542e-01	-1.704229187999999895e-01	-1.459809842000000080e+00	2.038792194000000002e+00	6.227321181999999622e-01	-1.174711158000000033e+00	-4.062737988999999827e-01	-1.942017634000000048e-01	1.617161000999999931e+00	-1.088718988999999998e-01	4.773524860999999730e-01	-1.377897659000000052e+00	1.289899458000000054e+00	6.319114238999999911e-01	-2.346458271999999901e-01	-3.478225416999999875e-01
-8.195759994000000326e-01	6.441949109000000284e-02	-5.079410042999999986e-01	-7.168449856999999925e-01	8.690655002999999601e-01	5.796276246999999548e-01	1.608199767999999974e+00	4.087803481000000239e-01	-3.646149310999999976e-02	-1.581494795000000009e+00	4.593673891999999759e-01	-1.156153766999999943e+00	1.263962521999999922e+00	1.812951328000000029e+00	4.842471367000000249e-01	7.271862748999999848e-01	-5.458489641999999531e-01	-1.281218061999999991e+00	-9.222230016999999336e-02	-2.760798982000000068e-01	5.793270508000000207e-01	3.958511874999999791e-01	-7.942577776000000478e-01	5.255287885999999631e-01	2.254469305999999840e+00	7.069910906999999911e-01	7.581454774000000452e-01	1.069412324999999969e-02	1.634120675999999883e-01	-8.348157733000000080e-01	1.765529651000000033e+00	7.010581154999999676e-01	-3.312187079999999728e-01	1.013056608999999941e+00	5.242224402999999880e-03	-1.161146313000000069e-01	8.038279041000000458e-01	6.643886471000000071e-01	-3.068652986000000027e-01	1.883895440999999987e-03	1.299362585999999986e+00	-8.476075929999999925e-01	2.322266055000000051e+00	1.802195162999999933e-01	1.140324926999999988e+00	-1.480271011999999997e+00	-1.043299106999999948e+00	1.163698028999999960e-02	-1.120916054999999967e-01	2.454938029999999966e-02	8.954038735000000027e-02	1.455841407000000087e+00	1.493188115000000094e-01
-6.458558001999999965e-01	-2.169463910999999967e-01	2.450164021999999900e-02	-7.515359350000000438e-01	7.472289433000000036e-01	1.607726447999999975e+00	5.410422791000000231e-01	5.102011523999999687e-01	-1.047496946000000095e+00	1.718485697000000090e-01	-2.208518103999999871e-01	-8.960298085000000246e-01	1.936795427999999930e-01	-5.280941292999999925e-01	1.363315693999999967e+00	1.902912372999999935e+00	-1.010516055999999940e+00	-1.002741593999999958e+00	-5.737757023999999761e-01	-2.993402324000000170e-01	-5.184555829000000449e-01	8.351752602999999719e-02	-7.575486269000000217e-01	4.432165734999999884e-01	2.299891076999999839e+00	-6.105619444999999673e-02	8.641167269999999734e-01	-1.691986031999999918e-01	-3.316779542000000136e-01	-1.484867911999999901e+00	1.903156880999999911e+00	6.803351793999999897e-01	3.724614504000000048e-01	9.999489871000000196e-01	2.982184525000000086e-01	-4.839225709000000153e-01	3.981368037999999943e-01	-3.246624372999999952e-01	4.809093118000000167e-01	4.330029031000000028e-01	1.407193955000000107e+00	-4.064501456999999873e-01	7.136386853999999724e-01	-4.224766094999999888e-01	6.422795435000000497e-01	-3.241815813000000213e-01	-7.244842446000000491e-01	-6.331443773999999580e-01	-1.319329734000000087e+00	-7.437058476000000251e-01	4.958786331000000214e-01	1.400449067000000047e+00	-2.585915119000000151e-01
-8.459500658999999922e-01	-3.226643174000000114e-01	3.152057452999999787e-02	-8.068006368000000261e-01	3.259705092999999887e-01	1.394793321999999947e+00	-7.099967348999999817e-02	7.449164417999999677e-02	-9.481925362999999995e-01	5.561814239000000271e-01	1.409482032999999968e+00	-1.274388864999999926e+00	-3.591547646000000094e-01	-6.561125148999999990e-01	9.577876803999999522e-01	6.563060904999999945e-01	-1.337906711000000026e+00	-1.259594990000000081e+00	9.754134365000000084e-01	3.109792222000000161e-01	-6.240754349999999562e-01	1.991633537999999981e-01	-2.179304754999999982e+00	5.984662631999999594e-01	2.349353931000000006e+00	5.613331021000000226e-02	1.081132098999999964e-02	-2.407427135999999912e-01	-1.623650691999999895e-01	-1.508843694999999929e+00	9.096670168999999584e-01	9.059357281000000039e-01	8.807078170000000039e-01	-9.009279807999999445e-02	-3.264013633999999775e-01	-1.075512250999999919e+00	-5.957562534000000465e-01	-2.026473032999999979e-01	-8.035347150999999633e-02	2.191100025000000118e-01	-1.934797585999999958e+00	3.539644943999999821e-02	6.952755752999999483e-01	-6.832818822000000236e-02	1.813053433999999964e+00	9.658378767999999948e-01	-4.947813444999999977e-01	4.182751416000000250e-02	5.469519812999999731e-02	-7.425299362999999708e-01	1.123829935000000058e+00	1.579787679999999916e+00	-3.350110459000000263e-01
-5.278499756000000209e-01	-2.785360984999999956e-01	-2.962463788999999958e-01	-1.110066972000000041e+00	4.113804013999999842e-01	7.265910906000000447e-01	-9.816709356999999692e-01	-5.989717136000000108e-02	-4.946864724999999741e-01	-8.132865540000000504e-01	5.752066267000000011e-01	-8.207387658999999447e-01	-6.697035308000000020e-01	4.857337755000000201e-01	1.175208092000000093e+00	-7.091440774999999697e-01	-8.067290004999999598e-01	-8.267222752999999758e-01	7.887438170999999665e-01	-6.223770883999999448e-01	-2.758282242999999800e-01	1.123276332999999960e+00	8.056553505000000337e-01	3.778719462999999834e-01	1.328367633999999908e+00	-2.203274772999999909e-01	2.566077339000000013e+00	-3.829409127999999773e-01	4.353277246999999739e-01	-4.744214424000000041e-01	-1.693979914000000031e-01	-9.447105257000000186e-03	6.688618383000000112e-01	1.497401999000000039e+00	1.747317868999999968e+00	-5.781751312999999781e-01	1.696798307000000061e-01	9.906778154000000017e-03	-8.496606165000000210e-01	1.251161208999999941e+00	-2.972402216000000208e-01	4.278062888999999980e-01	1.595824418000000022e-01	-4.313064659999999995e-01	-1.468061140000000098e+00	1.459832685999999935e+00	-7.816881490999999516e-01	3.256167522000000258e-01	6.698973850999999646e-01	-8.503448708999999939e-01	9.961347063000000057e-01	-1.455960850999999945e-01	1.038262697999999956e-01
-7.335034052000000138e-01	-4.485126058000000193e-01	-4.257822224999999738e-01	-6.046144275999999484e-01	5.187606643000000073e-01	1.715569611999999966e-01	-3.222903176999999952e-01	-7.490640593999999819e-01	-5.185413845999999882e-01	-1.782682536999999900e+00	-1.479117989000000022e-01	-8.387598266000000358e-01	4.783612039999999843e-01	1.472797837000000110e+00	5.127079816999999817e-01	8.259801739000000032e-01	-1.071906011000000047e+00	-9.894301733999999460e-01	-7.128358497000000238e-01	-9.819228183999999526e-01	-4.303013840000000090e-01	4.394735719000000262e-01	2.603822922999999845e-01	6.976607013000000190e-01	8.542928262000000217e-01	-9.828569419999999557e-01	-5.121738632000000235e-01	-4.714109174000000180e-01	1.269648993999999975e+00	-4.751138799999999884e-01	-3.720433613999999944e-01	-7.785923924000000274e-02	1.641542449999999986e+00	1.089088465999999977e+00	-4.671490741000000058e-01	-2.865804714999999891e-01	1.381251870999999909e-01	-2.560840046000000259e-01	-5.070671504000000551e-01	-1.170191549000000053e-01	-1.294887043999999876e-01	1.941862862000000023e+00	-7.816281724000000430e-01	1.668650492000000041e+00	1.674748710999999890e+00	-1.001120910999999891e+00	-4.181787372999999919e-01	1.502749348000000096e-01	1.895789216000000055e+00	3.419463897000000197e-01	-8.714939505000000031e-01	3.515407072000000244e-01	5.282302745000000410e-01
-3.954213789000000090e-01	-6.618648981000000431e-01	1.792672003999999999e-02	-7.027452869000000435e-01	8.466998392999999790e-02	4.421564873000000118e-01	-3.987675337000000098e-01	2.118020935999999910e-01	-5.848050422999999665e-01	2.505037978999999915e-01	-5.595459406999999663e-01	-1.520916961999999872e-01	3.945589300999999965e-02	-5.787917988999999874e-01	1.222859133999999903e+00	1.058231399000000073e+00	-2.789337778000000045e-01	-5.545586517999999687e-01	-6.390118012000000070e-01	7.982778606000000277e-02	-1.312717523000000108e+00	-6.835145122999999878e-02	-1.736864914999999843e-02	1.509809116000000007e+00	3.023127890999999789e-01	-7.072683950999999469e-01	-1.232328569999999957e+00	-4.530151647999999809e-01	6.099386967000000048e-01	-1.451086112999999900e+00	-3.561764678000000073e-01	-7.330427758999999432e-02	7.194498565000000401e-01	3.245164413000000136e-01	3.912965298999999952e-02	-1.114012932999999927e+00	-2.518375495999999880e-01	-1.505581675999999869e-01	9.734197532999999680e-01	-1.936292861000000087e+00	-3.870731340999999937e-01	1.367964511999999910e+00	-5.812769230000000009e-01	-1.381336745999999893e+00	-6.949858858999999889e-01	1.920912324000000060e-02	-1.816026118999999883e-01	4.276754801000000050e-01	-1.049301215000000009e-01	-8.881344210000000072e-02	-7.197807975000000136e-01	-4.400706464999999956e-01	-1.637950232999999978e+00
-6.431991676999999630e-01	-9.523992077999999806e-01	-5.160277207000000255e-01	-2.332322571000000067e-01	-5.000945882999999759e-01	-9.683404901999999315e-02	-7.241202915000000129e-01	-6.026311709999999655e-01	-2.201735821999999954e-01	-7.362541796999999555e-01	2.236029120999999953e-01	9.407641840999999561e-01	-6.756268507999999562e-01	3.462226449999999955e-01	9.657681150000000381e-01	-9.379940223999999604e-01	4.370419587000000106e-01	4.690026634000000333e-02	1.087709623999999931e+00	1.398314189000000041e-01	2.978011749000000208e-01	-4.061256269999999891e-01	-1.771295826999999892e-02	1.519815708999999959e+00	-4.946699459000000187e-01	1.820875546000000067e-01	-2.185405767999999860e+00	-3.156727918000000188e-01	-8.681110880000000307e-01	-1.503935710000000037e-01	-1.363528279999999926e+00	-1.076017623999999950e-01	-5.587062411999999673e-02	-4.251140820999999709e-02	4.172604269999999893e-01	1.110155822000000042e-01	-1.227168197999999988e+00	-1.193620437999999950e+00	1.413855223000000105e-01	-8.236477345999999589e-01	9.739447047999999496e-02	1.699610127999999998e+00	-1.369989201000000045e-01	5.065912409999999699e-01	4.761051204000000259e-01	-1.645268950000000063e-01	-4.905599535999999872e-01	-1.458154807999999969e+00	3.766903602000000184e-01	2.847767855000000181e-01	-9.395209502000000379e-01	-1.242609832000000081e+00	-8.788004673000000544e-01
-5.412593092999999911e-01	-6.195866480999999704e-01	-9.984983088000000395e-02	-4.521929483000000083e-01	-1.300716178999999917e+00	-9.407267453000000001e-01	-5.199789230000000373e-01	-1.708930370999999893e+00	-3.770832621999999912e-01	-4.527195748999999769e-01	-6.465763266999999814e-01	1.644636317000000014e+00	-1.269618716000000092e+00	8.186540774999999659e-01	1.092265857999999978e+00	8.431666206000000274e-01	4.688375960999999759e-01	4.866426400000000152e-01	4.359690556000000300e-02	5.417699138999999553e-01	8.672723758000000505e-01	-2.084283521000000139e+00	1.683700314000000087e-01	9.178085629000000134e-01	2.968474241999999874e-01	3.951867942999999772e-01	-1.221779155999999977e+00	-3.179480580999999861e-01	-2.621341866999999937e-01	3.600250064000000139e-01	-7.985592457000000310e-01	3.960885295000000084e-01	5.248614132000000154e-01	5.195224764000000439e-01	9.297789788000000444e-01	1.297040909999999936e-01	-1.269301081999999914e+00	-1.473519852999999880e-01	8.737951549000000373e-01	-1.456119370999999996e+00	-8.011234973999999953e-01	7.132551543999999799e-01	1.260091529000000099e+00	-3.758771539999999911e-02	1.543636508000000018e-01	-2.672366816999999783e-01	4.773542051999999924e-01	-2.634062122999999978e-01	-5.762232264000000104e-01	4.360906395999999963e-01	-1.153705889000000040e+00	-7.891391131999999642e-01	-9.963955776999999792e-01
-7.217861585000000524e-01	-6.968996499999999816e-01	7.031393549999999382e-02	-5.635130831000000340e-01	-9.720269482000000183e-01	-1.633583473000000064e+00	-6.279105883000000166e-01	-3.154549687000000047e-01	5.922775380999999451e-01	1.169234281999999903e+00	1.080581878999999912e+00	1.130392526999999925e+00	-5.957185614000000129e-01	-5.805367984000000536e-01	9.376797639999999712e-01	-3.766505821999999726e-01	7.527787903999999530e-01	4.632505769999999967e-01	6.419389013999999838e-01	9.485246749000000310e-01	8.353950468999999934e-01	-8.209333061000000376e-01	7.535577063999999714e-01	1.308809286000000016e+00	5.456092255000000169e-01	1.277582170000000072e+00	1.632874144000000083e+00	9.497022160000000157e-02	-3.173014344999999792e-01	1.908188199999999890e+00	-2.787178500999999975e-01	3.995968671999999833e-01	-6.361201918999999372e-02	-4.492526190999999725e-01	1.428447400000000034e+00	2.289762522000000078e-01	-6.270844679000000532e-01	6.809049441000000202e-01	2.480808697000000118e-01	-9.891693153999999710e-01	9.120971581000000272e-01	-2.879337557000000158e-01	1.274102918999999945e+00	1.404441934999999919e+00	-8.855863653000000113e-01	1.418389553999999997e+00	7.030187589999999931e-01	-1.061500979000000039e-01	-1.760380724000000008e+00	1.050075963000000057e-01	-5.511792251999999559e-01	1.015098767999999957e-01	1.513562320000000003e-03
-4.791397210000000184e-01	8.666879650000000601e-02	-4.598027961999999746e-01	-3.657978371000000228e-01	3.988117479000000132e-01	-7.448872145999999583e-01	6.178066304999999536e-01	2.933579343000000117e-01	4.588730544999999883e-01	-1.367345857999999970e+00	1.216379984000000025e+00	-9.387260253000000443e-01	1.385268324000000106e+00	1.755236433000000096e+00	4.756033349000000215e-02	2.891488018999999743e-01	-3.663056518000000206e-01	-1.031170018999999938e+00	3.932155969999999723e-01	-2.592981211000000008e-01	2.072203971000000089e-01	8.072425943000000048e-01	-7.742710298999999630e-01	4.664701242000000025e-01	1.526363562000000007e+00	9.545772442000000080e-01	5.128676338000000001e-01	-1.245387319000000048e-01	5.302576331999999670e-01	1.585271485999999896e+00	1.819692747999999971e-01	1.422113234000000004e+00	-2.519532966999999957e-01	1.391908305999999929e+00	-2.409352157000000105e-01	5.264811852999999875e-01	9.252837672999999485e-01	5.501282380999999999e-01	-1.012001024999999998e+00	6.342209446000000028e-01	2.017024144000000074e+00	-6.372816645000000113e-01	1.842268572000000049e+00	1.216049698000000040e-01	6.983391544000000506e-01	-1.291187188999999957e+00	3.852667775000000183e-02	3.185414518999999944e-01	-8.911487095000000247e-01	7.750751737000000086e-01	5.418078833999999677e-01	9.168085097000000516e-01	9.233008000000000326e-01
-2.018024046999999932e-02	-2.869736942000000179e-01	-3.239458602999999992e-01	-6.806732271000000001e-01	1.210421911999999933e+00	1.392414194000000105e+00	1.146631033000000022e+00	1.097320937000000107e+00	-3.625497837000000168e-01	-1.117752290999999981e-01	-8.095796056999999823e-01	-1.087756925000000097e+00	1.330784127999999900e+00	1.236974198999999941e-01	9.059379595000000007e-01	1.595598754999999924e+00	-6.157062103999999536e-01	-9.814295651000000120e-01	-4.434843151000000261e-01	-7.727518715000000205e-01	-7.170857287999999885e-01	4.925527680999999824e-01	-2.647395859000000184e-01	-2.300353877999999908e-01	1.112415461000000105e+00	-4.459072421999999980e-01	5.178418488999999569e-01	-3.424122599000000156e-01	6.082363038000000027e-02	-1.589977401000000068e+00	-7.023599141999999906e-01	7.391926948000000497e-01	-4.395355897000000067e-01	6.904319293999999774e-01	3.920720429999999812e-01	-5.523936953000000427e-01	-1.866095056999999890e+00	-5.506011061000000151e-01	-4.858908692000000196e-01	-4.664209980999999838e-01	1.975273126000000046e+00	2.732604402000000099e-01	-5.030048940000000357e-01	-2.354201291999999945e+00	-1.126545659999999893e+00	1.485544589999999943e+00	-5.905274343999999953e-01	9.430437302999999938e-01	-5.975444685999999894e-01	5.196896208000000295e-01	-5.471629221000000320e-02	6.793183277000000020e-01	-7.419333166999999563e-01
-4.211740129000000055e-01	-7.534280867000000548e-01	-8.641090367999999522e-01	-7.097138066999999495e-01	-5.405797755999999787e-02	1.695181924999999978e+00	-6.073229215000000014e-01	-2.568322294000000006e-01	-7.858324722999999734e-01	-2.846706308999999990e-01	1.254470052000000058e+00	4.232164166999999866e-01	-6.635786042000000329e-01	-4.830389822000000222e-01	1.476784115999999925e+00	6.354520133000000071e-01	-1.537698777000000017e-01	-1.636602742999999915e-01	1.265161752999999889e+00	-9.096079357000000365e-02	1.579678970999999835e-02	-1.281612173999999937e+00	8.856449645999999731e-01	3.390195086000000191e-02	1.616810388999999903e-01	-7.588822875999999829e-01	-1.530507897999999978e+00	2.242281523999999915e-01	-1.152546231000000088e+00	-1.509581945999999952e+00	-1.159283030999999964e+00	3.360521670000000127e-01	-1.137173315999999990e-01	4.532341456999999796e-01	-1.290194866999999912e-01	-3.442421053999999980e-01	5.367314299000000011e-01	-7.791601023999999986e-01	9.149619600999999713e-01	5.706448306000000414e-01	8.379679401999999833e-01	1.453064254999999916e+00	1.012107325999999974e+00	8.709460242000000019e-01	5.259361986999999683e-01	-1.408117292999999937e-01	-8.492882389000000476e-01	-7.852963822999999843e-01	-1.077097052000000055e-01	4.887246275000000084e-01	-8.148365745000000215e-01	-7.880650367000000545e-01	-1.674514950999999918e+00
-3.656299729999999970e-01	-3.628950915999999971e-01	-8.446822424000000051e-01	-2.301646978999999926e-01	-9.677600401000000518e-01	3.382447458000000240e-01	-1.025375228999999999e+00	-1.190936994000000082e+00	-2.388115804000000009e-01	-1.054292202999999928e+00	3.045598558000000081e-02	1.054416368000000048e+00	-2.005292718000000196e+00	1.495624403999999963e+00	1.221832137000000040e+00	3.554261046000000146e-01	6.342272818999999950e-01	-2.104076853999999885e-01	2.166499580000000036e-01	6.511198679999999905e-01	1.221193372999999971e+00	-2.194517525999999830e+00	9.948744318000000142e-01	7.685926754999999888e-01	-3.031853907999999993e-03	2.490321832000000069e-01	-1.083649226999999993e+00	-1.248478318000000087e+00	-4.528548408999999997e-01	-4.639000084000000079e-01	-6.926249491999999508e-01	6.217032009999999831e-01	-3.541197461999999740e-01	-3.237725482000000134e-03	1.947924165000000096e+00	-6.261548677999999590e-01	-1.580132817000000078e-01	5.990747652000000256e-01	2.081697445000000035e-01	1.568886400000000014e+00	-3.731588683000000017e-01	3.283210871999999725e-01	6.548906356000000484e-02	-6.153627105000000208e-01	-1.195328717000000013e-01	-1.279020833999999995e+00	-3.472916482999999777e-01	-6.548852852000000002e-01	9.329443093000000520e-01	-9.600396933999999494e-01	4.699798936999999982e-02	-5.832386769999999693e-02	2.991237110000000143e-01
-3.263395970999999895e-01	-5.663697903000000089e-01	-8.464046860000000450e-02	-5.363485354000000482e-01	-1.177098715999999934e+00	-9.604373798999999989e-01	-1.319773182000000045e+00	-4.764786992000000221e-01	1.769672493999999985e-01	3.555107610000000085e-01	2.713663976999999838e-01	4.267180485000000023e-01	-3.471581679999999892e-01	3.287245798000000274e-01	1.067881035999999950e+00	1.693419511000000099e+00	8.584720121000000148e-01	1.311240397000000002e-01	-4.376382717000000255e-01	3.933474739000000220e-01	9.637495483000000362e-01	-6.997246481000000129e-01	1.690030976999999934e+00	-2.815243832000000057e-01	3.232184935999999897e-01	6.132436476000000525e-01	3.534326669000000254e-01	1.483722965000000005e-01	-1.602475996000000125e-01	8.252667148000000230e-01	2.401076186999999973e-01	1.147487759000000107e+00	1.858051601999999969e+00	-6.275007387000000048e-01	1.081633913999999974e+00	1.562293301000000079e-01	1.087168391999999928e+00	8.912392476999999591e-01	1.088767601000000029e+00	6.073745876999999682e-01	2.346748141999999981e-01	9.720538354000000103e-01	9.686437991999999886e-01	-1.141625797000000109e+00	8.988016684999999839e-02	4.920803718999999798e-01	4.724442710999999795e-01	-9.159869514999999796e-01	-5.659543421999999602e-01	2.623220618000000059e-01	3.200026872999999772e-01	-1.362254768999999976e+00	-1.014798585000000086e+00
-5.592834899999999942e-01	2.901141212000000191e-01	-7.522421027000000260e-01	-6.276553133000000173e-01	4.475923048000000071e-01	-1.064067907999999951e+00	2.848295358999999860e-01	4.543337308000000019e-01	4.397552547999999950e-01	-2.501175824999999908e-01	9.300898394000000069e-01	-1.279157319000000070e+00	1.751471569000000006e+00	-3.571273227999999800e-01	6.036484945000000213e-01	-9.979425336999999674e-01	7.479417349000000437e-01	-1.894513989999999926e-01	-1.060956725999999961e-01	2.287259851000000010e-01	3.259253355999999768e-01	9.434024305000000554e-01	-7.656395688999999560e-01	-5.411998596000000550e-01	4.648387598000000009e-01	1.218979797000000032e+00	-5.284079876999999703e-01	-2.791092598000000091e-01	-4.143433709000000215e-02	9.731221697999999920e-01	5.743631154999999655e-01	8.582569427999999778e-01	1.782975876999999931e+00	-7.474911202999999504e-02	4.693593311000000129e-02	-5.280799473999999716e-01	-6.429061326999999659e-01	1.068136825000000067e+00	-1.911578385999999963e+00	-6.807411581000000211e-01	1.299777031000000013e-02	2.320334719999999962e+00	-1.346046953000000101e+00	5.507861876999999851e-01	6.012292462999999643e-01	-1.174531567000000054e+00	-4.307213831000000076e-02	8.426115948000000300e-01	1.300147694999999937e+00	9.797654278999999855e-01	6.882219444999999602e-01	1.705351545000000080e-01	-7.265279623999999492e-01
-2.235129108000000198e+00	8.615046781999999848e-01	-3.765378694999999887e+00	-2.437818767999999914e-01	1.084906071000000027e+00	4.882568965999999899e-01	8.791571374000000105e-01	2.108846535999999994e-01	-5.729867537999999705e-01	-7.987339509999999976e-01	-1.171910714000000020e+00	-1.097832471999999893e+00	1.013774745000000088e+00	-4.563475777000000067e-01	-9.614371864000000045e-02	-1.106896810999999925e+00	-7.157552238000000067e-01	-9.612244357000000461e-01	-1.444058550000000052e+00	9.484321915000000214e-01	1.134245353999999928e+00	1.387769268000000000e+00	6.333317059999999943e-01	-1.441328863999999932e-01	5.162299259999999501e-01	-1.248154041000000047e+00	-6.638090237999999532e-01	-8.980467423000000338e-01	4.288167224000000166e-01	1.617380658000000082e+00	4.292996850999999947e-01	-8.087733974999999909e-01	1.808309409999999895e+00	1.922668593000000037e+00	7.012820266000000524e-01	-2.527509425999999948e+00	9.610611272999999843e-02	-6.202569033000000509e-01	2.189137389999999961e+00	-1.211595149000000093e+00	5.144483610000000207e-01	2.982471851000000063e-02	1.410836082999999963e+00	-6.126941406999999451e-01	-1.055630330000000061e+00	-4.460278122999999928e-01	-2.132607753999999911e-01	8.459114141000000087e-02	4.797510331000000017e-01	2.418136958000000059e-01	-1.663599400000000061e+00	-2.379448252999999958e-01	1.422758858999999987e+00
