6.091135452000000505e-01	7.181073074999999584e-02	2.404383360000000025e-01	-3.414030980000000159e-01	1.509773806999999968e-01	9.020137268000000264e-01	3.816435833999999860e-01	7.835400223999999803e-01	6.062884478000000188e-01	4.155776730999999891e-01	-7.102903984999999754e-01	-1.080359862999999976e+00	-5.102022331000000133e-01	-1.261840563000000026e+00	7.133711516999999835e-01	5.011696026999999942e-01	-1.221414350999999954e+00	1.220518444000000091e+00	-8.833496289000000168e-01	2.304512506999999849e-02	-4.624076329999999846e-01	-2.505781643000000170e-01	-1.268615832999999915e+00	5.590563282999999606e-01	-6.828702881999999530e-01	-5.262452141000000250e-01	-5.052727499000000400e-01	1.269646995000000000e-01	9.196904268000000160e-01	1.590345999999999982e-01	-7.023925201999999812e-01	7.242158745000000231e-01	-6.341988686999999736e-01	1.389889614999999967e+00	-1.570371821999999862e-01	2.292232875999999919e-01	6.860026311000000376e-01	-8.340748194999999532e-01	-3.261231151999999800e-01	1.303945605000000008e+00	9.956213055000000534e-01	1.377683463999999969e+00	-1.402100012000000007e+00	1.069908121000000101e+00	-5.843469366000000331e-01	4.628603457000000088e-01	-1.115920205999999942e-01	7.514398655999999788e-01	-7.662432887000000248e-01	-6.434644558000000014e-01	-1.314664505999999997e-02	-4.426360313000000102e-01	-3.776861887999999889e-01	-7.304854485999999758e-01	1.852923424000000097e+00	-2.012600878999999843e+00	2.419077530999999906e-02	-8.214020221000000177e-01	-1.917778808000000001e+00	-4.578682126999999991e-01	-1.462165378999999987e+00	6.347709263999999907e-01
6.354328886000000232e-01	-6.643863181999999645e-02	2.568035874999999857e-01	-4.632472199000000068e-01	3.490162271999999732e-01	1.079669839999999992e+00	2.812851811000000035e-02	1.230364267999999983e+00	4.113805434000000205e-01	1.012876584000000024e+00	-5.055671600000000154e-01	-1.017388476999999902e+00	2.321245084999999930e-01	7.729734000000000327e-01	2.700567439000000070e-01	5.344773938000000335e-01	1.076366994000000021e+00	1.836471282999999899e-01	-1.564879316999999936e+00	1.845056300000000038e-01	-2.629334371000000004e-01	1.036361261999999978e-01	-1.375338919999999909e+00	5.005698429999999588e-01	-9.593450499000000242e-01	-1.253066414000000073e+00	4.234131986999999792e-02	-1.947985673000000029e+00	1.185655906999999898e+00	3.865819303999999956e-01	-1.238880205999999928e+00	9.295917004000000539e-01	-2.662779078999999993e-01	2.041872566999999972e+00	-4.268779919999999839e-01	1.751510414999999932e-01	-1.542440153000000091e-01	-6.281848331999999591e-01	-3.998336677000000061e-01	4.262768034000000150e-01	1.188346431999999897e+00	-6.125370884999999932e-01	-5.568386636000000056e-01	-1.448878708999999931e+00	-1.173440181999999998e+00	-8.948004822999999774e-01	-2.516401886999999893e-01	-5.794254595000000174e-01	-4.825049784000000064e-01	8.397340852000000355e-01	-1.892542620999999869e-01	9.450804107000000398e-01	-5.842604837000000551e-01	2.152656740999999985e-01	1.532047397999999894e-01	-9.111684528000000283e-01	-5.257242943000000057e-01	1.597034528000000009e+00	-6.711435815999999832e-01	-1.415156338000000069e+00	9.895213292000000216e-01	-6.973401152999999519e-01
7.724772052999999694e-01	5.826716964999999471e-01	-3.223864200999999874e-02	-1.250407048999999937e-01	1.949132393999999935e-01	8.042057478999999898e-01	4.541776007000000170e-01	7.931067908000000166e-01	6.313904160000000099e-01	6.924384713000000247e-01	2.376823490999999955e-01	-1.089591938999999954e+00	3.860596407999999924e-01	8.213766956000000119e-02	1.643337346999999837e-02	-1.732363396000000111e-01	-1.372357703999999901e+00	-2.691506439999999944e-01	-1.199444871000000079e+00	-1.829978663000000061e-01	8.541508439999999369e-02	3.314613961999999803e-01	-1.414131502000000040e+00	1.090608910000000042e+00	-5.611626182000000185e-01	-2.901414924999999867e-01	-5.137365694000000094e-01	-6.531280626000000034e-01	1.109042070000000102e+00	5.289197301000000406e-01	5.509058498000000137e-01	-8.236999159000000237e-01	3.546720239000000080e-02	2.106102807000000077e+00	5.057221710000000536e-01	-1.922441495999999972e-01	-4.066895399000000078e-01	2.146271167000000091e-01	1.962211232000000027e+00	-4.348400840999999684e-02	1.472286073000000028e+00	-4.670247751000000114e-01	-9.354171157999999764e-01	-1.844310650000000051e-02	-1.520913551000000030e+00	5.266481409000000058e-01	7.828648126999999957e-02	8.034651279000000201e-01	-3.452905355000000093e-02	-1.299278511000000025e+00	6.392037833000000502e-01	9.827066901000000021e-01	1.550138424000000015e+00	-7.236000744999999679e-01	-1.075107645999999972e+00	-1.149915253999999942e+00	1.202374408000000061e+00	-1.244689159999999989e-01	4.226452840000000100e-01	8.140980747999999600e-01	-8.584095868000000129e-01	1.464156730000000017e+00
7.887905777000000507e-01	-2.008077966000000047e-01	2.190860037000000038e-01	-3.008429407000000055e-01	-5.712850740000000038e-02	6.818553000999999503e-01	7.933114221999999494e-01	1.153288308000000040e+00	6.511617838000000047e-01	1.191955533000000012e+00	-1.806485787000000065e-01	-7.087875712000000217e-01	-4.379294143999999944e-01	-6.666080502000000241e-01	9.407915807000000186e-01	7.222358148999999949e-01	3.923400344999999900e-01	2.664845108000000184e-01	-8.054707813999999466e-01	-1.774404794999999979e-01	3.105211967000000017e-01	9.484987097999999506e-01	-1.324443382999999974e+00	5.934161499000000228e-01	-7.553586253999999833e-01	-1.332390332999999982e+00	-1.305670555000000066e+00	-1.006274214999999916e+00	1.100741270999999966e+00	7.782428540000000394e-01	-1.520223611999999891e+00	9.367503634999999607e-01	5.973901157000000017e-02	1.913244831000000090e+00	7.678774838999999908e-01	2.230144819000000056e-01	-1.019679154999999948e+00	2.078160450000000048e-01	-2.522575369000000164e-02	2.008267086999999951e-01	2.058394824000000067e+00	-5.550952480999999938e-01	-6.731220519999999707e-01	-2.120682285000000111e-01	5.919898187000000034e-01	1.058645529000000085e+00	9.607356416000000232e-01	3.799831854999999869e-01	9.636909619000000315e-01	-1.253959295000000029e+00	6.513656059000000331e-01	-6.541322284999999681e-01	3.283813418000000039e-01	7.471842266999999538e-01	-2.614726497000000038e-02	-1.043422322000000069e+00	-1.231503121000000034e+00	-1.244029984000000061e-01	-1.143812802000000017e+00	1.862798888999999958e-01	-1.050099968999999911e+00	6.779665839999999832e-01
6.296831564000000547e-01	8.028744125000000231e-01	8.940711124000000343e-02	-2.766015958999999969e-01	-3.206977312999999968e-02	7.685244234000000452e-01	3.462281075000000347e-02	1.260862490000000058e+00	1.055023027999999918e+00	7.795750582999999567e-01	6.328311143999999500e-01	-5.242388006999999517e-01	-3.506019975999999927e-01	4.730503718000000218e-02	8.520158267999999868e-01	5.951731577000000106e-01	4.454315006000000160e-02	-2.770323238999999882e-01	-1.108072838000000004e+00	-2.808192693000000073e-01	3.016455393999999957e-01	1.164556973999999911e+00	-1.520149355000000035e+00	7.544947540999999980e-01	-3.864216596000000226e-01	-7.676153315000000532e-01	-1.960055210999999964e-01	-5.398131614999999994e-02	1.630282344999999911e+00	1.248319584000000093e+00	-2.272803958999999874e-01	7.813846653000000586e-03	6.501619788000000399e-01	1.943091678000000044e+00	1.250198858000000079e+00	-1.103036107999999932e-01	-2.887720828000000031e-03	-1.762486478999999995e-01	-1.904469229000000041e+00	8.892276121000000089e-01	2.684263136999999855e+00	5.660710574999999745e-01	-3.332761335000000158e-01	1.555851136999999995e-01	-9.221437131999999925e-01	6.134044026999999621e-01	9.530101251999999468e-01	5.090090130000000102e-01	1.099132763999999929e+00	-8.337694291999999674e-01	1.080736297000000068e+00	-3.406657720999999861e-01	2.328133693999999976e-01	-6.206283111999999491e-01	-7.875849442000000256e-01	-7.393278146999999745e-01	-1.730163262000000035e+00	-2.416672317000000125e-01	1.889741608000000017e+00	8.908416081000000153e-01	1.537799922000000041e+00	9.939811345000000298e-01
6.870794411999999740e-01	2.161964769999999980e-01	5.400245485000000345e-01	-3.101627048999999747e-01	-1.976166530999999907e-02	5.088890571999999946e-01	1.105608024999999994e+00	8.903515325999999952e-01	5.576992788000000312e-01	6.568094705999999450e-01	1.585994855000000037e+00	-9.725999367000000007e-01	1.377475167999999972e-01	-6.048368593999999820e-01	1.500711034999999915e+00	7.645547912000000279e-01	8.420998034000000132e-01	4.322978248000000079e-01	-1.067385298000000038e+00	-5.721308117000000193e-01	1.546223486999999952e-01	1.039370388000000034e+00	-1.041988636999999995e+00	4.693793748000000265e-01	-7.580381456000000462e-01	-1.106734295000000090e+00	7.369199484999999772e-01	-2.399613724999999920e-01	1.466626683999999958e+00	1.322174025999999891e+00	-8.803046590999999976e-01	-5.561988248000000468e-01	1.460497898000000072e+00	6.081826143999999879e-01	3.907692865999999876e-01	1.642702506000000007e+00	8.298448984999999833e-01	4.211312812999999933e-01	-1.006642837000000013e+00	1.222473409000000011e+00	3.096803416000000198e+00	1.406985691999999899e+00	-2.785979497000000138e-01	1.295466349000000017e+00	-8.756607083999999874e-01	1.668958052000000039e-02	-4.626994654000000234e-02	4.320645575000000016e-01	7.144127770000000544e-01	-1.503202173000000030e+00	6.256703586999999844e-01	8.009306668000000240e-01	-3.868728054000000194e-01	-5.745389830999999559e-01	1.484008387000000095e-01	-7.178734433000000421e-03	2.643211147999999788e-01	-7.748120866000000051e-01	4.545376455999999843e-01	1.038006121000000004e+00	-1.789313372999999929e+00	6.524759381000000413e-01
5.082964204000000041e-01	1.238939049999999931e+00	5.857459766000000512e-01	-1.375254520999999973e-02	3.194519235000000124e-01	5.904616632000000420e-01	1.893028854000000094e-01	8.695166305000000539e-01	8.233672385000000427e-01	4.477026633000000255e-01	1.616541607000000047e+00	-2.833881109999999981e-01	5.064066057999999648e-01	-3.949722991999999877e-01	1.328804163000000038e+00	7.207168989000000137e-01	5.238153088000000457e-01	1.018874763999999961e-01	-4.792403081000000120e-01	-3.580452781999999834e-01	8.555227914000000655e-02	-2.963691656000000049e-02	1.139557699999999979e-01	4.779988226999999923e-01	-1.135025197999999902e+00	-7.223236065999999456e-01	7.007384113000000303e-01	1.768722312000000074e-01	4.921005555999999892e-01	-2.348262989999999883e-01	3.785013082999999934e-03	-9.858215031999999489e-01	5.986309855000000457e-01	-7.143294100999999507e-01	-9.749709210000000528e-03	7.901413522000000356e-01	2.591705001999999869e+00	2.613618805999999850e-01	-1.061382200999999997e-01	1.428014050999999895e+00	1.617361940999999970e+00	7.400657951000000345e-01	-8.514383286000000162e-01	-9.140077265999999589e-01	3.994138971000000260e-01	9.205977936000000472e-01	-7.877318412999999575e-01	2.328359478999999954e+00	5.212234024999999882e-01	4.732548858999999775e-01	8.275599506999999910e-01	6.764946611000000054e-01	-5.326767692999999637e-01	-6.923948005000000183e-01	2.399628059999999952e+00	-3.582890911000000123e-01	2.186278936000000117e-01	5.318643204999999874e-01	-6.002724176000000522e-01	-1.767577690999999895e-01	4.548449588999999849e-01	9.255051444999999877e-01
2.967525952999999772e-01	2.867672953000000025e-01	9.125021772000000420e-01	-1.294450451999999974e-01	6.754313454999999466e-01	6.540721072999999830e-01	8.037406302999999808e-01	6.163945379999999918e-01	2.685630359000000245e-01	6.501257167999999753e-01	1.380118208000000068e+00	-3.663028038000000208e-01	1.193535653000000085e+00	-8.675884717999999829e-01	1.537749548000000077e+00	8.145088560000000033e-01	1.013021753999999941e+00	1.041423887000000104e+00	2.373193993000000113e-01	-5.231258127000000258e-01	-2.009005842000000097e-01	-7.136985906999999685e-01	1.426830545000000061e+00	3.133862574999999873e-01	-1.558807032999999898e+00	-1.644003147999999914e+00	9.196804150999999816e-01	-5.958095475000000363e-01	-4.793167992999999849e-01	-1.488877432000000001e+00	-5.055734706000000189e-01	-9.207317399000000124e-01	-7.165626023000000178e-01	-1.380198553000000050e+00	-3.389633515000000097e-01	1.434378729999999935e+00	2.313184789000000130e+00	-3.272233471000000060e-01	6.953386330999999920e-01	2.237073454999999877e-01	1.821641016999999904e-02	-1.571198225999999920e+00	-9.306504993999999975e-01	-1.789412780999999897e-01	-2.112339354999999974e-01	-6.587161121000000286e-01	-1.684639734999999972e+00	9.416103418000000558e-02	9.507084349000000101e-01	1.314410963000000043e+00	4.618269391000000001e-01	-5.355821245000000341e-02	-3.781004566999999761e-01	2.045434539000000052e-01	5.354948627000000183e-01	3.046439550999999746e-01	2.632419978000000160e-01	-3.148058704000000207e-01	7.768643473999999882e-01	6.559242110999999875e-01	7.150596880999999794e-01	1.091766677000000074e+00
1.025739779999999962e-01	1.317067575000000046e+00	6.503837878999999544e-01	8.606604242000000238e-02	1.712147532000000139e-01	7.523825355000000048e-01	-1.205265776000000039e-01	5.674484690000000109e-01	5.616318598999999745e-01	2.634386877000000071e-02	2.099266818999999951e-01	-3.927330317000000126e-01	1.412151828000000053e+00	-4.509097369999999771e-01	6.916255342999999556e-01	1.309987082999999886e-01	5.373645379999999472e-01	-1.762103476999999918e-01	2.246291696999999921e-01	-4.951862007000000232e-01	-4.696474523999999984e-01	-7.547664382000000005e-01	1.287785973999999944e+00	5.719977989000000207e-01	-1.354201860999999951e+00	-7.321121440000000202e-01	6.683900096999999541e-01	-1.149254539999999963e-01	-5.557286552000000324e-01	-2.161595154000000019e+00	3.262353955999999777e-01	-1.963026831000000083e+00	-1.539038960999999928e+00	-1.401546170000000036e+00	-6.523046745999999674e-01	-8.947078331999999690e-02	2.493463983999999911e+00	-9.287117419000000540e-01	1.453616307999999968e+00	-2.869787476999999809e-01	-1.502330938999999921e+00	9.241651286999999493e-02	-4.351945248999999905e-01	1.315762767999999916e+00	-6.830467576000000263e-02	-3.300750156000000213e-01	-1.889093176999999901e+00	1.966177701000000111e+00	-2.536534885000000239e-01	3.466793148000000269e-01	-2.301489237000000077e-01	-1.475615364000000040e+00	2.128506997000000123e+00	-5.028278430999999493e-01	-6.256480526000000042e-01	1.601515156999999911e+00	6.462623646999999805e-01	-3.838723735999999831e-01	-1.636291906000000074e+00	4.953596200000000005e-01	-2.352707341999999979e-01	1.018642113999999932e+00
3.667247841999999869e-01	1.766220162000000093e-01	8.640099908999999689e-01	-2.738423346000000147e-01	1.539642314999999928e-01	5.799284077999999898e-01	6.433506410999999536e-01	5.400081625999999524e-01	1.655130448000000087e-01	2.122847117999999977e-01	-1.034384514000000088e+00	-5.784464465999999971e-01	1.022468855000000065e+00	-1.510853156000000030e+00	1.186803532000000105e+00	1.084619626999999920e+00	5.123419528999999528e-01	1.790324189999999982e+00	-2.345003366000000117e-02	-3.609136552000000164e-01	-7.189289228999999892e-01	-6.812154205999999546e-01	9.463025227000000372e-01	3.697869825000000277e-01	-1.115083454999999946e+00	-1.437496330000000100e+00	-3.446660498999999656e-02	4.531433453000000000e-01	-1.066740071999999984e+00	-2.163673334999999920e+00	-5.032310920000000465e-01	-7.212045668000000020e-01	-1.671326166000000057e+00	-1.119996612000000002e+00	-1.064366310000000038e+00	9.769548330999999752e-01	1.620258320999999890e+00	-1.475761359999999911e+00	-6.569120474999999848e-01	-1.351985631000000021e+00	-8.255394737000000260e-01	-1.013827113000000057e+00	-6.048578470000000040e-01	3.880117798000000118e-01	-6.275093443000000493e-01	4.555938809000000256e-01	-1.919385611999999908e+00	5.057926927000000461e-01	-1.536233207000000101e-01	7.195495345999999848e-02	6.707559411000000305e-01	-1.912652312999999937e+00	-2.237291593000000078e-01	1.889703421000000105e+00	-2.531072658999999891e-01	7.461329193000000304e-01	-1.031603677000000108e+00	1.086770961999999896e+00	6.422506505999999726e-01	-1.377281120999999997e+00	1.526967205999999910e+00	-6.137938253000000399e-01
2.918337568000000104e-01	5.604601191000000426e-01	6.836453287999999517e-01	-3.033822971999999840e-01	3.261908648999999882e-01	7.965420592999999938e-01	3.726576703999999740e-01	7.942749527000000365e-01	1.892416905000000038e-01	-2.420561025000000088e-01	-1.364249765000000059e+00	-2.905022776000000251e-01	6.868492840000000044e-01	-6.449083037999999712e-01	5.693546834999999584e-01	5.217269462000000135e-02	1.892968814999999916e+00	-1.578871792000000052e-02	-6.340399671999999986e-01	-5.284642146000000373e-01	-7.955629074000000189e-01	-7.690011878000000412e-01	8.396662625999999907e-01	7.579932819000000377e-01	-9.969135046000000555e-01	-1.670957317999999914e+00	1.079350413000000064e-01	-6.882574245000000479e-01	-7.591666893999999832e-01	-2.119695133000000009e+00	8.317354494999999737e-02	-9.869564033000000070e-01	-1.475839818999999942e+00	-9.572508114000000123e-01	-3.286992582000000107e-01	1.393050278999999891e-01	1.656760562000000103e+00	-1.387333573999999903e+00	-1.187812094999999957e+00	-7.003886836999999588e-01	-1.318598453999999975e+00	9.378382215999999660e-01	-9.206783375999999519e-01	4.444798625999999975e-01	-1.145541907999999998e+00	-2.872873595000000058e-01	-1.601621672999999912e+00	3.459873272999999805e-01	-4.257226069999999751e-01	9.440403093999999440e-02	7.783795065000000124e-02	1.785288460000000077e+00	-1.073137350000000101e+00	6.402283882999999509e-01	-8.886058748999999812e-01	1.196097214999999991e+00	-2.022780256000000082e-02	3.016858555999999969e-01	1.832832395999999919e+00	6.399538935999999900e-01	1.231547245000000013e+00	-9.018138722999999857e-01
4.166051424000000170e-01	8.148482786999999838e-01	4.944951612999999857e-01	-5.817022116000000048e-02	1.379379303000000112e-01	9.115764897000000477e-01	3.466022972000000202e-01	7.028716490999999955e-01	3.781366091000000207e-01	-4.434862862000000239e-01	-1.421641004000000041e+00	-4.589338484000000107e-01	2.938627199000000134e-01	-5.880498620999999870e-01	2.549549164000000090e-01	4.275049234000000142e-01	3.102325589000000106e-01	3.119062972000000156e-01	-8.256189749000000244e-01	1.282198808000000086e-02	-1.024337543999999989e+00	-1.423924404999999949e+00	1.028291185999999913e+00	7.363484085000000512e-01	-7.602608227999999579e-01	-7.251758493000000083e-01	4.160008452999999773e-01	-1.958565858000000104e-01	-6.996474349000000315e-01	-1.523452792000000056e+00	6.668445516000000295e-02	-1.124805693999999967e+00	-9.332085580000000213e-01	-7.924525379000000314e-01	-1.042009962999999928e+00	4.833485754999999884e-01	2.540663873999999822e+00	-1.394303332000000006e+00	-1.305349381000000086e+00	-1.451770414999999925e+00	-1.625288062000000089e+00	7.105796365000000003e-01	-5.998820256000000350e-01	5.117491533000000370e-01	-1.054260371000000029e+00	9.553102170999999698e-01	-1.249460884000000105e+00	1.415746050000000089e+00	-8.064130701999999706e-01	5.865767983999999879e-01	2.403679712000000163e-02	-1.057906601000000030e-01	7.515009641000000018e-01	3.540170429000000230e-01	-1.024554726999999943e+00	1.600592473999999932e-01	-1.031793323000000040e+00	-1.169740089000000038e+00	6.957861847999999849e-01	-8.006965423999999887e-01	7.862454463000000393e-01	-4.177543118000000000e-01
4.861766037999999956e-01	6.696439185000000460e-01	5.136904839999999473e-01	-1.283998169999999994e-01	3.104885713000000158e-01	8.271957180000000243e-01	6.653910453000000391e-01	5.823221978000000520e-01	5.112275952999999901e-02	-3.382579804999999995e-01	-1.490798027000000081e+00	-9.054742734999999820e-01	7.480575977000000210e-01	-4.977896152999999879e-01	2.651599418000000208e-01	2.663466453000000178e-01	-2.508004110000000009e-01	-1.137153181000000041e-01	-6.272391328999999960e-01	6.286615514000000460e-02	-7.496573600000000503e-01	-9.811564134000000381e-01	1.454059382000000067e+00	1.329702630999999968e+00	-2.091528274999999992e-01	-5.876626209999999961e-01	1.363612227999999871e-01	-5.967426603000000052e-01	-5.890421187000000058e-01	-1.054046400999999911e+00	-2.526524489999999821e-03	-9.066622862000000005e-01	-3.318064566000000215e-01	-6.563231151999999735e-01	-9.065519776999999557e-01	8.245728793000000056e-01	1.606920375000000067e+00	-9.133193763000000409e-01	3.727588645000000089e-01	-4.691314645999999922e-01	-1.284203087000000076e+00	9.744030972000000679e-02	1.946987426000000021e-01	2.065898128999999805e+00	-5.525350304999999684e-01	4.113156614999999849e-01	-1.079531363000000077e+00	2.498801655999999927e+00	-1.941232142999999910e+00	2.228759537999999985e-01	4.691892334000000164e-01	-1.812416406999999952e+00	1.372397606000000048e+00	4.250135958999999852e-01	-8.228477722000000494e-01	-2.083053283000000089e-01	7.966649170999999807e-01	-1.268755687000000076e+00	-1.339865357999999951e+00	-2.393208857000000134e-01	-2.860332004000000206e-01	7.648380720999999882e-01
3.060827034999999974e-01	-4.137855509999999876e-02	2.945765053000000133e-01	-2.129354739000000052e-01	5.397533669999999839e-01	9.423582238000000055e-01	6.759217034000000179e-01	8.435933507999999748e-01	-1.987565587999999897e-02	3.545539548000000152e-01	-1.296568691000000051e+00	-1.542351950000000027e+00	1.445867224999999978e+00	-9.829092785999999915e-01	7.466506970999999826e-01	9.878441752000000076e-01	-1.114873213000000085e+00	1.018121111999999995e+00	4.012277137999999826e-02	-7.046121436000000182e-01	-7.581756289000000093e-01	-8.770687172999999670e-02	9.842754539000000413e-01	8.022205393000000351e-01	2.060142285000000073e-01	-7.773457312999999536e-01	-5.353916079999999633e-01	4.413992210000000083e-01	4.564905783999999994e-02	-6.747537619000000264e-01	-1.010923314000000017e+00	5.020894596999999626e-01	-4.459675618000000230e-01	-1.194176962000000009e+00	-7.414704004000000070e-01	3.512047790999999752e-01	-4.119983848000000060e-01	-1.269505834000000055e+00	5.020598604999999548e-01	1.793034655999999893e-01	-1.245267255999999989e+00	-1.544111199000000045e-01	1.742417803999999903e-01	5.899752541000000128e-02	-5.279485446999999665e-01	3.812682780999999965e-02	-7.242389488999999569e-01	1.138130768999999987e+00	-1.989316963000000049e+00	-1.224907270999999964e+00	4.039133115999999912e-01	-1.646741978000000106e+00	9.516868121999999541e-01	1.533624040999999938e+00	-8.532990260999999688e-01	-1.374699593000000108e+00	-6.996249039999999364e-02	-6.062515692000000067e-01	6.588384612000000029e-01	-6.815386279999999797e-01	-5.574367843999999961e-01	-5.329781262999999658e-02
1.282968881999999866e-01	-1.355162811000000002e-02	-1.375923102000000120e-01	-3.033309928999999849e-01	2.770092276000000187e-01	8.840731773000000127e-01	6.711933581000000260e-01	1.332074954000000089e+00	5.645125899999999808e-01	2.119283505000000012e-01	-1.226762823999999918e+00	-1.006311562999999909e+00	8.973926692999999455e-01	1.196062982000000025e-01	-2.367080448999999975e-01	4.132554296000000016e-01	4.284314265999999982e-01	8.963248055000000436e-02	-2.507648197999999828e-01	-5.860132828999999877e-01	-1.238276458999999941e+00	4.330026202000000213e-01	-3.581771749000000060e-01	1.098657922999999981e+00	1.255617508000000104e-01	-1.597097049000000046e+00	6.741381240999999580e-02	-1.422990752000000025e+00	1.336498793999999934e+00	-8.139704292999999646e-01	-8.975444169999999833e-01	9.542594373999999657e-01	-2.202835468000000074e-01	-8.929969647000000066e-01	-7.361795599999999828e-02	1.699622809000000123e-01	-7.365308550000000398e-01	-2.050519795000000089e-01	1.030017111999999901e+00	-1.102640636999999924e+00	-1.432675225999999968e+00	6.784164999999999779e-01	-2.750984371999999900e-01	-4.469581541999999991e-02	5.019836099000000162e-01	-3.889316543999999931e-01	-2.022375547999999967e-01	9.427618622000000226e-01	-9.399946656000000011e-01	-5.274979250000000341e-01	-1.692659974999999983e+00	-1.623241093999999940e+00	7.326244773000000210e-01	9.096191716000000538e-01	-6.845275641000000411e-01	3.567422248000000073e-01	-8.491928333999999579e-01	1.357251291000000082e+00	-1.212401010000000001e+00	1.296289903999999993e+00	-1.014827259000000037e+00	-6.133101378999999964e-01
5.021668030999999754e-02	6.764957405000000534e-01	1.340704315000000035e-01	-3.394047032999999991e-01	-6.224066082000000166e-02	9.369398112000000278e-01	3.188762533000000232e-01	8.935435269999999486e-01	6.807998462000000028e-01	-4.474117855999999727e-02	-1.138168163000000010e+00	-8.871660971000000506e-01	1.253448437000000082e+00	3.127788714999999997e-01	-3.267352781999999789e-01	2.042951151999999881e-01	-7.780844668999999936e-01	-7.540567697000000180e-01	-5.312864593999999663e-01	-7.195665072000000384e-01	-7.985045832999999593e-01	5.587846555000000048e-01	-1.247018305999999965e+00	1.282520955000000074e+00	4.582574283999999998e-01	-3.455870703000000210e-01	-6.632755730999999599e-01	-4.829721358999999881e-01	1.255489920999999898e+00	-2.405591461000000097e-01	1.486834730000000104e-01	-4.884366420999999847e-01	1.935473778000000034e-01	3.362268216000000032e-01	4.474549796999999773e-01	-1.428875644000000000e-01	-2.533856854000000047e-01	5.407746922999999706e-01	5.694362747000000224e-01	-5.101051707999999518e-01	-1.236054701999999894e+00	-7.501244514999999558e-01	-6.298533956999999850e-01	1.831795072000000080e-01	-6.925147640000000049e-01	8.090456558999999936e-01	4.811013713000000247e-01	1.929495707999999921e+00	-6.809952242000000266e-02	-5.626096795999999678e-01	-1.098800511000000091e+00	-1.590699507000000068e+00	1.005480753999999921e+00	-1.277899806999999999e-01	-1.977138826000000016e-01	-3.657362424000000223e-01	1.260977279000000117e-01	1.233697207999999934e+00	5.227004025999999470e-01	2.188818035000000162e+00	-1.855598924999999899e-01	1.000990731999999994e+00
2.717438063000000015e-01	-4.202458061000000078e-02	3.892485420999999834e-02	-4.550766071999999829e-01	2.498243329000000013e-01	7.396278764000000505e-01	7.593474278999999827e-01	9.314130765999999451e-01	1.985202033000000033e-01	3.112508654000000208e-01	-7.475121326000000455e-01	-9.018640986999999498e-01	8.569471371000000337e-01	-9.480709079000000372e-01	4.197705852999999987e-01	7.274922635999999665e-01	-1.308324867000000058e+00	2.133295950000000107e-01	-1.302125908999999915e+00	-8.622105641999999737e-01	-3.669981451000000061e-01	6.652241673000000022e-01	-1.429743626999999906e+00	6.714463376999999511e-01	2.803278378999999876e-01	-3.055734599000000107e-01	-2.491477481999999910e-01	3.915397736999999823e-01	8.398731568999999730e-01	6.403964562999999721e-01	-1.312531241000000071e+00	4.558273085999999807e-01	2.406388459999999896e-01	8.558917877999999702e-01	5.989192106999999821e-01	2.631687032999999731e-01	-9.116686633999999678e-01	7.714674559999999959e-01	8.955368035999999865e-01	4.211703903999999832e-01	-7.540614933999999492e-01	-5.467400640999999784e-01	-1.172955218000000022e+00	-5.420269808000000022e-01	-1.623415001000000080e-01	2.581627423999999782e-01	8.883987406000000142e-01	6.115489959000000031e-01	4.253978458000000074e-01	-1.799728471000000107e+00	-7.513214445000000463e-01	-1.514722500000000027e-02	1.625383279000000014e+00	5.371804290999999676e-01	-8.251739256000000244e-01	-7.236679834000000477e-01	4.573806833999999877e-01	7.803133858999999894e-01	1.478606778000000066e+00	2.250616618000000069e-01	-1.088337161999999969e+00	1.081412483999999896e+00
3.288508995000000157e-01	-1.262105249000000096e-01	1.279603196000000109e-01	-7.017763004000000526e-01	5.608224577000000544e-01	9.188266456000000471e-01	4.745404639999999952e-01	1.354359730000000095e+00	6.016186849000000336e-01	5.046516519999999506e-01	-4.718987638000000095e-01	-4.264140603000000085e-01	1.827358330999999947e-01	8.290664126999999772e-02	4.564665379000000245e-01	9.276616742000000082e-01	6.443256821999999717e-01	1.698168016999999919e-02	-1.581598191000000098e+00	-7.877810325999999863e-01	-4.853263879999999975e-01	8.433932633999999817e-01	-1.639658687999999920e+00	7.679686789999999874e-01	8.925200030999999590e-02	-6.231987461000000339e-01	1.043925237999999978e-01	-6.313392626999999591e-01	6.457870664000000538e-01	7.031882121000000430e-01	-1.163012068000000010e+00	1.741007272000000050e+00	1.562866840000000090e-01	1.224021422000000081e+00	1.114161157000000069e+00	7.345666634999999944e-01	-5.162901924999999670e-01	7.088947614999999702e-01	1.149953221999999942e+00	-3.891558821000000168e-01	-7.993223748000000128e-01	-4.439846532000000234e-01	-2.162532269000000174e+00	-1.160556981000000043e+00	-3.452219083999999993e-01	7.627831538999999550e-01	1.225342723000000023e+00	-3.355059274000000147e-01	2.538199074999999971e-01	-1.233669804000000036e+00	-1.020323488000000056e+00	-8.934135668999999558e-01	1.152106488999999900e+00	8.639452128000000286e-01	-2.313655914999999952e-01	-2.394653553999999962e-01	2.585104126000000169e-01	1.261703465999999940e+00	2.234079342999999857e-02	7.443671719000000131e-01	-6.630886690999999722e-01	7.534184024000000202e-01
