2.649896809000000242e-01	-3.324150614999999975e-01	2.022540137999999932e-01	4.322006641000000204e-01	3.094759502000000162e-01	-9.101761592999999539e-01	-1.025332184999999896e+00	-3.513909214000000003e-01	-3.039626068999999875e-01	4.097713498999999704e-02	-1.251077838000000053e+00	6.247016826000000300e-01	7.279259513000000403e-01	-1.613367768999999896e+00	-9.478114036000000464e-01	2.346304827000000037e-01	1.171919606000000058e-01	-4.646323988000000127e-01	5.341004886000000340e-01	-1.745984865000000053e+00	-1.042866000000000071e+00	-5.036313047999999570e-01	5.968992538999999820e-01	6.831918466999999939e-01	1.379931507000000113e-01	-1.890944742999999928e+00	-1.573181549999999873e-01	1.154772844999999992e-01	-3.123765157999999764e-01	-6.346153423999999488e-01	1.472214095000000042e-02	7.078617669999999473e-02	-1.473363615000000015e+00	-7.762061001999999432e-02	-1.242623825999999987e+00	-1.625195986999999898e-01	1.062135423000000051e-01	3.998384034999999948e-01	-2.443197477999999867e-01	9.047817816000000013e-01	2.973741632999999940e-01	3.034827877999999868e-01	-3.196951244999999830e-01	-2.151725569999999865e-01	-1.171319249999999978e-01	-8.809012568999999848e-01	5.473363038999999874e-01	1.519708963999999995e-01	-8.398624027000000103e-01	-1.672980706999999956e-01	2.265625156000000029e+00	-3.436268796999999986e-01	-1.442033066999999891e+00	-1.661802532000000054e+00	5.910155070000000510e-01	-1.360992747000000058e+00	-2.098251499999999881e-01	6.166154905000000019e-02	-7.917103090999999537e-01	5.226921447000000276e-01	1.819903358000000138e-01	4.850967064999999745e-01	-6.660469105999999861e-01	2.251560049999999924e-01
3.098123741000000098e-01	-4.624893075000000020e-01	5.084565133999999764e-01	-2.344855707000000067e-01	-9.504280782999999788e-01	-4.348320044999999801e-01	1.970379455000000002e+00	-8.896301824000000247e-01	-1.386641322999999926e-01	-4.779446614999999787e-01	7.277730034000000348e-02	7.913552037000000094e-01	-3.830766312000000173e-01	-6.865929290000000185e-01	9.553102455999999965e-01	-2.370974395000000068e-02	8.003320940999999467e-01	-1.837459382999999891e+00	8.457078730999999516e-01	-1.307079273999999902e+00	-6.081684215999999532e-01	-2.336901832999999928e-01	-1.556371299999999902e+00	1.237926741999999941e-01	-6.873110869999999872e-01	-1.371245387999999954e+00	-3.649377610000000272e-01	5.409250863000000242e-01	5.547919847000000182e-01	-1.860292396000000070e-01	2.078423028000000006e+00	7.757476853000000450e-02	-1.264685556999999960e+00	6.104580319000000310e-01	-1.501358474999999970e+00	3.851613752999999973e-01	1.912546179999999874e-01	-9.441655377000000016e-01	7.095416567000000230e-01	5.388796911000000023e-01	5.558590981000000042e-01	5.937489765000000252e-01	-1.673860230000000060e+00	-9.946985694000000100e-01	-2.858396950000000047e-01	-2.996573786000000239e-01	1.537745420999999890e+00	8.102415644999999556e-02	-1.478940957000000056e+00	9.610445535999999622e-01	4.655923989999999901e-01	3.235435185000000158e-01	1.307353482999999983e+00	-1.306185702999999920e+00	-1.656997781000000003e-01	2.952066610999999965e-02	5.011484023000000176e-01	-1.574148264999999935e-01	-9.257063237999999528e-01	-5.192931017999999899e-01	1.068181072000000009e+00	6.382048763000000013e-01	-3.562314502999999744e-01	1.826623619999999948e-01
8.396555380999999596e-02	-1.834246599000000089e-01	3.738651166999999997e-01	7.966464729000000133e-01	3.701280109999999790e-01	-8.721414863999999989e-01	-2.006774309000000089e-01	-6.256370984999999607e-02	-6.378406269000000406e-02	9.539638712000000215e-03	6.330079149999999766e-01	-2.905198736999999864e-01	-1.132812485000000091e+00	9.230481437999999983e-01	-1.485286566000000086e+00	-4.874933382000000148e-01	-5.290011808000000260e-01	-8.370956980000000547e-01	6.639350547000000269e-02	-1.429126706999999996e+00	1.640825736999999895e+00	7.579935132999999770e-01	-6.054912767000000251e-01	5.059939055000000074e-01	7.240957739000000171e-01	-6.093990002000000406e-01	-7.455649314000000194e-01	2.033119143000000073e-01	8.214477849000000331e-01	-1.042378379000000077e+00	3.755008190999999801e-02	-1.771541715000000128e-01	-6.282686986000000084e-01	1.024923012999999994e+00	1.034002515999999927e+00	2.777840394000000157e-01	6.763597698000000102e-01	1.522721921000000034e+00	1.026419745999999966e+00	1.067074902000000047e-01	9.269600283000000163e-01	-1.609790021000000015e+00	3.171227723999999748e-01	3.055964450000000013e-02	2.274776843999999909e-01	8.530610325999999910e-01	-5.475503194999999934e-01	1.036535083999999968e-01	-5.470302311000000417e-01	-5.351302810000000409e-01	-4.406287124000000111e-01	1.215779447000000069e+00	1.210001944000000051e+00	-3.056045848000000231e-01	1.017931032999999985e+00	3.146843002999999972e-01	8.147888403999999918e-01	1.575124171999999989e+00	-8.574516662000000178e-01	1.256008076000000029e-01	2.343951286000000023e-01	2.191006632000000121e+00	7.545847276000000603e-02	-3.568631961000000019e-01
6.087558768999999925e-01	-4.892208444999999739e-01	9.465407166999999511e-01	-6.229944723000000462e-01	-9.108703524000000273e-01	-4.817441613999999817e-01	1.261550216999999918e+00	-9.074000814999999553e-01	-9.002408042999999749e-01	-1.076070494999999960e-01	1.304236704000000024e+00	-1.341885345999999979e+00	-5.329203755000000431e-01	2.032501138000000207e+00	1.515936458999999958e+00	-3.920802107999999953e-01	2.793793701000000240e-01	8.538481208999999517e-01	1.442755685999999926e+00	-1.323232119999999901e+00	5.017113087000000249e-01	8.125572388999999784e-01	1.849220672000000121e-01	3.629062636000000008e-01	-3.942702034000000189e-01	-3.986191452999999774e-01	6.112394856000000209e-02	1.031461801000000067e+00	8.648362845999999493e-01	-2.794563104000000035e-04	1.226905112000000075e+00	-4.812325373999999933e-01	1.138102658999999989e-01	-4.747412971000000148e-01	5.302706660999999544e-01	-3.556577271999999956e-02	9.719833239999999819e-01	1.959340786999999917e+00	1.055424288000000044e-01	-6.143337878000000307e-01	4.208662020999999753e-01	-1.506376423999999936e+00	-2.512109308000000096e-01	8.112591380000000463e-01	9.227737229000000652e-02	9.580787836999999918e-01	1.054747637999999960e-01	1.021941811000000033e+00	-2.088151943999999816e+00	7.813806255999999895e-02	-4.786843484000000148e-01	1.538067297000000055e-01	1.795146071000000010e-01	-6.569675817999999501e-02	1.161686235999999983e+00	-2.007600797999999909e-01	-5.990126597999999580e-01	1.031288567000000045e+00	-4.291648426999999932e-02	4.291048080999999847e-02	-1.936947603999999989e+00	1.243242932000000023e+00	1.238133472999999984e+00	-4.648209360000000179e-01
2.017899055000000053e-01	-1.821856588999999915e-01	9.619954796999999336e-02	1.288289575999999936e+00	5.997474954999999497e-01	-1.016656994999999952e+00	3.466674435000000054e-01	-3.185181436000000255e-01	-9.569329256999999922e-01	-5.164319510999999530e-01	6.960360777999999859e-01	-8.068173458999999825e-01	5.655022366999999939e-01	4.557438808000000008e-01	-4.681785356000000009e-01	-1.144080735999999932e-01	-3.231945372000000205e-01	3.811158768999999835e-01	1.107291290000000039e+00	-1.274640105000000023e+00	-1.241582924999999893e+00	6.656390505000000513e-01	-1.154986791000000013e+00	3.909543540000000317e-02	5.309516289000000278e-01	1.241152224000000026e-01	3.111385916000000001e-02	-1.175629883999999903e+00	-9.810396716000000517e-01	3.119982118999999887e-01	-5.433000241000000147e-02	4.830465962000000113e-01	9.705298006000000477e-01	-4.467410023999999757e-01	-2.421439432999999974e-01	1.120290738000000036e-01	-1.924314778000000059e+00	-2.635920373000000261e-01	-4.718410304999999805e-01	-5.019442079999999473e-01	-3.137098427000000189e-01	5.975873738000000435e-01	8.048171653000000259e-01	1.473214688999999966e+00	-1.458365825000000060e-01	5.910308301000000153e-01	-7.371781191999999816e-01	1.043813437999999927e+00	-2.446505254000000129e-01	2.083834067000000179e+00	1.377718079999999956e+00	-9.689721092999999952e-01	1.644369561000000035e-01	2.773066562000000013e-01	-1.175297682999999926e+00	-7.346033231999999913e-01	-1.688631358999999887e-01	-5.522723340999999841e-01	2.299806111000000097e-01	2.056284429000000191e+00	3.768194120000000202e-01	-1.377645189000000103e+00	7.272355262999999903e-01	-1.220445911000000105e+00
1.220611060999999969e-01	-3.639228495999999868e-01	7.184344357999999930e-01	-2.446353779000000062e-01	-1.019174255999999890e+00	-1.044256113999999958e+00	1.766404159999999945e-01	-6.676615437999999791e-01	-7.146105937000000186e-01	-5.206617047999999581e-01	6.572683043999999475e-02	-2.213071450000000107e-01	1.093962537999999984e+00	-1.120711444999999973e+00	6.737485984000000094e-01	-3.820085341000000190e-01	-1.235419524000000102e+00	-1.755338604999999996e-01	-4.257581362999999786e-01	1.165053182000000076e+00	-5.749764272999999815e-01	-3.768375552000000073e-01	9.318475661999999771e-01	5.900912425000000017e-01	-7.454013067999999687e-02	1.459508492000000102e-01	-1.471601407000000084e+00	1.641388518999999935e-01	1.139690928000000048e+00	1.772713967000000057e+00	5.995315896000000255e-02	5.323806459000000046e-01	9.610879367000000340e-01	1.106445343999999942e-01	1.764731446999999953e+00	-6.406005547000000189e-02	-1.184187011999999983e+00	-3.754150700000000174e-01	-8.862029331000000065e-02	-8.160935838999999747e-01	4.810208247000000159e-01	-9.905670732999999339e-02	7.958926649999999992e-01	1.196853345000000068e+00	-7.336090520000000392e-01	-4.148417165000000129e-01	5.358611175999999920e-02	-5.709058645000000265e-01	-9.215671649000000132e-01	5.825085385999999588e-01	1.121087264000000028e+00	4.351796136000000148e-01	-1.453960632000000031e+00	1.089975021000000099e+00	2.920138567000000185e-01	-7.561983309000000486e-02	-9.393607817000000360e-01	-7.831915695000000177e-01	-5.221307868999999946e-06	-1.412759957000000011e+00	8.090028138000000535e-01	-1.196046828999999923e+00	-1.195020030000000011e+00	1.032581218000000023e+00
5.100607728999999591e-01	-1.578218339999999942e-01	4.973123617999999913e-01	1.034812354999999906e+00	1.005536417999999932e+00	-1.231927452999999950e+00	-1.022198912999999987e+00	-5.012979968999999869e-01	-3.825082169999999837e-01	-5.550584629999999464e-01	-1.011530186000000109e+00	1.337419815000000067e+00	9.058587010999999967e-01	-1.648513713000000047e+00	-1.323827158000000059e+00	1.172520932999999932e+00	5.149293905999999810e-01	-6.734392927000000251e-01	-2.829781905000000042e-01	2.412112801999999778e+00	-7.441180280000000424e-01	-5.706363633000000046e-02	8.058074227999999506e-01	-2.422497751000000088e-01	1.335138906000000070e+00	-1.059158346000000028e+00	-1.205772445000000026e+00	-2.215296435999999924e-01	-5.295570012000000437e-01	3.345839439000000137e-01	-8.976083289999999826e-01	3.618381771999999996e-01	-2.349186417000000138e-01	-8.670105755000000469e-01	-1.288734376999999931e+00	3.541180220999999850e-01	3.252150804000000228e-01	6.922709998999999614e-01	3.297485607999999790e-01	1.052013381000000081e+00	-1.784037139999999910e-02	1.976476997000000013e+00	-1.238064665000000036e-01	-5.358383184999999660e-01	-3.122195660000000039e-01	-6.413980310000000351e-01	-8.855626680999999570e-03	-8.000013971999999640e-01	-3.875241602000000229e-01	-9.036578472999999834e-01	7.094655679000000381e-02	-3.340925235000000160e-01	-1.326730449999999895e+00	-1.652768408000000022e+00	1.501112008000000109e-01	-4.320394941999999849e-01	6.883030063999999726e-01	-5.189588347000000379e-01	-5.636785589999999679e-01	9.041014633999999717e-01	3.752681071000000257e-01	-4.897445951000000131e-01	5.547822461000000427e-01	1.003618773999999991e+00
6.405073725000000051e-01	-4.769137880000000052e-01	8.355442966999999665e-01	-1.494141224000000046e+00	-1.644100345000000019e+00	-8.102033857999999533e-01	1.287360513999999956e+00	-1.023290432000000028e+00	-6.909285776000000101e-02	1.553006748000000103e-01	-2.669953904999999850e-01	2.333111386000000120e+00	4.316135313999999723e-01	-5.417955170999999570e-01	1.314356175999999987e+00	-5.214119887999999481e-01	3.400813399000000015e-01	-6.034545101999999606e-01	9.903792147000000101e-01	2.834081975999999781e+00	-1.099377451000000061e+00	-4.189796493999999871e-01	-6.158468156999999943e-01	-1.055643461999999921e+00	-1.378023836999999974e+00	-1.382243874000000039e+00	-2.481219235999999884e-01	2.245478391999999879e+00	3.125935522000000133e-01	-1.373562482999999938e-02	1.349152055000000017e+00	-1.731405498999999959e-01	6.717773057000000492e-01	3.369549280999999952e-01	9.858940676999999875e-02	-1.815930326000000095e-01	-5.162056757999999856e-01	-3.522968243999999860e-01	8.814414296000000482e-01	8.575666669999999769e-02	1.201588469000000048e+00	9.738064091999999450e-01	-1.496427509999999961e+00	-7.337337479000000107e-01	-2.466811754000000079e-01	-8.551647310000000113e-01	1.735086820000000030e+00	3.433135393999999785e-01	-1.166192123000000080e+00	7.855990064000000217e-01	4.663499051000000173e-02	4.170432389000000017e-01	2.204054703999999809e+00	-5.731858553999999994e-01	8.660857478000000276e-01	-6.230392294000000053e-01	-3.488406914000000136e-01	-4.891264209999999779e-01	2.003413834999999976e-01	-2.426174104999999914e-01	1.283219982000000092e+00	1.952162710999999939e+00	4.453756510999999918e-01	1.864970545000000091e-01
7.354595623000000082e-02	3.007363882999999904e-02	4.798546958000000084e-01	2.151701506999999847e+00	5.259400757000000093e-01	-1.277939012999999902e+00	-3.986498717999999997e-01	1.996761344999999910e-01	-8.211913688999999961e-02	-1.278743234000000006e+00	4.871385905000000238e-01	2.165203509999999998e+00	-6.250094300999999852e-01	-1.241550779999999951e-02	-1.012516769999999955e+00	-3.971306177000000215e-01	-7.292679859999999792e-01	-2.079123388000000128e-01	7.139667227999999533e-01	7.568705018000000395e-01	7.639619024999999564e-01	1.331596717999999901e-01	1.057906918000000029e+00	-3.556089390000000128e-01	1.353880860999999936e+00	-1.070642791000000038e+00	-1.245695180000000013e+00	-8.971243472000000052e-01	-6.809355931999999667e-01	-1.905766251000000078e-01	-1.565067474000000070e-01	-7.616217081999999694e-01	-3.967066766999999827e-01	-2.866682151000000123e-01	4.233268320999999945e-01	-1.625775865999999903e-01	1.260015166999999936e+00	1.157502247999999900e+00	3.531762814000000139e-01	1.140310783000000050e-01	9.858355974000000410e-01	-7.299616071000000206e-01	1.746539233999999940e-01	-1.540714539999999966e+00	6.974654660000000339e-01	-6.017024320999999620e-01	-7.130540308999999688e-01	1.073953002000000101e+00	-1.115714686000000011e-01	5.013650895000000274e-01	5.443968475999999557e-01	-1.158756541000000029e+00	1.152037044999999926e+00	3.472295354000000112e-01	-1.925870487999999936e-01	-1.495232231000000016e-02	7.694815567999999661e-01	2.537313054000000179e+00	7.900509798999999847e-03	1.018911499000000109e+00	-1.400897478000000085e+00	1.734824410000000094e+00	1.304319546000000107e+00	-5.483357489000000307e-01
7.115018705000000221e-01	-1.422986592999999911e-01	5.819660504000000456e-01	-1.255400559999999999e+00	-1.877099571999999994e-01	-8.195759727000000439e-01	-7.582236192000000319e-01	-1.824149871999999895e-01	-1.173424210000000023e-01	9.684858149999999721e-01	3.334906303999999877e-01	2.109678436999999906e+00	-7.044709812999999654e-01	6.007761781999999551e-01	5.374489735999999906e-01	4.187071110000000207e-01	-3.127064689999999730e-02	2.059952901999999864e-01	7.536331910000000356e-01	1.327418318999999958e+00	-6.480652307999999751e-02	-8.592377000999999737e-02	-1.295868465999999941e+00	-1.247778338999999959e-01	-1.414773663999999931e+00	-5.016808028999999447e-01	-4.457338423000000160e-01	-1.075549823000000016e+00	-5.060338724999999815e-01	1.067288728000000075e+00	-9.137812615999999499e-01	-3.763645239999999833e-03	-2.113794894000000091e-01	4.816752384999999914e-01	3.524167657999999759e-01	5.537789493000000451e-01	-1.275956971000000051e+00	-8.232760373999999937e-01	6.132696237000000439e-01	-2.083148508999999871e-01	3.785554396999999960e-01	-1.984770271999999891e-01	4.603838559000000275e-01	2.138286202000000136e-01	4.400516043000000099e-01	-8.622162226999999790e-01	2.223026173000000050e-01	1.321283164000000010e+00	9.766216730000000235e-01	8.489488982999999767e-01	1.403468764999999951e+00	-6.779632309999999995e-01	6.640842263999999773e-01	6.711984409000000262e-01	-1.381538463000000050e+00	4.493787937000000288e-02	2.657506209000000119e-01	2.195792307999999970e-01	8.171003707999999754e-01	-3.042070405000000255e-01	1.064009433999999921e+00	-1.417997810999999941e-01	-2.668728672999999940e+00	6.350675719999999691e-01
2.086940441000000035e-01	3.051584827000000111e-01	7.850622809999999729e-01	1.269835913000000094e+00	-1.803056959000000070e-01	-1.242231902000000110e+00	1.272071774999999905e-01	2.786489329999999875e-01	-4.624099791999999876e-02	-1.355984403999999977e+00	-1.770915465000000022e-01	1.937298806000000040e+00	-3.229491178000000184e-01	-1.134654614000000006e+00	-4.658359630999999723e-01	-1.331539207999999919e-01	-7.696380653000000072e-01	1.591692001999999995e-01	5.816065970999999557e-01	1.367492146000000020e+00	-1.603280288999999970e+00	-2.448036568999999996e-01	-7.207354306999999571e-02	-1.126862432000000025e+00	1.061896722999999959e-01	-7.743792927999999520e-01	-1.380778228999999913e+00	-2.635370508000000056e-01	-6.372900967000000305e-01	-1.078230905000000073e+00	4.903064779999999900e-01	-3.195330091999999955e-01	-8.010838593000000341e-01	1.017613727000000051e-01	5.541945324000000506e-01	-1.459409861000000030e-01	5.331478929999999838e-01	5.116980986000000398e-01	5.012583620999999656e-01	-1.512280413999999906e+00	7.043465536999999888e-01	-8.433331944999999941e-01	-1.519055666999999943e+00	-2.999173978999999934e-01	9.445190219000000331e-01	-1.687587186000000017e+00	-6.200092601000000148e-01	1.556638973000000092e+00	-6.085409928999999662e-01	-8.813595624000000184e-01	6.953644210999999631e-01	-4.798766407000000234e-01	1.240176683999999918e+00	2.007169264999999925e+00	-1.720054721999999980e+00	-1.641241404000000070e+00	1.091605026000000006e-01	-1.720904095000000134e-01	-4.228655273999999964e-01	2.124936072999999981e-01	-1.184288240999999964e+00	-1.395293925000000046e+00	8.491024954000000458e-01	1.524446820999999952e+00
6.245041346999999909e-01	-2.297792885000000118e-01	6.461129423999999455e-01	-2.339498882999999918e-01	-2.365434050999999926e-01	-1.247196312999999890e+00	-8.606443284000000471e-01	3.180851066000000005e-01	-2.321947386000000058e-01	-4.502420745999999863e-01	1.583778365999999993e+00	1.131321259999999995e+00	-3.490814596999999853e-01	-2.116906531999999785e+00	-1.282112568999999869e-01	5.854834698999999976e-01	-5.300208987000000205e-01	5.992456060999999667e-02	2.731584423000000261e-01	1.085294578999999926e+00	-1.458670048999999969e+00	-1.058102676000000075e+00	-1.305990609999999885e-01	-2.747909583000000211e+00	-2.227309362000000070e-01	-2.500364477000000196e+00	-1.265719507000000021e+00	1.857605021999999995e+00	-6.686208997999999459e-01	-4.540743396999999959e-01	-6.372056722000000173e-01	-7.903044925000000109e-01	-1.093429187999999996e+00	-7.840001105999999664e-01	2.306855261999999906e-01	-7.998578321000000546e-01	4.984756101000000217e-01	2.418000595000000086e+00	-1.148977364999999917e+00	-1.028607639000000074e+00	8.309414178999999789e-01	-1.721714847000000104e+00	-2.725954716000000139e-02	-1.124256246999999931e+00	3.734675085999999977e-02	-1.443831778000000066e+00	-5.862867244999999672e-01	5.476954989999999884e-02	3.010042573000000221e-01	6.893297953000000478e-01	2.183907586999999928e-01	-6.725352399999999786e-01	1.070238078999999898e+00	-1.715723641999999938e-01	4.165841956999999929e-01	-2.679837151000000084e+00	1.063090324999999892e+00	3.991633763999999918e-01	3.242262053000000144e-01	-1.067606665000000010e+00	-5.022216382999999951e-01	-8.971238929000000528e-01	-6.585522473999999571e-01	1.757523654000000102e+00
6.732296116000000552e-01	-3.468333110999999858e-01	5.896589986000000394e-01	-1.058903396999999913e+00	-8.277503980000000539e-01	-1.235289040999999921e+00	7.840264724000000074e-01	-2.718400570000000238e-01	-1.957736214999999946e-01	2.728800304999999815e-01	1.422835899999999931e+00	1.269373504000000041e+00	-1.279610440999999987e+00	-1.227519577999999889e+00	4.095796489999999901e-01	-1.945401861000000121e-01	-1.973204762000000112e-01	-2.951687498000000076e+00	1.882180586999999905e+00	1.002097411000000049e+00	-4.911130015000000036e-03	5.728456535000000516e-01	-1.002080684999999916e+00	-1.524907221000000090e+00	3.087484999999999813e-01	-2.885966063000000137e+00	-1.330559534999999939e-02	5.174409379000000087e-01	8.222472615999999457e-01	-6.644959314999999700e-01	-1.114590093999999976e+00	2.374501428000000136e-01	-1.116929840000000063e+00	-4.011414779999999958e-01	1.072656115000000021e+00	5.750115047999999895e-02	6.849711188999999534e-01	-1.340932038999999909e+00	-9.265454752999999766e-01	-5.706994699999999865e-01	1.353974934000000019e+00	-3.638325748999999831e-01	-1.430161011999999898e+00	-1.320515010000000045e+00	3.176405617999999986e-02	-9.279017099999999907e-01	-9.896001582000000241e-01	-6.485950566000000528e-01	-1.733849787000000031e+00	8.306585624000000223e-01	-2.052906562000000046e-01	6.187311680999999508e-01	1.252721299000000066e+00	-1.196434546000000099e+00	-1.160633476000000108e+00	-1.482867469999999965e+00	1.145270299999999963e+00	-5.117082632999999658e-01	1.333447424999999908e+00	1.152700110999999916e+00	-2.361348309999999895e-01	2.362957964999999882e-01	4.948435730999999893e-01	1.280150237999999885e-01
5.651293054999999982e-02	5.622902263000000012e-02	6.127535647999999835e-01	5.302571673000000541e-01	-6.638791912999999489e-01	-1.242489240000000050e+00	7.353697176000000280e-01	4.231843746999999767e-01	2.605368636000000016e-01	-9.080004438000000011e-01	1.129188408999999949e+00	2.451222802999999839e+00	-1.771263457000000097e+00	-4.771242925999999995e-01	2.809762760000000248e-01	-1.027319435999999975e+00	1.799598574999999867e-02	-1.965417474000000109e+00	2.231815635999999881e+00	1.132112685000000063e+00	1.916461997000000084e+00	1.151761845000000006e+00	1.234301630000000038e+00	6.899892404999999895e-01	6.871087771999999649e-01	-1.398716532999999984e+00	5.418407733000000226e-01	6.885088420999999625e-01	5.920141711000000140e-02	-2.259835094999999849e-02	-1.218887786999999889e+00	1.536065812000000086e-01	-2.544934912999999854e-01	3.831684551000000272e-01	8.612152839000000171e-01	6.314161676999999750e-01	7.769965556000000273e-01	5.694815780999999966e-01	1.033929432000000093e+00	-1.069501290999999993e-01	1.596488750000000012e+00	-1.187583462000000090e+00	-3.385173043999999964e-01	-2.537271810999999766e-01	1.317269760999999928e+00	7.772864485000000219e-03	-1.130917654999999966e+00	6.617045619000000434e-01	8.383332526000000229e-01	5.554217784999999630e-01	6.332818293999999959e-01	6.338328290000000420e-01	1.796633244999999990e-01	-5.207230792000000497e-01	-1.605568048000000081e+00	3.264956466999999751e-01	7.553330649999999702e-01	-3.582841728999999753e-01	1.540232489000000093e+00	-3.328444908000000035e-01	-9.281603487999999791e-01	9.981105542999999525e-01	1.451892281999999978e+00	-6.899162911999999759e-01
6.866551303000000273e-01	9.353668343000000329e-02	6.748449221000000220e-01	5.831506038999999531e-01	7.771951357999999921e-01	-1.471743342999999982e+00	-1.317037886999999907e+00	5.607137669999999741e-01	2.039555859000000138e-01	7.023481232999999602e-01	1.103781133000000025e+00	2.902401660000000216e+00	-1.177869258999999946e+00	4.802281474000000272e-01	-8.376136449000000095e-01	3.183248892000000163e-01	-7.750590797999999948e-01	1.201354733000000063e+00	1.474060010000000087e+00	1.776585544000000016e+00	7.176935763999999773e-01	5.993564029000000293e-01	-5.060301593000000181e-02	-2.010118180000000088e-01	7.205880099999999455e-01	-8.197969832000000234e-02	-1.835803507999999862e-01	1.437825072999999954e+00	-1.957237303999999956e+00	-5.207102113999999560e-01	-9.337187623999999575e-01	-9.624836123000000132e-01	-7.221533932000000211e-02	1.441197150000000038e+00	9.562328651000000512e-01	-1.122789827000000018e-01	8.335237319999999617e-01	9.369100018999999557e-01	2.011764424999999967e+00	6.927831594000000148e-02	9.402922080000000182e-01	-2.590501745000000078e+00	-1.627586307000000065e+00	1.072553475999999950e+00	1.235728487000000042e+00	-4.592462894000000073e-01	-1.128876811000000036e+00	-3.358672548000000146e-01	8.314181864999999894e-01	-1.401592731000000036e+00	1.006890727000000041e+00	-2.840738628999999738e-01	5.123460463000000242e-01	-7.916917043000000487e-02	-1.106822774000000009e-01	-2.535576117000000185e-01	8.849056841000000340e-01	9.183413657000000230e-01	2.106163567999999930e+00	-6.642451579999999467e-01	-2.172919273999999845e+00	8.813564642999999893e-03	8.795243510000000375e-01	-1.023887280999999927e+00
1.090178773000000101e+00	2.151076409000000078e-01	1.243917170000000016e+00	-1.272247598999999951e+00	-6.255721024999999491e-01	-2.527698085999999789e-01	1.522631368999999957e+00	-4.582421026999999869e-01	3.160529222999999832e-01	1.399325644999999986e-02	1.831876606000000018e+00	2.296985440999999906e+00	6.118113531000000105e-01	3.190004330999999804e-01	9.701144529999999877e-01	1.220521593999999987e-01	-5.697529677000000292e-02	1.006643530000000064e+00	1.455584688000000071e+00	5.861340413000000193e-01	-8.450405561999999593e-01	-4.016825184000000215e-01	2.680567547000000106e-01	-1.650304460999999945e+00	-1.380735609000000030e+00	-6.900337033000000231e-01	-3.677761842999999753e-01	8.541308126000000112e-01	-5.765937543000000387e-01	-2.587692334999999733e-01	1.335245555000000028e-01	-3.570337545000000223e-01	3.308760541999999916e-01	1.030876906999999898e+00	-9.916335139999999937e-01	-6.468887099000000251e-01	1.013735108000000107e+00	-9.239756199000000170e-02	4.210544687000000175e-01	-8.350327515000000034e-01	1.257900999999999936e+00	-1.951013899999999968e+00	-2.930882415000000130e+00	9.303147675999999811e-01	4.163739938000000085e-01	-6.081668447000000421e-01	2.330330104999999818e+00	5.199550653999999994e-02	-2.707602284999999775e-01	1.653590781999999981e+00	1.031222652000000073e+00	-4.108731337000000039e-01	-1.050022320999999953e-01	-5.206195936999999940e-01	-6.875120976999999911e-01	-1.337942248999999917e+00	9.811447178000000102e-01	-8.600193915999999605e-01	2.879061523999999928e+00	-1.246962815999999918e+00	-7.348063034999999799e-01	-1.429686366000000097e+00	3.780026483999999742e-01	6.246295459999999800e-01
1.415115851000000036e-01	6.622742002000000516e-01	2.779700949000000199e-01	1.781208925999999915e+00	4.038554605999999936e-01	-1.028103545000000008e+00	-1.442269525000000052e-01	7.358163167000000282e-01	7.940956559999999831e-01	-1.080066243000000092e+00	1.344493206000000107e+00	1.638478091000000081e+00	7.104692148000000262e-01	-6.101083175999999497e-01	-2.004838825000000213e+00	-2.101629356999999976e-01	-4.180077251000000049e-01	1.430961275000000067e-02	7.405462119000000287e-02	-6.454219688000000232e-01	1.240059712000000092e+00	-1.545310157999999934e+00	-1.534066337999999918e+00	-2.196586341000000164e+00	1.297192101999999903e+00	-1.754532648999999944e+00	-5.096409773000000198e-01	4.946727812000000224e-01	-1.048833219000000039e+00	-4.024251647000000043e-01	7.725460725999999667e-01	-6.493651141999999821e-01	-8.389521145999999652e-01	-8.918293684000000443e-02	-9.338863440000000349e-01	-4.551795019000000053e-01	1.199947572999999990e+00	-1.419638984999999964e+00	7.284111115999999768e-03	-4.861968493000000113e-01	1.567445881999999902e+00	-3.472751003999999808e-01	-2.025515922999999996e-01	-1.872806929999999981e-01	1.047276427999999981e+00	1.644910205000000014e-01	1.326364684999999932e+00	-9.107313865999999702e-01	7.913068518000000440e-01	8.784298720000000005e-01	2.540373364999999883e-01	-1.682229962000000079e+00	1.670468343000000022e+00	1.278795818000000084e+00	1.755062499999999970e+00	3.122608157999999801e-01	1.314352235000000091e+00	-1.256304265999999892e+00	2.233319395000000096e+00	4.303831737000000102e-01	4.942848043999999996e-01	-6.577684396999999850e-01	-7.695995623000000396e-01	-7.657604272000000378e-01
