1.088725904999999994e+00	1.987586389999999925e+00	-6.186042548000000307e-01	2.868932307000000015e-01	2.158430681999999878e-01	-1.762556687999999872e-02	1.845084181000000045e+00	-5.958641583999999686e-02	3.564734104000000237e-02	-1.367700906999999910e+00	6.911582390999999603e-01	7.545471929999999494e-01	-1.468290588999999979e+00	-2.549619323999999798e-01	-1.529357504999999895e+00	-6.657150814000000194e-01	1.624114225000000022e+00	-1.271284166999999909e+00	6.784738235999999700e-01	1.053268434999999892e+00	7.634546473000000111e-01	7.713142018999999960e-01	-1.632897943999999990e+00	1.117962099000000098e+00	2.052089293000000092e-01	-8.231020315999999504e-01	-2.159762624999999880e-01	1.935066973000000079e+00	1.766295747999999943e-01	-7.367561532999999940e-01	1.922153960000000106e-01	5.368564948999999809e-01	9.692893807000000361e-01	-1.447992637999999943e-01	1.133232519999999993e-01	8.508852892999999584e-01	9.217891309000000311e-01	6.594200917000000439e-01	8.243338008999999689e-01	5.807239269999999731e-01	-2.534050682999999804e-01	4.848017620999999777e-01	-1.306257599999999908e+00	1.199713081000000070e+00	-7.421250431000000480e-01	1.760101936000000034e-01	-6.385104088999999927e-01	-2.848903288999999894e-01	4.731303527999999869e-01	5.009534985000000384e-01	-7.049582631999999904e-01	2.273503057000000049e-01	1.457312960000000102e+00
1.114182207000000036e+00	1.075359536999999976e+00	-8.271013145000000177e-01	-3.384684834000000198e-01	-7.277917359000000141e-01	-5.998366681000000256e-02	1.435116583999999973e+00	-8.419117350999999472e-01	4.648670934999999949e-01	-1.208681070999999996e+00	7.820497597000000134e-01	-5.206769943000000289e-02	-1.318948913999999917e+00	-2.001051313999999970e-01	-1.132110962999999915e+00	7.693297751000000018e-01	1.025259563999999957e+00	-2.750585784999999839e-01	3.572061990000000020e-01	1.179192208999999991e+00	1.130799985999999979e+00	7.445857645000000247e-01	-8.949009745000000016e-02	-7.321832558999999963e-01	-2.269247597999999866e-01	6.476984678999999634e-01	1.820491379999999992e+00	9.263539101000000109e-01	-1.007188736000000029e+00	-1.065124342000000057e+00	7.600161826000000342e-01	1.596942850999999997e-01	4.445353327000000077e-01	-3.458614215999999963e-01	9.878215963000000141e-03	7.425322907000000416e-01	1.166066451999999920e+00	4.911045515999999944e-01	-1.280491905999999958e+00	6.646614788000000384e-01	-4.705032558999999726e-01	-6.141652789999999529e-01	-2.010044336000000043e-01	-6.249674347000000463e-01	-1.665743012000000078e+00	-6.240524587000000345e-01	-2.018076327999999975e-01	-1.285660691999999994e+00	-8.548045008000000333e-01	4.545650960000000018e-01	-7.234185577999999728e-01	-1.035691005999999970e+00	-1.425134217000000092e+00
1.049153031999999985e+00	5.822559781999999684e-01	-8.670912355000000016e-01	-4.966963790999999739e-01	-4.916043917999999846e-01	-2.475656576999999969e-01	5.192548590000000130e-01	-6.057232074999999716e-01	6.070490586000000244e-01	-9.227936264999999638e-01	8.097877822000000281e-01	2.212942672000000124e-02	-5.363062656000000539e-01	-1.712358323000000015e-01	-1.082290733000000005e+00	-1.010555054999999980e+00	7.449702873999999864e-02	-3.422946839000000074e-01	8.081796376000000004e-01	8.433920515999999701e-01	1.427936287000000082e+00	7.305541746999999475e-01	1.258147651000000034e+00	-9.574785668999999944e-01	-5.758931811999999928e-01	-3.131488179999999955e-01	-1.727524690999999946e+00	4.203756147000000110e-01	1.462858795000000045e+00	-1.413136041000000009e+00	6.352737990000000001e-02	-1.191463909000000099e+00	2.029971382999999907e-01	-9.207350345999999464e-01	-1.012365514000000077e+00	1.787203658000000028e-01	2.009018955999999800e+00	2.064990201000000136e-01	4.294296892999999726e-01	-2.429991867000000083e-01	-3.605388042999999737e-02	-1.572447553999999914e-01	-4.492152238000000075e-01	-3.111385407000000214e-01	1.926504860999999902e-01	1.375244854999999877e-01	-5.762202370000000240e-01	-6.129221208999999781e-01	-5.264096811999999931e-02	1.540197527999999982e+00	2.958897970000000099e-01	-4.774362805999999848e-01	-1.246005014999999938e+00
1.067544574000000024e+00	6.098728224999999670e-01	-1.060047203000000104e+00	-6.064813937999999904e-01	-4.185284490000000246e-01	-1.003797238000000008e-01	7.319707861999999454e-02	-7.063758397999999605e-01	5.174255271000000045e-01	-7.523875861000000054e-01	3.868323966000000169e-01	5.156045397999999697e-02	-5.574368983999999916e-01	-2.417546772999999982e-01	-6.805908119000000367e-01	-8.287689443000000322e-01	-1.133151111000000100e+00	3.403008209999999756e-01	4.315043358000000273e-01	1.181822614000000105e+00	1.863277018000000007e+00	2.866574684000000039e-01	-1.581519445999999940e+00	1.077648933000000087e+00	2.349208691999999932e-01	6.525510407000000290e-01	-8.884768366999999945e-01	4.415298147999999756e-01	-3.693180200000000246e-01	-1.430733301000000068e+00	8.620554712000000341e-01	-9.790685809000000406e-01	1.556691528999999963e-01	-1.088508306999999897e+00	5.523465693000000343e-01	1.177161909999999978e-01	1.539063526999999931e+00	1.920382572000000065e-01	5.846456554000000194e-01	-5.387124961999999462e-01	-1.375077825999999892e-01	8.708817964999999994e-02	-1.054113724999999890e+00	1.049181876000000013e+00	-1.820603737999999971e+00	-3.474728585999999897e-01	-6.584596913000000384e-01	-3.110612342999999891e-01	-6.952263734000000417e-01	9.308389002000000412e-02	6.203188183000000189e-01	-1.227330829000000012e+00	4.612026779000000243e-02
9.968989380999999650e-01	3.053909074999999751e-01	-6.218478478000000198e-01	-7.365987236000000049e-01	-8.333424896000000137e-01	-4.473530631000000035e-01	-2.424238602000000076e-01	-7.233268881000000095e-01	8.874104605999999507e-01	-8.352975470000000291e-01	9.645594082999999763e-01	1.820445831999999986e-01	-6.662175370999999791e-01	9.263840415000000605e-02	-2.659134100000000167e+00	1.796045323999999888e-01	-1.747076188000000085e+00	5.289201510000000016e-03	1.555573982999999938e+00	3.036228364999999929e-01	1.598915239000000099e+00	5.929694474000000159e-01	4.434263447999999830e-01	1.013684256000000061e-01	-1.100876251000000028e-01	-5.835481612999999720e-03	1.650975057999999884e-01	3.530287820999999937e-01	-8.651788544999999830e-01	-1.518999285000000032e+00	2.908159258999999941e-01	-2.602368082000000027e-01	3.462778432999999989e-01	-1.504608133000000070e+00	-4.817829358999999728e-02	5.035761405999999996e-01	5.415369129999999531e-01	-2.602666942999999899e-01	-1.918646196999999942e+00	-2.843189224000000070e-01	-6.547854642999999530e-01	2.478018294000000066e-01	4.743858618999999832e-01	-1.315808075999999938e+00	-7.908346439000000228e-01	4.047976537999999902e-01	-5.014373604999999845e-01	-1.279531455999999956e+00	-2.828273031999999909e-01	5.783222586999999804e-01	1.437536835000000068e-01	-5.994384818000000337e-01	-1.480552091000000070e+00
9.275636167999999904e-01	1.550496138999999940e-01	-1.164801508999999902e+00	-9.873630425999999627e-01	-9.688269081999999477e-01	-1.146974619999999945e+00	-4.838676296000000154e-01	-1.083114077999999952e-01	1.498283403999999930e+00	-7.947929829000000002e-01	6.565868723000000129e-01	2.643026359000000269e-01	-2.459064176999999907e-01	3.885035485000000177e-01	-5.347061008000000143e-02	-3.814144306999999734e-01	-1.700024887999999956e+00	-6.778007292000000072e-01	6.281909095000000054e-01	-7.911257807999999558e-01	9.899215293999999998e-01	1.003558592000000083e+00	1.026638584000000076e+00	-8.431728770999999956e-01	2.495221911999999931e-01	8.237428160999999971e-01	-1.952714536000000001e+00	-2.846578862999999959e-01	1.896437868000000027e+00	-6.309592326999999834e-01	-5.271272636000000344e-02	-7.804499846000000352e-01	3.251326929999999726e-01	-1.209952550999999987e+00	-3.525384335999999785e-01	7.009032321000000509e-01	-7.919577267999999837e-01	1.359410292000000006e-02	-2.979399460000000111e-01	-3.442779706000000106e-02	1.571727320000000094e-01	1.048431384999999993e+00	7.281229983000000461e-01	-3.602187168000000050e-01	-4.290308287999999859e-01	-2.912118476000000178e-01	1.142870530999999940e-01	-4.563717608999999786e-01	8.986396574999999665e-01	5.534841496000000305e-01	9.700206490999999653e-01	2.863866547999999734e-01	-1.335292689999999949e+00
8.147421845000000218e-01	1.294037435000000014e-01	-1.059805926999999981e+00	-7.550038878000000508e-01	-1.026308704999999932e+00	-6.997889443999999459e-01	-3.752636031000000094e-01	2.329894462999999860e-02	2.556019893999999848e+00	-8.488925577000000500e-01	4.876164808999999822e-01	9.917642327999999508e-02	-4.363653766999999739e-01	4.017535653000000040e-01	-1.791057546000000000e+00	-9.299694231999999783e-01	-9.915849315000000441e-01	-1.108473339999999974e+00	7.901845736999999481e-01	-4.371807488000000186e-01	6.924393018000000177e-01	1.145931958000000028e+00	-1.218790290000000054e+00	9.019614411999999914e-01	7.868953967999999799e-01	-2.913373808999999981e-01	-1.246410707999999978e+00	-3.802013043999999953e-01	-5.948824967000000408e-01	-1.600905195000000003e-01	1.882882476000000027e+00	1.665747542999999886e-01	-5.371425571999999954e-02	-9.366646015999999797e-01	-9.422106549000000553e-02	1.261848706000000098e+00	-1.650998581000000076e+00	-5.336722379999999655e-01	2.958028019000000230e-01	2.156864165000000055e-01	-7.473872012000000176e-01	8.165116385999999782e-01	6.976475105000000225e-03	3.520746201000000131e-01	-4.182107797999999876e-01	-2.177576522999999931e-01	-3.187155886999999688e-02	-2.790834057999999965e-02	2.062155386000000146e+00	-2.871943965000000043e-01	6.025647343000000156e-01	3.715753787000000141e-01	1.614410313999999902e-01
1.151101493999999947e+00	-2.046750398999999943e-01	-6.580061653000000010e-01	-7.202261502000000259e-01	-5.414905065999999767e-01	-1.040355471000000004e-01	-1.040095894999999993e-01	-2.889620846000000021e-01	2.296133214999999783e+00	-1.380279472000000007e+00	1.371592742000000031e+00	-3.107353778999999983e-01	-1.368064334000000049e+00	6.250066005000000091e-01	-1.514803114000000006e+00	-1.474739412000000138e-01	8.581418941000000522e-02	-1.008170886000000044e+00	-2.625845171999999783e-01	4.187584831999999757e-01	6.172427941999999446e-01	1.569436006999999966e+00	2.689934623999999941e-01	-1.248484600000000055e+00	5.865401678999999924e-02	7.687200423000000171e-01	-5.205677498999999875e-01	-2.116237467000000039e-01	-1.622341003000000059e+00	4.031359198999999727e-01	-2.813648448000000135e-01	-1.361936321999999977e-01	-2.001080973999999901e-01	-1.278501964000000046e-01	1.743036947000000003e+00	1.332481985000000035e+00	-1.265470070999999974e+00	1.464067188000000019e-01	-1.239822588000000003e+00	-3.511356659000000047e-01	9.110511240999999982e-01	6.509319947999999689e-01	-5.461302195999999665e-01	6.040289487000000124e-01	-1.916554370000000063e+00	3.341402788000000235e-01	2.351470100999999868e+00	-5.036673744999999869e-01	1.769108431000000037e+00	-1.059172484000000081e+00	-2.756948042999999959e+00	-2.273436657000000027e-01	-1.019413393000000001e+00
1.128019364000000024e+00	1.493749272000000072e-01	-8.047465060999999809e-01	-4.963214638999999817e-01	-5.030822575000000185e-01	5.434770094999999968e-01	1.913331104999999865e-01	2.181599180000000082e-01	2.009477244999999801e+00	-3.762940717999999768e-02	2.176748574999999963e+00	-1.152872553000000057e-02	-3.935632104999999825e-01	1.329762918999999988e+00	-1.333086167000000044e+00	-6.671362811000000059e-01	7.143672350999999976e-01	2.620500189000000146e-01	1.195076258999999919e+00	7.315668137999999932e-01	9.779505850999999916e-01	1.925199840999999967e+00	-1.674786542000000100e+00	-2.605899287000000175e+00	-5.652942194000000198e-01	1.259094353999999916e+00	-1.117474803999999988e+00	5.538318759999999452e-01	-1.351021540000000076e+00	2.012563118999999984e-02	2.119481758000000049e+00	-1.175231109000000017e-02	-8.370181337000000277e-02	8.289399241999999557e-01	2.406243128999999981e-01	1.245418630999999943e+00	3.661001181999999909e-01	-9.810910465000000080e-01	-1.993963498000000056e+00	-3.885549802000000108e-01	-1.799753071999999898e-01	1.739371819000000041e+00	-3.265934752999999913e-01	-2.091124997000000096e+00	-5.053160209999999486e-01	-4.117415644999999902e-01	-5.354447430000000008e-01	1.601576391999999904e+00	8.411634745999999607e-01	-1.582874109000000029e+00	-1.602807598000000056e+00	3.024542666000000213e-01	-1.014264668999999897e+00
1.166889548000000110e+00	7.888142056000000402e-01	-5.280190806000000237e-01	-2.429201188000000011e-01	-8.511653931000000284e-02	6.418510692000000128e-01	8.329115786000000632e-02	4.563606875999999812e-01	7.056795358999999879e-01	2.566035714000000079e-01	1.626691214000000052e+00	4.864762494000000048e-01	-3.916450158999999938e-03	1.093802492000000015e+00	-1.793142438000000061e+00	1.665414763000000020e+00	1.107021193000000014e+00	6.257268257000000444e-01	1.018434194999999987e+00	-3.060781560999999984e-01	2.483946187000000139e-01	1.227348909999999904e+00	5.682210975000000497e-01	-3.968239564000000108e-01	-2.122270457000000055e-01	-2.966962463000000216e-01	2.347473468999999868e-01	5.724212102000000302e-01	-5.676653538000000498e-01	-4.998788157999999870e-01	-5.780004022000000130e-02	-2.370865594000000076e-01	2.215760441000000081e-01	1.813434951000000017e-01	-4.250813956000000227e-01	1.529645861999999967e+00	4.683339879999999789e-01	5.769997181999999558e-01	-1.684919009999999995e+00	4.039457416000000189e-01	7.216605309000000412e-01	2.803602013999999976e+00	-1.508803282999999995e+00	-5.102597515000000250e-01	4.494587848000000108e-01	5.814869150000000486e-01	-8.996521012000000539e-01	-8.690338397000000326e-01	1.147999707000000036e-01	3.637791430000000270e-01	-1.982009574000000107e+00	6.429314025000000266e-01	5.750502576999999560e-01
1.052444155999999964e+00	1.001154247000000108e+00	-8.922993706999999830e-01	-3.801370023000000264e-01	-6.237460245000000514e-01	3.950938897999999866e-01	5.138072026000000125e-01	2.783488034000000111e-01	-2.520296584000000228e-01	-4.001055472999999751e-01	9.531876612999999887e-01	1.032982161000000065e+00	-4.326411961999999944e-02	2.821572905999999992e-02	-1.320562865999999891e-01	-6.752946797000000112e-01	1.837917371000000077e+00	-8.759811253000000519e-01	-2.839261196000000126e-02	-1.350118331000000005e+00	-1.330397041999999974e-01	1.031781158000000032e+00	1.494504217000000024e+00	-1.578658216999999919e-01	-4.144767391999999995e-01	1.733371795000000049e+00	-1.491840708000000015e+00	3.871298699999999871e-01	8.016653082000000374e-01	-6.248001224000000464e-01	2.022608380999999955e+00	-5.335689576000000045e-01	5.125955562999999771e-01	-2.183592712000000102e-01	-5.183916794999999800e-01	6.676083830000000274e-01	-7.951999673999999851e-01	-7.696768229999999544e-01	8.168685028000000070e-01	5.218321317999999875e-01	-3.982548707999999937e-01	1.776319299000000074e+00	-7.978202084000000083e-01	-1.134041493000000012e+00	1.332699992999999972e-01	-8.155962739000000017e-01	-1.062472349000000094e+00	-3.303628124999999915e-01	-5.088865783000000309e-02	6.536961474999999910e-02	1.569090857999999936e-02	7.025779543000000293e-01	-4.149068716000000046e-01
1.022141662999999978e+00	5.960488346000000215e-01	-8.733621263999999940e-01	-5.137769904000000221e-01	-3.279803736999999941e-01	-1.527794469000000044e-01	8.870390003000000467e-01	1.467132351000000057e-01	-9.503396647999999558e-02	-6.715423512999999511e-01	7.672626058000000526e-01	9.466107208999999800e-01	-1.075119460000000027e+00	-4.177228604000000067e-01	-7.323195182999999719e-01	-8.273323515999999600e-01	3.204946335000000146e-01	-1.065978203000000013e+00	6.069318241000000169e-01	-1.333972673000000109e+00	-1.074571186000000012e+00	1.541886214999999893e+00	-8.374789301999999713e-01	1.170478012000000012e+00	-8.603526335000000191e-02	-7.429862905999999878e-01	-1.154222861999999905e+00	5.598082561999999651e-01	-1.074391026000000027e+00	-7.468470789000000165e-01	-5.810408640999999985e-01	-4.021042040000000206e-01	1.987196210000000129e-01	-7.376280835000000036e-02	4.930973047000000165e-01	4.952370819999999951e-01	-1.923964689000000061e-01	-2.445931037000000086e-01	6.217820736000000403e-01	9.043647270000000349e-01	-5.936338245000000180e-01	6.509722345999999771e-01	-4.346784493999999999e-01	1.203272080999999938e+00	-9.288847816999999951e-01	-6.648800662999999611e-01	-1.430839973999999959e+00	-9.433571487999999894e-01	-3.337233904999999806e-02	-1.080432877000000014e+00	-6.368358952999999545e-01	-3.843493659000000173e-01	5.556238145999999878e-01
9.885023847999999669e-01	1.135715709000000018e-01	-1.182882084000000056e+00	-4.673809827000000028e-01	-1.217697779000000091e+00	-2.047942732999999960e-01	1.489046577000000093e+00	-4.595897469999999929e-01	-1.832340581000000135e-01	-7.530153182000000056e-01	9.263193127000000082e-01	1.616398611000000041e-01	-1.308737360999999932e+00	-1.245235355000000044e-01	-3.205558081000000059e-01	-3.674606417000000208e-02	-4.310282743000000139e-01	-1.705237897000000113e-01	1.781363558999999874e-01	-4.509779508000000270e-02	-1.141422570000000025e+00	1.341380986000000108e+00	-1.854611901999999868e-01	1.342857587000000075e-01	-6.292504188999999970e-01	1.028114353999999953e+00	2.765021524999999869e-01	4.930714209000000015e-01	-1.969724041999999953e+00	-1.110826582000000062e+00	1.345820926000000028e+00	-6.487469609999999554e-01	7.902332073999999984e-02	-9.154843816000000079e-01	2.553444040999999776e-01	-3.467509705999999858e-01	-8.258064257000000130e-03	-3.887653247000000256e-01	-1.246380100999999962e+00	-4.431135580000000185e-01	-8.781800444999999788e-01	-5.099896398000000053e-01	-3.951168375999999927e-01	-1.689739504999999919e+00	-7.582844089000000121e-02	-1.889444459999999992e+00	-1.081379493000000025e+00	-2.861727695999999876e-01	-6.192550217000000190e-01	9.358338820999999585e-01	-6.590518410000000271e-01	-9.663459516000000304e-01	-1.542953660000000005e+00
8.092051931000000531e-01	-5.830313056999999501e-04	-7.840051182999999702e-01	-5.000345159000000317e-01	-8.375068971000000362e-01	-5.270573441000000470e-01	1.280119932999999932e+00	-7.080888261000000128e-01	-2.411108003999999916e-01	-7.762785664000000641e-02	1.593692286000000014e+00	-3.140390089999999801e-01	-1.331105258000000013e+00	-6.216158346000000279e-01	-1.214932238999999914e+00	5.397662235000000308e-01	-1.261270466999999895e+00	-2.967893999000000005e-02	9.739409488000000392e-01	5.527426895999999479e-01	-1.118522301999999913e+00	1.266424001999999938e+00	9.352032646999999810e-02	-1.091310492999999937e+00	-9.228787205999999799e-01	-7.294238896000000416e-01	-1.070148040999999939e+00	-5.029367627999999785e-02	-2.745633778000000080e-01	-1.822040544999999900e+00	-5.637839038999999941e-01	-4.267999706000000226e-01	-1.553815312999999865e-01	-9.388938400999999878e-01	-1.739642520000000081e+00	-9.716440762000000397e-02	5.175343462999999478e-01	-1.041407323000000051e+00	-7.611058458000000138e-02	-7.162517774000000115e-01	-1.559768041000000058e-03	-1.109915114000000091e+00	1.122133446000000007e-01	-2.242547612000000135e-01	-1.864067667000000039e+00	-1.729772401000000126e-01	-1.011888708000000081e+00	4.762337184000000057e-01	3.946779291000000051e-02	-2.936615537999999748e-01	-5.771881049999999513e-01	9.975795279999999376e-02	-9.419720071999999889e-02
1.089334822000000091e+00	-4.096345628999999988e-01	-1.251016635000000043e+00	-7.105493153999999922e-01	-7.304868966999999991e-01	-3.945217966999999826e-01	8.586696462999999779e-01	-4.858821215999999943e-01	-6.548659065999999640e-02	1.053614328000000017e-02	4.105795213999999804e-01	-8.772794723000000294e-01	-8.204210379999999914e-01	-8.315064143999999491e-01	7.306413331000000122e-01	-8.399962141000000271e-01	-1.875913488999999990e+00	3.427956607999999711e-02	8.418787491000000456e-01	1.219795205000000049e+00	-4.307007952999999945e-01	9.783117099000000483e-01	-3.610740526999999811e-01	9.067637629000000477e-01	-1.038459089000000057e+00	1.342155114000000093e+00	-1.250013974000000028e+00	-5.530660440000000344e-01	6.294116919000000143e-01	-1.694405329000000071e+00	3.187208805999999783e-01	-8.504028516999999621e-01	-7.795647093999999999e-01	-1.125498644000000104e+00	-1.508793049000000108e+00	-1.933737375000000036e-01	4.843757107000000173e-01	-6.489477917999999512e-01	-1.377241626000000052e-01	4.461043445999999801e-01	-8.530579555999999453e-02	-1.125221382999999964e+00	4.380108468999999727e-01	-3.748743164000000183e-01	1.001546405000000028e+00	-1.245481980000000100e+00	-4.298406156999999839e-01	-1.666131801999999995e+00	1.335218115000000039e-01	-1.236594835000000003e+00	2.089002373999999940e-01	-3.909515960000000123e-01	-9.361231840999999498e-01
8.480434798000000551e-01	-3.495527826000000005e-01	-5.316481773000000244e-01	-6.572521440999999909e-01	-6.751070731999999630e-01	-4.947852329999999910e-01	9.180799078000000391e-01	-3.850872305999999967e-01	9.011699602000000642e-02	4.906905277999999981e-01	1.065404417999999964e+00	-6.465834927000000398e-01	-3.721284999000000204e-01	-8.524335245999999922e-01	-9.232619678000000274e-01	-1.306739188000000107e+00	-1.897912969000000061e+00	4.045288617000000198e-01	1.160223215000000030e+00	7.190530686999999643e-01	-2.740930508000000154e-01	1.564483502999999942e+00	-1.711349524999999927e+00	-9.826855247000000626e-02	-9.861169061000000235e-01	-8.694146775000000105e-01	5.521617125000000126e-01	-4.515936019999999829e-01	-2.676354155999999818e-01	-1.595616919000000022e+00	1.276385335000000121e-01	4.126283346999999879e-01	-9.906820122999999700e-01	-7.846003514999999595e-01	7.281969036000000006e-01	3.421182821000000041e-01	1.186033762999999963e+00	-8.745621424999999727e-01	-4.097206914000000033e-01	-2.075671046000000075e+00	-2.162261983000000054e-01	-1.070097102000000078e+00	4.631684721000000060e-01	-2.009821280999999904e-01	-4.585207519999999759e-01	-6.514435647999999857e-01	-1.350260212000000015e+00	-3.080441567000000158e-01	2.664467031000000152e-01	-2.661841074000000085e-02	-2.587475337999999847e-01	4.335700809999999961e-01	-3.748764689999999900e-01
1.034759401000000079e+00	-3.352673707000000114e-01	-9.217032499999999740e-01	-4.021086986999999890e-01	-1.211907242000000107e+00	3.340867629000000144e-02	1.176165270000000040e+00	-5.440478018000000082e-01	-2.464242561999999970e-01	6.479198425000000094e-01	7.424065170000000435e-01	-2.460141383999999987e-01	-2.248851435999999968e-02	-6.559156565000000549e-01	-1.498944140999999952e+00	9.273381452000000191e-01	-1.415721444000000107e+00	6.450661745000000336e-01	7.775435277000000145e-01	7.452614655999999504e-01	5.623129827999999719e-01	1.551096320999999945e+00	-5.565054703999999797e-01	-1.186837147999999953e+00	-1.202937029000000102e+00	1.156476880999999901e+00	4.096754088000000016e-02	-2.447566503999999976e-01	-1.733711235000000017e-01	-7.979969688000000394e-01	2.898718117999999899e-01	3.366532707000000069e-02	-8.816780561999999488e-01	-3.512314690000000184e-01	2.759216376999999998e-01	2.177762558000000126e-01	1.816177933999999938e+00	-8.297176842000000274e-01	-2.007560398999999940e+00	-4.544858683999999927e-01	-5.667758222000000012e-01	-2.099927269000000096e-01	7.092239241000000138e-01	-1.893728268000000048e+00	-4.859660623000000013e-01	-1.087949440000000045e+00	-7.940282064999999445e-01	-1.475578229999999991e+00	-2.697554583999999811e-01	-8.936120137999999935e-01	-5.568062137000000245e-02	-2.693331816999999795e-01	-9.667840643999999761e-01
9.023074876000000133e-01	-3.630809600000000081e-01	-4.003980200999999739e-01	-1.319255974999999914e-01	7.065577536000000602e-02	-1.494443219999999906e-01	9.900628962999999949e-01	-3.693818497999999950e-01	-3.352785030000000055e-01	7.763793270000000080e-01	5.014330229999999777e-02	3.976240245000000062e-01	7.608387420000000123e-01	-3.125035345000000131e-01	2.230875528000000052e-01	1.068661835999999976e-01	-9.071973532999999534e-01	1.243701125000000074e+00	3.851753507999999826e-01	-2.212718784999999910e-01	5.866497227000000425e-01	2.231620813000000092e-01	7.209460906000000335e-01	-1.077535099000000107e+00	-6.715261397999999771e-01	-1.185110467999999972e+00	-1.102035357000000104e+00	-1.664965934000000036e-01	1.074272214000000059e+00	-6.078531206999999714e-01	6.970377779999999968e-01	1.047136567999999990e+00	-5.616387384000000038e-01	-2.664309602000000110e-01	-4.362136132000000166e-01	5.852905025000000316e-01	1.758380451999999927e+00	-6.959124426999999669e-01	-1.477387507000000044e-01	-3.261702472999999936e-01	4.240840558000000260e-01	5.278257822000000099e-02	-5.143925239000000094e-01	1.921641067000000036e-01	-6.945504117999999893e-01	-7.444440195000000260e-02	-6.921643374999999487e-01	-1.207643137999999894e+00	3.675821926999999767e-01	-1.441539474000000098e-01	-1.112719900999999956e-01	2.914954595999999842e+00	-1.355693664999999992e+00
1.158870540999999976e+00	-1.029135491000000013e-01	-7.621652803999999781e-01	7.082345839000000476e-01	-2.471910979999999980e-01	3.581338559000000199e-01	6.352291691000000462e-01	1.747761597999999972e-01	-2.491714242999999995e-01	1.013463130000000101e+00	-5.086098808000000249e-01	6.993959204999999901e-01	1.040538084999999890e+00	-4.989362729999999475e-04	4.321138466000000178e-01	-1.845269478999999935e+00	-1.846164523999999918e-01	9.398354786999999488e-01	4.549132710000000079e-01	-6.857598945999999751e-01	-2.355447592999999895e-03	-5.659134759000000042e-02	3.099283990999999738e-01	-2.407328237999999954e-01	-5.112190051999999651e-01	2.733513109999999857e-01	-8.509033885000000241e-01	3.602145051000000264e-01	1.115893478000000050e+00	-9.393736738000000308e-01	-5.015199718999999862e-02	8.048136328999999645e-02	-1.068108933999999954e-01	7.503737872000000586e-02	-8.902790668000000185e-01	7.997336738000000445e-01	1.809765322999999926e+00	-2.601873946000000104e-01	-1.638529851999999953e-01	5.664298762999999681e-01	9.042182681000000485e-03	1.056261115000000084e+00	-1.869963839000000072e-01	5.041531894999999874e-01	-4.236158906999999973e-01	-5.420550010000000363e-01	8.116333377000000127e-01	4.045839940000000023e-01	8.278547335999999479e-01	-2.503706565999999967e+00	9.329555897000000320e-01	7.052675009000000106e-01	9.125884835999999818e-04
1.058290857999999890e+00	5.690338909000000056e-01	-6.008277842999999452e-01	1.494130157000000070e+00	-1.593713089000000083e-01	2.334577409999999964e-01	4.546190400999999826e-01	1.154240546000000034e+00	1.114142485999999987e+00	1.156922229999999940e+00	1.957526462999999994e-01	6.012887143999999795e-01	8.219916419999999668e-01	7.574940017000000303e-01	-1.379168013999999998e+00	-9.325008907999999819e-01	-8.402785696999999498e-02	5.854784106999999516e-01	-6.367172516999999865e-02	-2.284888063000000136e-01	3.985288943000000160e-03	2.863595319000000194e-01	-2.059313705000000105e+00	-6.620245619000000303e-01	7.961949454000000204e-01	-6.854601520999999975e-01	-3.546526381999999811e-01	7.332437105000000344e-01	-4.644796132999999827e-01	-1.142575217999999948e+00	3.874588485000000082e-01	6.740511640000000637e-02	4.693704604999999752e-01	-8.771661904999999981e-01	4.895137448999999918e-01	7.923721267000000124e-01	9.489292308000000231e-01	-6.270262155000000392e-01	-5.307741727000000465e-01	-2.598171543000000194e-01	8.410134214000000163e-01	5.745583639000000353e-01	2.147974008999999906e-01	1.616697461000000002e+00	1.087879194999999966e+00	-1.338052010999999930e-01	-1.179950007000000051e-01	8.881205079999999752e-01	5.956488490000000358e-01	7.748390681000000280e-01	-2.651227157000000112e-01	-2.153801065000000015e-01	-9.588071620999999434e-02
1.107710324999999996e+00	1.075376746000000105e+00	-5.887963808999999715e-01	1.625431263999999931e+00	1.078431091999999952e-01	1.421361613000000079e-01	3.371477057000000221e-01	1.103259039000000108e+00	8.169297518000000480e-01	6.954029809999999756e-01	3.259473699000000058e-01	1.576483978999999869e-01	5.933513940000000042e-02	1.021141851000000100e+00	-1.407186083999999893e+00	1.506352220999999991e+00	1.906886795999999940e-01	-3.389280364999999740e-02	-3.466588724999999926e-01	1.186012854000000061e-01	3.444890404000000017e-01	1.195351110000000050e+00	-9.703536442000000595e-02	-8.103894096999999519e-01	4.670371763000000231e-01	-1.628500830000000066e-01	1.243563825000000067e+00	6.140020259999999785e-01	5.857278053000000151e-01	-5.148567753999999663e-01	5.869994356000000219e-02	1.754146675999999905e-01	1.965639329999999962e-01	-7.844483568000000240e-01	3.067217396000000013e-02	1.683341802999999970e-01	2.904229970000000161e-01	-1.082254411000000083e+00	-1.124735907999999895e+00	1.166642790999999901e+00	1.992936030999999941e+00	1.623089283000000105e+00	-2.874063015000000165e-01	-5.990343029000000374e-01	-5.169296291999999626e-01	-4.274943791999999965e-01	4.937867957000000030e-01	-1.942400257000000130e-01	-2.304471146000000026e-01	-1.291067187000000116e-01	-4.470203909000000086e-01	-8.212921131999999513e-01	-2.889020412999999954e-02
