1.521231581000000110e+00	7.628583418000000060e-01	-4.708030407000000084e-01	9.634694297000000185e-02	3.457127715000000157e-01	1.179937878000000051e+00	-5.244759865000000465e-01	-1.681943452000000061e+00	1.307780700999999990e+00	-1.115352128999999928e-02	5.791015064999999878e-02	8.350354276000000464e-01	9.558203599000000272e-01	2.169723934999999937e+00	1.613535930999999923e+00	8.660651439000000007e-01	-1.471338474999999979e-01	4.363317608000000236e-01	9.497730416999999870e-01	9.843328435999999515e-01	-3.354212282000000211e+00	4.117534538000000022e-01	2.390323383999999884e-01	-1.022085294000000033e+00	-1.821845410999999970e+00	-1.636618633000000100e+00	4.160786940000000267e-01	-1.042924347999999890e+00	1.040296349999999981e+00	2.658132860999999902e+00	5.966325331999999815e-01	1.193031677000000013e+00	-3.240816713999999932e-01	-3.663204603999999781e-02	1.450198687000000097e+00	-8.289119740000000514e-01	1.905583234000000070e+00	-2.605727241999999944e+00	3.561751535000000080e-01	2.123561188000000044e+00	8.289790309000000246e-02	1.814449414000000038e-01	4.263199679999999936e-01	1.621277282999999958e+00	1.511454258999999911e-01	-7.326029447999999888e-01	1.977148531999999959e+00	-1.843125770000000108e+00	-1.315677463000000103e+00	-1.041677415999999967e+00
1.232146567000000026e+00	2.244553634999999936e+00	5.296083289999999888e-01	-4.940950976999999855e-01	9.198310684999999598e-01	1.178951019999999961e+00	-7.613092637999999690e-01	-4.837322009999999728e-01	1.770825746000000089e+00	-1.971998500999999904e-01	-1.032419830999999899e+00	1.707819551999999907e+00	1.354152055999999993e+00	5.908153743999999818e-01	6.675267764000000215e-01	-4.750064875000000186e-01	-4.438728659000000243e-01	-6.748711533000000262e-01	1.101928092999999942e+00	-5.132034266999999650e-01	-4.979532921000000001e-01	1.730131902000000110e+00	1.339965843000000101e+00	2.226082953999999892e-02	-5.284055978999999681e-01	-1.520290227000000050e+00	7.456322502000000130e-01	-2.093092019999999998e-01	4.125624853000000036e-01	2.229571373000000190e+00	7.066101738000000188e-01	8.525006789000000307e-01	-7.093852371000000101e-01	4.387403301000000200e-01	-5.697796898000000443e-01	2.079687409000000042e-01	1.108419556000000084e+00	8.503722484000000303e-01	-3.641081184000000137e-01	-1.179674950999999972e+00	1.582357129000000029e+00	1.402385323999999933e+00	-7.290959658000000232e-01	5.178609308999999605e-01	1.275669906999999936e+00	8.186185843000000073e-01	1.667029161000000093e+00	-7.943853882000000144e-02	-1.655901583999999926e-01	-1.949173212000000044e+00
9.381790977999999726e-01	1.251787336000000028e+00	1.501263527000000098e+00	8.797467108999999785e-02	-3.334637979999999780e-01	1.027762182000000024e+00	-8.432719887999999830e-01	-4.561335415000000171e-01	1.411291340000000005e+00	7.524876458999999462e-01	-2.547901191999999912e-02	-1.243435261000000042e-01	-5.845398031999999855e-01	9.218465190000000309e-01	1.158318442999999975e+00	1.320263136999999976e+00	1.342264941000000045e+00	-7.744035006999999693e-01	7.479921018999999976e-03	-9.608723375000000066e-01	9.202664564000000436e-01	2.110983893999999861e+00	1.340368124000000050e+00	9.458307164000000489e-01	5.148430468000000371e-01	6.618675764000000461e-01	-3.517151661999999845e-01	1.464281853999999938e-01	-1.028038081000000048e+00	6.685548291999999782e-01	1.878769952000000076e+00	-4.803311580999999886e-01	-7.510442638000000004e-01	5.983906768999999737e-02	-7.271331222000000372e-01	9.273059622999999529e-01	8.513096251999999753e-01	7.905313860999999553e-01	1.939446885999999981e-01	-9.253764742999999460e-02	1.969739125999999896e+00	1.230825328999999968e+00	2.907936589999999821e-01	-2.738619791999999942e-01	4.574290176999999957e-01	-5.422142690000000265e-01	-7.422569555000000374e-01	5.921361158000000291e-01	-1.210104285999999973e+00	-5.658444866999999823e-01
9.795812996999999633e-01	1.733809283000000034e+00	1.422654367999999891e+00	-9.542751359000000155e-01	4.425578298999999771e-01	3.667281810999999947e-01	-7.665691780000000177e-01	-2.290949727000000102e-01	-9.167458791999999468e-02	-2.342207739000000122e-01	-5.094080479999999467e-01	-4.580647097999999973e-02	2.540605503000000209e-01	1.509278111000000033e-01	-7.394589118000000072e-01	8.383034202000000379e-01	1.519711040000000013e+00	-3.641948078000000200e-01	-4.368777744999999824e-01	-6.091504248000000343e-01	-1.101494303000000036e-01	8.031545061999999513e-01	-1.631677049999999962e-01	-2.580589830000000195e-01	-5.933261236000000327e-01	1.160381113999999991e+00	-1.045446973000000002e+00	7.579259135999999453e-01	-8.609874296999999732e-01	-9.787688383999999797e-02	6.797482712000000316e-01	-1.226190633999999946e+00	-1.786330331000000049e+00	-7.267776331999999950e-01	3.706129832999999762e-01	5.470753101999999979e-01	3.774429041999999845e-01	3.794753274000000065e-01	-5.829281807999999732e-01	-5.004781971999999746e-01	5.703728862000000399e-01	-7.962349394999999885e-02	7.338244363000000492e-01	1.086522192000000109e+00	6.175796550999999857e-02	-6.851501228999999915e-01	-6.371884732000000495e-01	7.297451408999999778e-01	-8.779200727000000537e-01	-3.247231950999999728e-01
8.640075865999999882e-01	8.555045698000000032e-01	6.785555007000000360e-01	4.121681060999999868e-01	8.174892763000000118e-01	7.659617603000000441e-02	-9.091486898999999733e-01	-1.064264112000000040e+00	-1.227462534000000050e-01	2.848146187999999746e-01	-4.208855201000000212e-01	-4.019709219000000000e-01	2.926100267999999852e-02	5.158858815000000320e-01	9.173359631999999930e-01	-7.052289800000000053e-01	8.428438255000000323e-01	3.175506945000000081e-01	-8.176990315000000065e-01	-6.294545121000000298e-01	-5.186911582000000021e-01	-2.705529040999999912e-01	-6.237860107999999570e-01	-1.347966626000000057e+00	7.267261778000000394e-01	1.065598424999999905e+00	-1.378387193000000011e+00	-7.234573044000000008e-01	-9.054717351000000081e-01	1.200187427000000071e-02	-2.942152030999999890e-01	-9.975376257000000413e-01	-5.730086551999999944e-01	-3.554612120999999791e-01	-2.444718335000000131e-01	1.609953578000000052e+00	-2.350930192000000030e-01	-6.819301900999999999e-01	1.170962857999999995e+00	-9.067509511000000633e-02	-1.125167585000000026e+00	-1.161313781999999906e+00	-5.013274971000000191e-01	1.589831513000000029e+00	-4.924460030999999738e-01	-1.172614389000000007e-01	-7.257418287000000356e-01	1.473431873000000003e+00	-1.563515795999999902e+00	-4.665565449999999892e-01
5.887168538000000506e-01	5.523053115999999596e-01	3.889991246000000236e-01	3.627564234000000276e-01	2.628439505999999870e-01	9.019978390999999762e-02	-1.005588286000000053e+00	-1.256195616000000070e+00	4.480672075000000087e-01	-2.101136114000000110e-01	-7.477672562999999606e-01	4.717675331999999777e-01	-2.373573382999999981e-01	8.840535088999999791e-02	6.087798545000000505e-01	-9.072739587000000494e-01	-4.047945032999999970e-01	-1.811721520000000030e-01	-3.707041849000000111e-01	-7.574710663999999483e-01	-1.164310436999999920e+00	-8.797406286000000186e-01	-6.026097470000000289e-01	-1.219805843000000056e+00	1.836007962000000049e+00	-1.825331202000000097e-01	-9.706788160999999526e-01	-9.733457206000000195e-01	-6.496978112000000305e-01	1.384528742999999951e+00	-5.805917580999999661e-01	2.635667747000000061e-01	-5.308023110999999794e-01	2.346706956000000066e-01	2.205115716999999920e-01	-1.147697291000000064e+00	4.121932449999999859e-01	-4.653185878999999830e-02	-1.218042897999999985e+00	8.239407423000000286e-02	-2.443460416000000079e-01	-1.341553369000000107e+00	-6.609511945999999583e-01	-1.641446209999999906e-01	4.024815804999999913e-01	-1.262053297000000074e-01	-7.750699595000000164e-01	1.544371372000000076e+00	-1.193417852000000057e+00	-1.992539362999999897e-01
6.309467563999999751e-01	5.506378951999999494e-01	-6.196549515000000091e-02	4.866331391000000006e-01	-1.622822623999999880e-01	5.984149233000000262e-02	-9.960725110999999465e-01	-1.181236095999999902e+00	9.793523975000000270e-01	-7.444077428999999919e-03	-5.043304724999999600e-01	-1.226531861000000057e-01	-1.210974605999999953e+00	2.689961898000000073e-01	1.235132531999999950e+00	-8.166300241999999709e-01	-1.157257675000000097e+00	-3.272804358999999996e-01	-3.938808865999999798e-01	-2.262503535000000010e-01	-1.480279972000000110e-01	-2.881565415999999824e-01	2.938508644999999753e-01	-2.444560051999999928e-01	1.112952041000000003e+00	-1.775698227999999990e+00	1.201773663999999991e-01	-1.208339287999999900e+00	-9.207684334000000304e-01	-5.136694766999999606e-01	-1.093149659999999912e+00	3.432906293999999914e-01	-4.778525697000000211e-02	1.066736984999999915e+00	-7.743986651999999575e-03	-1.350148616000000024e+00	3.266427351999999784e-01	-7.458962787999999511e-02	5.704447990000000024e-02	-1.129948895999999925e+00	2.348229071999999862e-01	-1.189161222000000073e+00	3.067079439000000018e-01	-5.080270226999999972e-01	-5.533809635999999976e-01	1.669886916000000054e+00	-2.792395116999999982e-01	-1.350511153000000020e+00	-1.115864170999999905e+00	2.617860557000000199e-01
5.570520003000000164e-01	7.837778529000000161e-01	1.175334908000000012e-01	7.898264470999999398e-02	-5.960372626000000340e-02	9.939422904000000392e-02	-8.003816567000000548e-01	-1.065712312999999911e+00	6.520308686000000353e-01	-1.177892319999999937e-01	-9.012254284999999809e-01	3.024794801999999838e-02	-3.821996308000000231e-01	3.083382358999999795e-01	4.245124532999999811e-01	-1.160702412000000017e+00	-1.659157232999999954e+00	-2.472789200999999937e-01	7.624899968999999667e-01	-4.199327459000000151e-01	1.930421971000000070e-02	5.484519438999999608e-01	1.042391426000000010e+00	5.699499740000000259e-01	-3.521933854000000030e-01	-1.614062585000000105e+00	-6.275496168999999957e-02	-1.173332929000000080e+00	-1.098341704999999946e-01	2.115883886999999908e-01	-3.274935013999999978e-01	3.196556682000000205e-01	5.740485146999999566e-01	2.264851253999999869e+00	-1.299831291999999916e-01	-1.766446339999999893e+00	3.178904005000000033e-01	1.316124006999999929e-01	4.791797051000000196e-01	-7.260737889999999695e-01	3.081884743000000149e-01	-6.561589960000000499e-01	6.658153582000000403e-01	-1.662257716999999912e+00	5.230545806999999936e-01	-1.269528282000000063e-01	7.617436867000000333e-01	-1.261511288999999980e+00	-4.913448790000000121e-01	-1.909462265999999908e-01
9.527518839000000128e-02	6.580921363999999718e-01	3.677871878999999788e-01	9.196859407999999902e-01	-2.158118119000000112e-01	1.146596015999999940e-01	-6.294507493000000009e-01	-1.465138945000000081e+00	4.742954376999999888e-01	7.336549944000000378e-01	-2.638561072000000229e-01	-3.932042711000000024e-01	-7.941430282000000451e-01	3.867668364999999886e-01	1.799130877000000073e+00	-1.937176621999999989e-03	-7.347180411000000522e-01	1.104612960000000005e-01	9.468043671000000439e-01	-1.847430245999999998e-01	1.551897127000000098e-01	1.409119782000000098e+00	9.150311434000000244e-01	1.140794134999999931e+00	-2.783080413999999836e-01	-7.297625314000000252e-01	-1.380315211999999958e+00	-2.521411161000000067e-01	5.259291830000000223e-01	3.719478513000000208e-01	1.130254711999999939e+00	3.955706699000000048e-01	1.417479775000000108e+00	1.299901368000000002e+00	-1.519088227000000013e-01	6.964351006000000233e-01	7.871302023999999786e-01	-1.444277606999999908e-01	1.246794568999999964e+00	-1.634321246999999921e+00	-2.774975751000000046e-01	-5.588482406000000458e-01	4.446341187999999778e-01	-1.683925907000000111e+00	5.443154741000000296e-01	-6.647195445000000369e-01	5.267578455000000437e-01	-9.247475617999999509e-01	6.698514223000000545e-01	-1.442045819999999923e+00
7.948825315999999974e-01	8.620793128000000527e-01	9.207798823999999716e-01	-3.970824071999999871e-01	4.303834301999999723e-01	-1.630095756999999923e-01	-4.493254718999999953e-01	-6.346235461000000466e-01	2.839290230000000026e-01	4.053620432999999745e-01	8.855650841999999912e-02	5.363454519999999448e-01	-5.180821601999999748e-01	-2.997415091000000253e-01	-1.726411103000000113e-01	1.083356935000000076e+00	5.978455997999999605e-01	1.218372957999999950e-01	7.034978060000000033e-01	-4.021540458000000262e-01	-3.551486602999999742e-01	1.236039568000000033e+00	-5.159755212000000091e-01	3.237465017999999750e-01	-1.150947508000000008e+00	7.819408831999999920e-01	-1.075399086000000004e+00	1.402191080999999895e-01	1.236110087999999996e+00	1.357748423000000038e-01	1.076871541999999904e+00	-7.972577191999999924e-01	-2.053389183999999867e-01	-5.466150244999999908e-01	2.272380951000000093e-01	4.421922603000000285e-02	5.335816449000000405e-01	-1.184306872999999927e+00	-7.054937713000000166e-01	2.178325305999999906e-01	-1.147511026000000101e+00	-1.813842082000000078e-01	5.836566708000000547e-01	-1.348521000999999941e+00	1.293356522000000064e+00	-6.786175840999999487e-01	-3.332782546999999984e-01	9.741132032000000551e-01	3.661742154000000027e-01	1.577394443999999979e-02
4.311434496000000061e-01	6.459752245000000004e-01	8.311791827000000188e-01	1.651615928999999872e-01	1.056547884999999992e-01	1.112810005000000046e-01	-5.955262953000000081e-01	-1.389669806999999979e+00	3.479511988999999805e-01	3.308774037000000168e-01	3.084583632999999825e-01	4.458630049000000123e-02	-1.867733845000000004e-01	-1.636937102000000088e-01	5.674991061999999920e-01	-4.001523491999999793e-01	1.089402782999999930e+00	-9.620418851999999743e-02	-2.067699185999999911e-01	3.729333313000000039e-01	-5.070038940999999771e-02	-3.827804001999999817e-01	-1.077153342999999985e+00	-8.078145252999999748e-01	9.526570416000000119e-04	1.000913986000000033e+00	-6.619169436999999823e-01	-1.628791350999999887e-01	1.440598623999999939e+00	3.867369290000000071e-01	-1.928747285999999894e+00	-9.770707347000000542e-01	-5.017254073000000369e-01	-1.134490985000000007e+00	-1.514715735999999924e-01	1.404787492000000082e+00	-4.475726325000000116e-01	-1.108095746999999909e+00	3.750117648999999886e-01	-1.208518782999999930e+00	-1.574041790000000107e+00	1.708308306999999915e-01	4.319582537000000166e-01	1.158803156999999917e+00	7.203696599000000145e-01	-1.689285811999999970e-02	-8.925885206000000460e-01	6.901626465000000321e-01	2.881717522000000198e-01	1.253383640999999882e-01
3.906223851000000247e-01	3.006903705000000260e-01	5.812794086000000471e-01	2.671538880000000060e-01	-5.619122091999999985e-02	-6.981962197000000057e-03	-6.019471900999999736e-01	-1.031783318000000005e+00	4.131279305000000179e-01	-1.362031327999999875e-01	-4.091704462999999903e-01	-1.914762164000000100e-02	5.167107437000000025e-02	-1.246491732999999991e-01	2.600400346000000251e-01	-1.460249332000000067e+00	1.006787145999999966e+00	8.035366701000000444e-02	-1.559065454000000128e-01	1.345722695000000080e-01	-3.931956087999999849e-01	-1.071127688000000022e+00	-9.016712354000000484e-01	-1.395514708999999964e+00	1.582995562000000023e+00	4.662195183999999770e-01	-9.813257150999999956e-01	-1.110460245999999929e+00	4.896304506999999973e-01	3.485301564000000130e-01	9.794894134999999891e-02	-3.560319408999999824e-02	-1.341560290000000100e-01	-3.768260174999999990e-01	-4.041902642999999906e-01	-1.167273707999999965e+00	1.246429304999999987e-01	3.566293101999999937e-01	-6.594080445000000124e-01	4.907732674999999989e-01	-1.113172040999999890e+00	-4.274207842000000146e-01	-1.021190239000000055e+00	1.495507537000000109e-01	8.792476902000000427e-01	-6.080430138000000317e-01	-8.172773683999999816e-01	1.115076704999999890e+00	1.554991293000000108e-01	4.155507146999999901e-01
2.188897733000000068e-01	4.903189162000000101e-01	2.600644920999999887e-01	6.758251305000000375e-01	-1.923800891000000124e-01	1.459157627000000068e-01	-8.817182861000000260e-01	-1.311998830000000060e+00	8.648910325999999982e-01	2.357680323000000133e-01	-4.882700229999999975e-01	2.470518496999999924e-01	-6.427683398000000325e-01	-1.372160206999999965e-01	3.612160608000000162e-01	-4.998168967000000129e-01	-4.297431132999999792e-01	3.944488662999999784e-01	-3.355674639999999820e-01	9.734098914000000047e-01	1.950453815000000035e-01	-1.277259900000000004e+00	-6.518720961999999730e-01	-8.314725773000000153e-01	1.853049780000000091e-01	-2.453365858000000177e+00	-7.449780644000000285e-01	-8.418296561000000455e-01	-1.758640385999999944e-01	4.793703946999999799e-01	-5.358194495000000446e-01	6.960398266999999750e-01	5.492376124000000193e-01	1.006972064999999972e-01	-6.708906763999999967e-01	-9.057577878000000471e-01	8.843236081999999998e-01	8.943306469999999508e-02	8.864448612999999977e-01	-1.767869120999999932e+00	-8.164513275000000458e-01	-1.051859531999999930e+00	3.925684448000000271e-01	-2.610891475000000073e-01	-2.009114841000000096e-01	1.159029533000000001e+00	-6.890141019000000089e-01	-7.539609265000000171e-01	7.214949819000000542e-01	7.152291483000000616e-02
4.865045359999999874e-01	2.917969152000000066e-01	1.621034065999999996e-01	7.056825338000000114e-01	1.154068367999999956e-01	4.690847639999999874e-01	-1.111659328000000002e+00	-1.174434954000000086e+00	1.221922372000000090e+00	6.263155678999999809e-01	-1.504172714999999938e+00	6.603841135000000362e-01	-8.188313535000000254e-01	1.000641822999999986e-01	1.153159599999999951e+00	3.673192006000000065e-01	-9.817612921999999687e-01	2.561299596000000123e-01	9.624527213000000359e-02	5.778173747999999499e-01	-1.916763656999999899e-01	-5.262212310999999643e-01	-1.827806660999999888e-01	-8.155017498000000087e-02	-4.097114161000000032e-01	-7.133339291000000415e-01	-3.764062726999999886e-01	-2.433289070999999915e-02	4.552341026000000235e-01	-1.156092476000000063e-01	1.201846490000000101e+00	7.306598368000000177e-01	1.266317442999999932e+00	8.959829032999999665e-02	-4.404353434000000123e-01	7.270886219000000095e-01	1.729296761000000127e-01	-1.396677362000000033e-01	-2.961346181999999772e-01	-1.932086587000000077e-01	-9.916593097000000467e-01	-6.321028409000000181e-01	-1.884706957999999988e+00	-9.664689580999999974e-01	3.454894164000000267e-01	-7.216347571000000238e-01	4.628118371000000120e-01	-1.283633223999999906e+00	-1.489974322000000018e-01	6.326149413999999638e-01
7.877368366000000455e-01	5.283476191999999516e-01	2.582195731999999966e-01	2.381453798000000011e-01	3.098215957000000076e-01	7.158129824000000196e-01	-8.437404806999999618e-01	-8.422082172000000533e-01	1.391968486999999977e+00	5.817163081999999763e-01	-1.177177584999999915e+00	3.622539847999999840e-01	-8.525366844999999749e-01	1.177699333000000043e-01	-3.559603900000000154e-01	1.819766938999999972e+00	-1.656830838000000083e+00	-1.058084499000000012e+00	3.825599254000000005e-01	6.006397774999999717e-01	3.535017362000000274e-01	-4.936603732000000022e-01	5.736625729000000007e-01	1.412490717999999867e-01	-5.210425693000000358e-01	-1.074172555000000029e-01	2.839496570000000220e-01	-1.059244629999999965e-01	5.473846252999999829e-01	1.141713503000000018e-01	4.680756517999999922e-01	6.350403146999999970e-01	1.857397307999999914e+00	-4.618561488999999853e-01	6.244497920999999563e-01	-1.009094391000000090e+00	-1.367844223999999942e-01	-8.489162214000000040e-01	-2.160933845999999825e+00	-8.347573818000000312e-01	-6.567876848999999462e-01	3.994779712000000038e-01	1.432000117999999933e+00	-5.282700295000000157e-01	4.108081887000000210e-01	-1.181996931999999889e+00	-2.105327384000000190e+00	4.957690524999999737e-01	-4.935783255000000258e-01	-3.885354903000000082e-01
3.425204494999999905e-01	8.689802759000000432e-01	6.206778688999999849e-01	1.871348006999999924e-01	-1.451228649999999898e-01	9.356181721999999867e-01	-4.815048424000000216e-01	-3.918544259999999779e-01	1.110074521000000036e+00	2.483400551000000123e-01	-7.606268936000000203e-01	-8.892476175000000316e-01	-8.020321484000000334e-01	-5.381495443999999573e-01	9.248588562999999763e-01	4.630501591999999778e-02	-1.733879583000000002e+00	-1.586007026999999958e+00	3.246543108000000122e-01	5.316293448000000144e-01	-4.628656038000000250e-01	-6.449452561000000583e-02	1.888026047000000096e+00	4.383336447000000247e-01	-1.212985793000000090e+00	-1.408825217000000130e-01	6.094744192000000060e-01	6.716816110000000117e-01	1.018418727000000024e+00	-1.509227778999999936e+00	-8.747423785000000285e-01	1.476156202999999945e+00	1.666477672999999937e+00	2.049055019000000089e-01	-4.082792645000000165e-01	-9.258681879000000767e-03	-1.247148438999999970e-01	-4.189839611000000241e-01	-1.079287603000000040e+00	-2.803626250999999847e-01	-1.063975999999999950e-01	7.390836332000000342e-01	1.265869024999999981e+00	1.333786802000000105e+00	1.587955789000000117e-01	-1.772281930000000061e-01	-7.862732902000000301e-01	-7.062757576999999509e-01	-1.442202307000000072e+00	-3.618518412000000239e-01
2.660188605000000095e-01	7.340056630000000304e-01	7.959658271999999757e-01	1.628701325999999949e-01	1.247187921999999977e-01	7.826849469000000115e-01	-4.527155185999999776e-01	-3.757510488999999954e-01	7.176571335000000440e-01	1.027054214999999937e+00	-1.333274886999999964e-01	-1.259849082999999981e+00	-8.050933529999999561e-01	1.912808507000000047e-01	-8.500031418999999533e-02	-1.520739193999999905e+00	-8.332281589000000155e-01	-9.167261897999999798e-01	-3.619479838999999921e-01	1.056276069000000040e-01	-2.943974632000000147e-02	-2.506067290999999808e-01	1.775219483000000098e+00	1.418311206999999907e+00	-1.057944219999999991e+00	9.972110182000000211e-01	2.196269774000000063e-01	-4.742337471999999998e-01	6.307926040000000345e-01	1.787674939999999990e-01	-1.148944610999999894e+00	1.080695881000000025e+00	1.577270723000000041e+00	2.489304354999999913e-01	4.249915222000000270e-01	1.848503586999999948e+00	-8.941515024999999728e-01	6.381386278999999773e-01	4.865493887999999822e-01	4.916663390000000078e-01	-2.384888555000000132e-01	8.697370616999999804e-01	4.488650370000000223e-01	5.866353437000000337e-01	4.421792218000000219e-01	-1.362169752000000011e+00	-1.354779850999999979e+00	4.184842508000000127e-01	-5.490577235000000389e-01	-5.496056646000000434e-01
-5.179766493000000083e-02	1.162034620000000018e+00	1.057609873999999950e+00	4.837540944999999676e-03	4.509607394999999852e-01	3.147086137999999811e-01	-4.733445309999999924e-04	-4.545789056000000272e-01	5.383342821000000056e-01	5.490734401000000320e-01	3.326938764999999854e-01	1.143463447999999993e-01	-4.328036611000000145e-01	-1.582849251000000013e-01	9.556548056000000457e-01	-1.988848622999999982e+00	-1.094948795000000030e-01	5.444934016000000376e-01	-7.761163560999999322e-02	8.914901645999999680e-01	-1.958859442000000062e+00	-2.803018525000000039e-01	6.910250340000000380e-01	8.561545192999999720e-01	1.458399634000000056e+00	6.463348780000000016e-01	2.282410474000000009e-02	9.263825208999999505e-01	8.103356751000000413e-01	2.392965578000000093e+00	3.577899508999999867e-01	5.526573258000000433e-01	-4.174676907000000187e-02	-1.655567002999999981e-01	-2.974479656999999833e-01	-1.289271655999999933e+00	1.131942014999999913e+00	-1.544132942000000022e-02	-3.371298569999999772e-01	-6.731576868999999963e-02	-1.227867655000000058e-01	5.851078466000000367e-01	-3.265802937000000239e-01	-6.137205887000000137e-01	3.081046051999999924e-01	3.292105699999999802e-01	-1.719144506999999988e+00	4.548811688000000131e-01	4.627751959999999998e-01	-6.678653420000000285e-01
3.529044203000000213e-01	1.346982203999999905e+00	1.146604074999999945e+00	1.398392915000000070e+00	1.258293252999999945e+00	5.036606754000000352e-01	-1.308967859999999976e-02	9.260785213000000127e-03	8.649035821999999651e-01	1.087078640000000096e+00	-8.134438325999999719e-01	-3.736671744000000239e-01	-1.314946487000000053e+00	4.019352804999999917e-01	1.975686210000000109e+00	-1.689811635000000090e+00	3.081781491000000206e-01	1.280168403000000010e+00	1.182903133000000051e-01	1.118168728999999972e+00	-1.409522852999999909e+00	-7.091901645999999504e-01	-4.484431830999999757e-01	-5.946477473000000291e-01	-1.619394841999999946e+00	-2.045594824999999783e+00	-3.759991161999999831e-01	-1.852243940000000005e-02	2.275969163999999878e-01	1.820253652999999971e+00	3.386267558000000122e-01	7.341210176000000087e-02	-2.861812892000000219e-01	-1.752647859999999946e+00	-1.213281274999999937e+00	-1.204961378000000000e-01	8.308181832000000044e-01	-5.450264704999999710e-01	8.623408305999999968e-01	-3.225659171999999963e-01	-5.898973604999999676e-01	2.037364771999999880e-01	4.372900666999999797e-01	-1.025861463999999890e+00	-5.915956713000000144e-01	1.939002918999999991e+00	-3.931909863999999977e-01	-1.759007568999999993e+00	1.164169473000000066e+00	-6.851742140000000036e-02
4.474536232999999918e-01	4.975115506000000187e-01	7.204497471999999902e-01	7.204153126000000240e-01	2.857591198000000166e-01	1.745465620999999967e-01	-7.058581058999999769e-01	-5.137217118000000360e-01	5.792075545000000547e-01	8.271773032000000470e-01	-5.675125793999999946e-01	9.552339249000000310e-01	-1.506738091999999973e+00	3.924483314000000167e-01	8.546249003000000455e-01	1.995755087000000039e+00	-4.207850410999999791e-02	1.850953604999999946e+00	8.629157631999999634e-01	1.080062886000000111e+00	-1.444579566999999898e+00	-4.576363232999999808e-01	-3.612935964000000277e-01	-8.675364787999999550e-01	-1.018593671999999950e+00	1.143746020000000030e+00	-9.161573583000000298e-02	4.824944541999999781e-01	6.464204959999999556e-01	1.338204659000000074e+00	1.064836380000000027e+00	-7.726720170999999693e-02	1.748139665000000065e+00	2.143934852999999918e-01	-9.112690718999999495e-01	-2.988963148000000070e-01	4.879912341999999986e-02	-9.106385160000000090e-01	-2.617189811999999782e-01	9.631976817999999829e-01	3.627733344999999887e-01	5.605675928000000141e-01	-1.174333515000000085e-02	-9.205513194999999371e-02	-3.547778268999999818e-01	-3.032057954999999860e-01	8.514894734000000298e-01	-9.275342961000000441e-01	6.787989289000000426e-01	4.599442718999999791e-01
6.462996197999999470e-01	8.233566870999999843e-01	8.895300875999999635e-01	7.699994320999999919e-01	5.656281634000000225e-02	6.620146436999999606e-01	-2.977647615999999831e-01	-4.879037933000000132e-02	3.694456939999999912e-01	1.268451079000000092e+00	-1.910106153999999945e+00	1.173207904999999940e+00	-1.422645874000000088e+00	-8.011710867999999319e-02	4.128548437999999821e-01	-6.324800180999999577e-02	-4.474054708999999908e-01	1.337599328000000032e+00	1.302917654000000036e+00	1.649298704000000004e+00	3.713237835000000042e-01	1.038258874000000054e+00	1.752788601999999973e-01	-8.253269023000000537e-01	-1.092912783999999915e+00	-1.924771848000000063e-01	-1.605195687000000038e-01	8.682686446999999808e-01	1.826906094000000091e-01	-5.961267421999999483e-01	-1.083887956000000097e+00	3.760272588999999943e-01	1.975108585999999944e+00	4.664322532999999882e-01	-6.133009462999999828e-01	-4.811960044999999964e-01	5.589431672000000351e-01	-4.477091576000000184e-01	-1.199226208000000016e+00	-9.122433862999999865e-02	2.202985654999999987e+00	-3.579052135999999940e-01	1.720931125999999978e+00	1.649917899999999937e+00	-6.162977979999999523e-01	2.874684801999999872e-01	-1.355134863999999939e-01	-6.330126767000000543e-01	-1.451617578000000020e+00	1.594560264999999866e-01
6.046563141999999891e-01	1.024341412000000062e+00	1.142348268999999972e+00	5.392553181000000473e-01	8.285127361999999884e-01	6.632441606000000212e-01	-3.970727894000000147e-01	3.740498016000000092e-01	-2.863050588000000118e-01	7.705393160000000297e-01	-1.805023038999999940e+00	7.557428888999999650e-01	-1.358439997000000066e+00	3.537205346999999778e-02	-8.134016240999999980e-02	-1.109235707000000071e+00	-1.315655231999999897e+00	-5.052352848999999702e-02	7.860531509000000527e-01	1.297438933000000016e+00	-1.247252704999999962e+00	1.459799295999999913e+00	4.331031785000000189e-01	-2.796285000000000021e-01	-2.527174511999999984e-01	1.902104038000000052e+00	-2.250478714999999963e-01	-4.789864416999999874e-01	8.472464241000000201e-03	1.676972136000000058e+00	-5.495514592000000365e-01	-3.771063264999999776e-01	1.983601071999999910e+00	1.042629808000000047e+00	6.004135416999999836e-02	1.917986766000000065e+00	-4.224824471999999997e-01	1.108893007000000042e+00	-2.049573915999999829e-02	-2.948230209000000102e-01	2.071920495000000084e+00	-2.142109144000000076e-01	-4.699926794000000019e-01	9.941178316000000015e-01	-1.253062648000000001e+00	-4.883420334999999946e-01	-1.201673105000000019e+00	1.021902788000000006e+00	-5.618798852999999927e-01	-1.172434866999999992e+00
