-2.389100513000000092e-01	4.487664326999999953e-01	-9.066343352000000300e-02	7.706562555999999509e-01	-1.393683325000000028e+00	4.089971171999999822e-01	-6.042618150999999882e-01	-7.646741516999999710e-01	-2.304522395999999973e-01	4.352205513999999886e-01	-1.543539275999999960e-01	-7.018085488999999642e-03	2.624549307999999859e-01	-9.001056065000000439e-01	2.243713826000000022e+00	1.142149593999999935e+00	-6.900213041999999630e-01	-2.103990037000000035e-01	-9.592803568000000114e-01	-1.275188323999999929e+00	-7.990864573000000526e-01	1.608413885000000043e+00	2.826976422999999961e-01	-1.095320617000000052e+00	4.028997516999999751e-01	1.187186418000000021e+00	1.634846970999999927e-01	1.472344926999999935e-02	1.919011773999999892e+00	5.731673940999999495e-01	-3.613826609999999939e-01	-1.226252324999999921e+00	-2.256849392999999981e-01	3.547196637999999735e-01	1.075247446000000107e+00	4.510245525000000089e-01	-1.863221613000000110e+00	-1.193264292000000060e+00	5.201506049999999881e-01	-7.621508612999999821e-01	2.592379665999999805e-01	-8.493845500000000159e-01	-1.827033030000000113e-01	8.471411671999999893e-01	4.297628756999999911e-01	1.360571581999999946e+00	6.805422825000000397e-01	-9.368786354000000483e-01	-1.370185683999999959e+00	-6.674695857000000343e-01	7.470384517000000502e-01	4.881473141000000071e-01	-1.116631108000000067e-01	-1.432295329000000117e-01	-8.092767145000000495e-01	-1.783988642000000069e-01	-1.935388144000000032e+00	6.123919185999999737e-01	2.269974755999999982e-01	-4.107953000999999826e-01	3.478967215000000057e-01	-5.960165915999999786e-01	1.181785800000000108e+00
-4.359236899999999748e-01	4.278977462999999926e-01	-1.955397538000000143e-02	-1.002490523000000078e+00	-9.590052081000000062e-01	1.303680106999999921e+00	3.707812683000000220e-01	-1.040795810999999960e+00	2.500822870000000142e-01	-4.717271822999999920e-01	-5.091388372999999801e-02	8.285516732000000051e-01	1.433036976999999990e+00	-1.574702491000000038e+00	-3.893913486999999729e-01	2.257874446000000201e+00	3.121941847999999964e-01	6.204132525000000120e-01	1.246241738000000016e-01	-1.094480271999999976e+00	-1.152670226999999992e+00	3.776482769000000239e-01	-3.483822200999999730e-01	2.440494488000000128e+00	1.652620820000000046e-01	3.371213525999999794e-01	1.750659988999999916e-01	-7.861601039000000180e-01	-2.943554121999999995e-01	-3.658079899000000190e-01	-1.819086568000000126e-01	-7.262292380000000547e-01	-2.035752667999999876e-01	5.017099382999999913e-01	7.673140590999999455e-01	6.535179032000000277e-01	-2.400820136000000105e+00	-7.825767751000000105e-01	-2.126158806000000012e-01	-1.066223034000000069e+00	-8.305851682999999541e-01	-2.632341466000000185e+00	4.322792979999999785e-01	3.432502367999999970e-01	3.053842888000000144e-01	1.640062238999999922e+00	1.244469733000000078e+00	-7.024298957000000287e-01	-4.254361146000000260e-01	-4.656723171000000105e-01	8.583671253000000334e-01	6.424424146999999641e-01	-5.578400452999999759e-01	7.164136136000000266e-02	-1.362094276999999964e+00	2.632864387999999875e-02	-8.464924351000000513e-01	1.487652028000000071e+00	1.152236543999999974e+00	7.888779243000000330e-01	-3.088731344999999795e-01	-2.669162773000000044e-01	-1.200694107999999982e-01
-3.189914744999999829e-01	5.391597150000000394e-01	-2.305655587999999867e-01	-1.937580185999999982e-01	-8.048419045000000382e-01	1.306948269000000051e+00	-8.255709029000000143e-01	-1.593609370000000081e-01	-2.066795231000000121e-01	2.325576240999999988e-01	-5.330912373999999732e-01	6.797239114999999998e-01	1.437734279000000059e+00	-1.742820897999999952e+00	-1.896491828999999907e+00	9.196973163999999645e-01	2.973137909999999939e-01	-5.392787654999999791e-01	1.643394177000000012e+00	-6.068917746999999974e-01	-1.057461489999999893e+00	5.959320691999999697e-01	2.480259934000000055e-01	-4.421674945999999884e-01	-1.044841244999999974e-01	-1.003893162000000006e+00	9.370634464999999524e-01	-2.245630638999999984e-01	1.817583218000000000e+00	8.351234446999999950e-02	-1.701486983999999925e-01	-8.776649739999999866e-01	2.789345654000000008e-01	-1.750415800000000022e-01	4.085525902000000098e-01	-2.217451411999999955e+00	-1.355156347999999955e+00	2.790263525000000189e-01	3.991019088000000159e-01	-7.905326708000000036e-01	2.285902780999999884e-01	-1.994813646999999968e+00	3.305970181999999813e-01	6.400570546999999610e-01	4.756137328999999747e-01	4.287913499000000073e-01	7.250293805999999952e-01	-5.482714944000000035e-01	-1.138935870000000072e+00	-9.141196940000000382e-01	9.969972219999999608e-01	1.438615800000000000e+00	1.708446638999999989e-01	-1.023743109999999956e-02	1.085209475000000090e+00	2.977221648999999956e-02	-1.894190505999999941e+00	5.865357576999999933e-01	7.522529206000000412e-01	-6.123347073999999557e-01	5.548253386000000231e-02	4.061967695000000267e-02	2.041230682000000130e+00
-3.504640576999999979e-01	6.016149104000000358e-01	-8.729788737999999437e-02	-7.014985803000000075e-01	-8.173434537000000555e-01	1.267116592000000042e+00	-8.510028468999999984e-02	-3.462570681000000095e-01	-2.717456640999999992e-02	-9.396784017000000544e-01	-1.747163230000000067e-01	3.717661888000000081e-01	-5.467997020000000541e-01	-2.278051690999999934e+00	-4.722767281999999955e-01	1.485834560000000026e+00	3.471635994999999753e-01	8.975533665999999577e-01	1.451228645000000039e+00	-8.561489559999999610e-01	-7.828719416999999625e-01	-1.298484756999999934e-01	3.297187535000000169e-01	1.384454408999999941e+00	-8.038055747000000251e-01	-2.408846547999999865e-01	-9.313140318999999501e-01	-6.574749372999999508e-02	9.835504613000000118e-01	-1.193594030999999972e-01	-6.799965304999999738e-01	-1.177273236000000001e+00	5.075072119000000326e-01	3.483778824000000052e-01	-1.368569694000000003e-01	-2.376836196999999817e+00	2.138496884999999958e-01	7.469751713000000182e-01	-4.819826732999999974e-01	-5.037878528000000466e-01	-6.327383008000000419e-01	-1.332530017999999927e+00	2.415859901000000087e-01	4.271963194000000241e-01	3.158265706999999756e-01	6.709230886999999477e-01	6.810582377999999659e-01	-4.494539532999999865e-01	-2.397182502000000034e-03	-1.068004686000000092e+00	-3.752505742999999727e-01	1.744176218000000056e-01	7.639977331999999732e-01	-9.016198742000000044e-01	7.640643299999999583e-02	-5.604362578999999567e-01	-2.055827638999999929e-01	1.263084233000000056e+00	4.397199306999999835e-01	-4.339765930000000216e-01	-5.871066582999999728e-01	-8.747342917999999523e-01	3.584741647999999808e-02
-1.623957732999999903e-01	5.996344085999999463e-01	-5.257979910000000201e-01	1.584084396000000061e-01	-1.441710476999999990e+00	1.398853257999999933e+00	-9.820275472999999700e-01	-2.292868147000000079e-01	-1.114370902000000052e-01	-1.875482455999999964e-01	-1.675361837999999881e-01	2.710653941000000233e-01	-1.542587278000000062e+00	-1.786111025999999935e+00	8.484929817999999901e-01	1.144251021000000090e+00	-6.649560812000000487e-01	-5.566431520000000160e-02	3.608284574999999772e-01	-5.470215904999999879e-01	-7.087387870000000367e-01	1.231421596999999979e+00	-1.682843484000000056e-01	-1.443062045000000015e+00	3.609972397999999805e-02	6.639561083999999669e-01	-1.232363751999999923e+00	3.617670149000000168e-01	1.070194727999999929e+00	1.979789902999999907e-01	5.634061818999999693e-02	-9.864720008999999790e-01	-3.613493748000000116e-01	4.528289777000000238e-01	-4.035215090000000004e-01	-1.511191356000000097e+00	1.670213326999999970e-01	-1.105189133000000101e+00	6.956205521999999641e-01	-5.863744037000000187e-02	-1.261111043000000098e+00	-1.953700083000000087e-01	9.356997320000000062e-01	4.858990523999999755e-01	1.501622579000000124e-01	2.824131026999999738e-01	2.517675656000000206e-01	5.959986897000000283e-01	3.241035362999999947e-01	3.770396792999999858e-02	-1.443915162999999946e-01	5.988003061000000127e-01	1.741097276999999943e+00	-8.456652216000000166e-01	-4.296345907000000304e-03	-3.961356608000000112e-01	5.732376551000000209e-01	-3.514992958999999667e-02	-7.054650049999999784e-01	-1.474984238000000003e-01	-3.509165711000000187e-01	-4.373595385999999863e-01	5.809321232999999918e-01
-1.378589990999999904e-01	5.574308638999999621e-01	5.370873291000000105e-01	-5.718025621000000225e-01	-1.511457859999999931e+00	7.965726802999999467e-01	-8.912584771999999822e-02	-2.026604415000000103e-01	2.984055827000000050e-01	2.841052826000000087e-01	2.732177179999999844e-02	3.479229327999999732e-01	-7.293098882999999866e-01	-2.233310498999999893e+00	1.289448538999999894e+00	9.722813680999999875e-01	-1.690453063000000034e-01	1.466735979000000079e-01	-1.859723108999999930e-01	-8.801945263999999547e-01	-1.836788829000000067e+00	-1.210210486000000002e-01	7.904905625000000491e-01	6.077052273999999921e-01	-2.084382808999999948e-01	1.681415915000000094e+00	-5.386553419999999814e-01	3.082080970000000003e-02	8.009572147000000308e-01	-1.573300786999999978e+00	-6.070360420999999507e-01	-2.064112479999999916e-01	2.309222039999999920e-01	1.377304147999999895e+00	6.865994028999999887e-01	-4.366242363999999765e-01	-7.285941705999999796e-01	-1.482391162000000095e+00	-4.961396397000000236e-01	-2.043766152000000003e-01	-1.831843317999999998e+00	-1.416889155000000011e+00	5.768367903000000130e-01	6.549843999000000139e-01	4.518643356000000000e-01	-2.114302741000000097e-01	-1.375456167999999924e-01	-4.330364085000000252e-01	-8.947215228999999201e-03	-7.257165469999999896e-01	4.564159823999999754e-01	1.505227956999999894e-01	1.970848801000000039e+00	-2.836751771000000089e-01	-1.013660146000000095e+00	-8.096355372000000328e-01	-9.438382520000000442e-01	9.964706432000000058e-01	-1.810737247999999910e+00	1.553488006999999893e+00	-8.493265722999999712e-01	-5.980477579999999849e-01	-1.078266838000000005e+00
4.343217176999999984e-02	-2.589573011999999896e-01	7.686882540999999680e-01	-1.370989178000000086e+00	-1.537749886000000066e+00	4.988145261000000164e-02	1.234484438000000017e-01	-8.025847446999999635e-01	2.829226038000000054e-01	-1.637260906000000127e-01	-1.773424818000000069e-01	4.189844938000000241e-01	7.804652415999999704e-01	-1.496104541000000010e+00	7.215359897999999994e-01	1.031498669999999951e+00	6.909348169000000262e-01	-8.498998432999999367e-03	-8.012487132000000178e-01	-8.846343423000000428e-01	-1.994611866000000067e+00	9.440876724000000220e-01	3.776843979999999767e-01	6.920531954000000430e-02	1.674640056999999960e+00	1.759314918999999922e+00	4.430953304999999953e-01	1.846480034000000103e-01	1.839092144000000095e+00	-6.633825297000000426e-03	-9.700906500999999515e-01	-4.195221844000000117e-02	1.089806905999999964e+00	-1.229959961999999907e+00	-2.933696584000000107e-01	-1.027493291000000086e+00	-1.772232797000000026e+00	-6.801491385000000278e-01	-8.501006519999999567e-01	-1.338236396999999966e+00	-6.643370195999999395e-02	-2.271411147999999880e+00	1.848159864000000097e+00	1.751720243999999871e-01	1.091327949999999936e+00	-3.031440747999999963e-01	-5.822231197999999663e-01	-1.157468174999999988e+00	-3.011763680000000276e-01	-1.994583400000000006e+00	3.447304025999999855e+00	1.809784985000000068e+00	1.622034933999999984e+00	1.533051382000000018e+00	-3.184975848000000109e-01	1.244262739999999923e+00	-5.604693831999999487e-01	1.034418016000000051e+00	-7.963220557000000310e-01	2.704392745999999903e+00	1.120048082999999917e+00	6.612194061999999706e-01	1.190595064000000036e+00
2.884896205999999963e-01	1.089541475999999953e-01	-2.871099842000000013e-01	-1.298671550000000119e-01	-6.693787102999999572e-01	2.429689303999999980e-02	-6.677867359000000391e-01	-7.306995153999999992e-01	4.621276649000000125e-01	-8.245325449999999501e-01	-9.994496937000000303e-01	1.013450300000000026e-01	-3.832630020000000193e-01	-2.468824104999999935e+00	8.618657773000000522e-02	1.462687386999999894e+00	-1.373559946000000032e-01	3.438318329000000229e-01	-5.213967138999999751e-01	-9.307159495000000282e-01	-7.680328971000000005e-01	1.128556864000000104e+00	2.987632015999999724e-01	1.603030221000000033e+00	1.123112968000000045e+00	1.275862620000000058e+00	1.019443821000000083e+00	4.055378847000000175e-01	1.082392642000000071e+00	-7.398397260000000308e-01	-1.508803777999999929e-01	8.828850270000000444e-01	2.498456452000000105e+00	-1.205840977999999897e+00	1.790391668999999908e+00	-8.633772437000000188e-01	-2.039828781000000202e+00	3.168095469000000164e-01	2.895476523000000135e-01	-7.669068211999999773e-01	1.012254712000000001e-01	-5.973628238000000534e-01	1.625040317999999928e+00	1.011778904999999895e+00	1.194135008999999970e-01	6.508718961999999664e-01	1.462870912000000079e+00	1.940424753999999918e+00	-5.653021649999999676e-01	6.141921943000000494e-01	2.015231698000000016e+00	2.070966523000000059e+00	9.810295115999999593e-01	6.688831477000000136e-01	1.681824970999999946e-01	1.857676429000000073e+00	5.902612405999999590e-01	3.296393830000000080e-01	7.551430877999999736e-02	1.064624733000000045e+00	4.217601451000000168e+00	3.596909665999999811e-02	1.679676868000000045e+00
1.228259621999999995e-01	6.060201671999999595e-01	4.275169872000000176e-02	-6.810159749999999956e-01	-2.322851794000000136e-01	3.602344315000000075e-01	-9.910546340000000454e-01	-1.136000523000000040e-01	1.255699667000000075e-01	8.422520815999999799e-01	-6.896840885999999671e-01	1.999090883999999901e-01	-8.450831385000000529e-01	-1.904891442999999907e+00	1.065108570000000032e+00	1.580062284999999900e+00	-4.629858807000000187e-01	-6.337439054000000294e-01	1.055636518000000024e+00	-1.092683558000000055e+00	-2.765025685999999983e-01	1.461563361000000061e+00	9.891246471000000318e-01	-5.052682893000000064e-01	1.511494200000000010e+00	4.109320450999999763e-01	5.537965452999999982e-01	2.214569690999999896e+00	2.419104742000000030e+00	-1.326350452000000013e+00	-4.454533558000000060e-01	8.571061930000000162e-01	2.521916431999999819e+00	4.444701903000000121e-01	2.752073810999999814e-01	-3.593513919999999917e-01	-3.016444523000000100e+00	-1.419900029999999980e+00	-3.006745121000000132e-01	-3.306361387000000263e-01	5.573919337999999613e-01	-1.369351533999999981e+00	1.601766905000000074e+00	-6.800475044999999552e-01	6.882585764999999967e-01	2.330661706999999971e+00	6.177687272999999868e-01	8.491786716000000457e-01	-2.191754052999999924e+00	-2.241747286999999922e-01	1.478607902999999890e+00	5.850303462999999482e-01	6.491465657999999361e-02	-1.408655717999999890e+00	-5.769531390000000037e-01	4.459434031000000243e-01	1.300898101999999890e-01	1.035623248000000052e+00	1.731488254000000060e+00	-1.269498709999999919e+00	3.439813473000000066e+00	-3.311704203999999985e-01	1.408061701999999915e+00
-3.009145150000000143e-02	3.672499564999999744e-01	4.456732570999999976e-01	-8.439382041999999862e-01	-2.992215626999999989e-01	4.960142678000000194e-01	-5.053573699000000197e-01	-3.899840645000000050e-01	2.729942499999999939e-01	-1.027892451000000040e+00	-1.714772825000000056e+00	3.049163634000000012e-01	-5.400788786000000341e-01	-2.555216499000000141e+00	6.379751211999999949e-01	1.732167959000000090e+00	-4.889806534999999732e-01	6.198587694999999620e-01	1.197822176999999932e+00	-1.199687871999999933e+00	-9.212158944999999655e-01	4.905332812000000042e-01	-5.874541266000000289e-02	1.213292875999999909e+00	1.077505769999999918e+00	3.449681618000000061e-01	-3.486217859999999891e-01	1.546188421000000091e+00	3.741425789999999751e-02	-8.528272847000000212e-01	-1.398380214000000121e-01	-2.789398030999999945e-01	4.156506405000000015e-01	2.114723088999999889e-01	1.188802466000000030e-01	-1.157123561999999994e+00	-1.601728454999999940e+00	-1.051857027999999916e+00	-4.238552533000000122e-01	-1.684463284000000116e-01	-3.238118952999999856e-01	-1.298355509000000074e+00	2.185365564000000038e+00	3.756330197000000148e-01	1.256641540000000001e-01	2.822877958999999937e+00	1.196363653999999999e-01	8.801308912999999956e-01	-1.551932920000000049e+00	-7.311299183999999673e-01	-8.843605016000000152e-01	9.009342849000000486e-01	-9.405236742999999455e-01	-1.241719549000000061e-01	-2.125175725000000071e+00	2.801582599999999923e-01	6.514456301000000060e-01	3.112579334000000197e-01	1.881998266000000086e+00	-8.136634051000000145e-01	9.114119791000000470e-01	-1.303483253000000008e+00	1.336480785000000004e+00
2.687445441999999907e-01	7.907949225000000526e-01	-4.676557064999999763e-02	-3.902735346000000272e-01	-1.181397175000000077e+00	5.279305855999999464e-01	-8.117257022999999627e-01	-1.380166915000000105e-01	-9.181820973000000274e-02	1.106629697000000023e+00	-1.396189324999999926e+00	-8.701664437999999668e-01	-6.584877193000000517e-01	-2.129239467000000108e+00	3.202416451000000136e-02	7.421479160999999714e-02	-2.565707139000000248e-01	-5.858777760000000168e-01	1.294002297000000024e+00	-8.821776676999999456e-01	-1.305782398000000066e+00	1.596529701999999995e+00	-2.423600647999999969e-01	-1.013192886999999986e+00	1.753876420000000103e+00	-6.167418365000000291e-01	-5.166836153999999626e-01	2.586676634999999891e+00	2.114787998999999863e-01	-7.073793378999999881e-02	-7.680712867000000221e-01	-8.992216819999999666e-01	-1.274444839999999912e+00	-8.676574895999999981e-01	-2.681357372000000017e-01	-1.331752867999999923e+00	-1.014947827000000080e+00	-5.781856374999999604e-01	-7.361335113000000430e-02	-6.604803679999999844e-01	2.104434360000000115e-01	-5.964977040000000175e-01	1.696999139999999962e+00	-7.499423287999999743e-02	-1.744839182000000044e-01	5.484561288000000534e-01	-8.938938388999999596e-01	-6.470364436000000663e-02	-7.543431218999999688e-01	-9.435445811999999544e-01	-7.586335398000000341e-01	1.447055712000000049e+00	-1.203727288000000062e+00	-1.572710410000000003e+00	3.834494417000000044e-01	-1.120954875000000017e+00	-1.087296999000000042e-01	5.355613607000000442e-01	-3.412747204000000228e-02	-1.008926502000000003e+00	-1.318714912999999989e+00	-5.229705565000000167e-01	9.966176661000000214e-01
1.853456170999999986e-01	8.586944264000000437e-01	3.107405066000000216e-01	-1.709842489999999909e-02	-2.102160699000000132e+00	2.426355708000000055e-01	-7.911491255999999472e-01	-1.678828864999999948e-01	6.703975261000000296e-01	-9.010876738999999969e-01	-9.538582679999999536e-01	1.548431588999999997e-01	-7.884016242000000396e-01	-2.730961720999999898e+00	-1.056664304999999993e-03	1.087958634999999896e+00	4.550094668999999925e-01	1.178060788000000025e+00	-3.444977899000000177e-01	3.741042870999999881e-01	-4.736128016999999746e-01	8.653085825999999869e-01	6.421348590000000023e-01	-2.864677033999999956e-01	4.742904027000000022e-01	-5.610799214000000007e-02	2.483016438999999936e-02	2.063279720999999789e+00	7.600998167000000416e-02	-4.364260985999999787e-01	-8.254521464999999836e-01	-8.147122954000000083e-01	-2.481223949999999956e-01	-9.991633152000000129e-01	1.657793912999999952e-01	-1.733736407000000090e+00	4.447551630999999756e-02	-2.769174561000000145e-01	-4.468826550999999841e-02	-2.524313753999999910e-01	-8.588697765999999678e-01	-1.821113879000000046e-01	1.095361156000000058e+00	2.935590460999999984e-01	-5.750412148000000334e-01	-4.599475585000000200e-01	-8.571362988999999821e-01	6.912856742999999582e-02	1.195727780999999990e+00	-4.930556735000000135e-01	-4.105355895999999727e-01	1.678105648999999922e+00	-2.346567752000000007e-01	-6.448293518000000057e-01	-8.451850427999999527e-01	-1.386333290999999912e+00	-2.204556021000000088e-01	-5.564112873000000015e-01	1.217204017999999957e-02	-1.211475647999999961e-01	-6.275949320999999470e-01	-1.164218425999999917e+00	-9.377455972999999556e-01
2.339964233000000060e-01	8.650357861999999898e-01	1.932284877000000067e-01	-5.716603980000000140e-01	-1.790985671000000057e+00	-7.634963392999999376e-02	-6.494469352999999723e-01	-3.174248252999999909e-01	2.026158185999999972e-01	2.540397361999999770e-01	-2.053559541999999960e-01	4.562140441999999740e-02	-8.810136036000000281e-01	-2.317021888000000196e+00	6.803697185000000536e-01	5.454404218000000193e-02	5.240419826000000114e-01	-2.988811821999999840e-01	-1.476301609999999931e+00	6.335126239999999687e-01	-3.834847470999999675e-02	1.244610908999999932e+00	7.071804630000000369e-01	-1.356313166000000070e+00	8.137490616000000454e-01	6.479034053000000057e-03	4.224730309999999989e-01	1.125561851000000058e+00	1.309593248000000099e+00	-3.467923856999999832e-01	-4.742370803999999829e-02	-1.507853906000000133e-01	1.532013218999999982e+00	-1.440577868000000095e+00	4.216463775000000025e-01	-2.603962623000000143e-01	1.082469788000000044e+00	-3.312891826000000095e-01	1.573092999000000047e-01	-7.151227601999999850e-01	1.239047992999999931e-01	1.008985057000000074e+00	1.934218089999999890e+00	9.168471119000000391e-02	5.320845052999999547e-01	1.276985706999999914e+00	3.205090608999999757e-01	7.032949810999999940e-01	1.293570989000000004e+00	-9.824547323000000221e-01	7.396442407000000108e-01	1.801202841000000054e+00	-5.813974003999999862e-01	-1.475884933999999982e+00	-8.865407480000000451e-01	4.454217102000000011e-02	-1.247501020999999932e+00	-1.549262758999999934e-01	-3.596162862999999765e-01	-8.017055044000000186e-02	7.864353145999999906e-02	-5.553906338999999859e-01	-1.346156915999999981e+00
2.224469017000000048e-01	5.490196376999999517e-01	3.449253216000000011e-01	-5.024247718000000029e-01	-8.867389069000000124e-01	5.466009121999999554e-01	-5.585179060999999612e-01	-3.415584488999999779e-01	7.334158924000000468e-01	-6.464027137000000200e-01	5.413636322999999528e-01	-1.250413886999999891e+00	-9.778377233999999696e-01	-2.495457608999999799e+00	6.018591581000000135e-01	8.700747765999999883e-01	8.892546394000000465e-01	1.721292819000000085e+00	-1.474434468000000109e+00	6.431841730999999784e-01	-9.481774672999999931e-02	1.114738753999999998e+00	9.021813121999999741e-01	-2.780435612000000112e-01	2.194487195000000002e-01	6.829545381999999609e-01	-9.098157357999999695e-01	2.088141948000000081e+00	2.118729460000000064e-01	-4.955159842999999897e-01	-3.879197290999999992e-01	-5.843580791000000385e-01	6.298630316000000118e-01	-1.009526563000000099e+00	4.459070453999999795e-01	-7.785800478000000358e-02	1.541329372000000086e+00	-1.030369745000000004e+00	3.791948096000000157e-02	-1.030948192000000097e+00	-2.164776277999999887e-01	1.139229905999999959e+00	6.494961460999999492e-01	5.466065753000000083e-01	1.233099216000000053e+00	3.489314747999999744e-02	1.707330006000000067e+00	-4.559172247000000122e-01	6.201721270000000175e-01	-4.571762956000000044e-01	3.970444791000000140e-01	-1.445184277000000073e+00	-2.704959875000000125e+00	-1.010256347999999971e+00	-1.945228787000000015e+00	8.345873896000000070e-01	-1.298079309999999875e-01	-7.707700872999999342e-02	2.473849388000000024e-02	4.429192189000000224e-01	-4.333285204999999807e-01	-1.556238084999999938e+00	1.432827150999999910e+00
3.688691796999999939e-01	5.690525023000000404e-01	-1.331034661999999924e-01	-8.039224527999999648e-01	-6.556961985000000492e-01	4.692125031000000113e-01	-1.031948215999999974e+00	-1.356589123999999980e-01	5.956650186999999930e-01	-5.783584516000000314e-02	1.201529700999999895e+00	-1.530372915000000056e+00	-1.050420597000000011e+00	-2.183344235999999938e+00	6.920927740000000217e-01	2.197080515000000012e-01	1.837409988000000105e+00	2.513969437999999945e-01	6.476897302999999884e-01	7.269620564000000007e-01	-2.764052157999999926e-01	1.432731490000000107e+00	2.906218676999999806e-01	-2.177173686999999969e-01	1.083054466000000104e+00	3.584569789000000006e-01	-1.523144215000000079e+00	1.612146011000000101e+00	1.367497042000000107e+00	-1.024236414999999956e-01	1.065083389999999935e-01	-7.484105908999999501e-01	-1.076382141000000042e-01	-1.486843117000000047e+00	-9.903338030999999653e-01	9.317931218999999654e-01	1.106573880000000010e+00	-2.198228820999999833e+00	7.494308693000000243e-01	-1.609566131000000011e+00	6.259250785000000095e-01	1.552344292999999986e+00	1.483446934000000050e+00	3.079038137999999883e-02	1.384093637999999959e+00	-1.379443725000000009e+00	9.900545934000000159e-01	1.262979615000000111e+00	-2.785424368000000150e-01	-7.255594279000000535e-01	-6.122057275000000187e-01	-3.239095645999999773e-01	-1.533332380000000050e+00	-8.689197053999999643e-01	-3.561302551000000149e-01	-2.148782002000000080e-01	-1.280114210000000030e+00	1.428937081999999970e-01	-4.000613974000000184e-02	1.099293357999999998e-01	-7.236495016999999752e-01	-4.546855935999999931e-01	5.007210475000000161e-01
3.122445153999999778e-01	7.959609077000000532e-01	3.369889937000000169e-01	1.478775133000000130e-01	-9.216950976000000129e-01	7.865699352999999672e-01	-5.300243129999999692e-01	6.707401986000000168e-04	7.752659590999999573e-01	-1.876320835999999853e-02	1.378938887999999974e+00	-1.407924340999999968e+00	-1.232516058000000081e+00	-2.622547812000000089e+00	8.609283898999999796e-01	-6.304030481000000297e-02	9.182464548000000004e-01	7.590270442000000006e-01	1.053449641999999908e+00	4.465848519999999766e-01	-2.091481229999999913e-01	1.528281620000000007e+00	7.429138897000000519e-01	-8.271355787999999931e-01	-9.472258383000000531e-04	4.371872654999999774e-01	-1.295891090000000023e+00	2.089241352999999801e+00	-3.524045908999999810e-01	-3.414828560000000013e-01	-1.086054902000000100e+00	-4.685825735999999964e-01	-1.206838292000000035e+00	1.344587060999999917e-01	-2.813794696999999956e-01	6.488705039000000063e-01	-1.290450884000000076e-01	-9.080576162000000284e-01	4.291136316999999978e-01	-1.103300348000000097e+00	-1.378140206000000034e-01	1.636109381999999890e+00	-5.182684103000000375e-01	1.268013231000000074e+00	4.426022768999999801e-01	-8.776796082000000165e-01	2.316499378999999914e-01	6.542026408000000126e-01	1.989339323000000048e-01	4.029560957000000165e-01	-1.596179945000000044e+00	-9.164558921000000302e-02	8.638448466999999742e-02	-1.694235396999999921e+00	-1.049979589999999963e+00	-1.915426164999999958e+00	4.707925810999999960e-01	-1.178286697000000105e+00	-1.134408810000000045e+00	6.019360726000000383e-01	-9.112604524999999844e-01	-1.230214895999999891e+00	-8.607519914000000272e-01
1.021202033999999981e-01	8.630120102999999654e-01	3.442472681000000034e-01	-6.093807261000000475e-01	-1.123508031999999934e+00	-7.503272319999999829e-02	-8.970773989000000448e-01	2.903283873999999987e-01	8.302275419000000323e-01	-3.909648278999999782e-02	9.894243544999999918e-01	-3.507165257000000036e-01	-7.594855691999999880e-01	-2.956412885999999851e+00	1.559936047999999964e+00	3.631670318999999925e-01	-6.710184041000000210e-01	-8.175032508999999781e-01	6.681700202000000477e-01	-3.519800146000000018e-01	-3.512765177000000127e-01	1.493908733999999905e+00	1.734165954000000065e+00	-6.710086217999999825e-01	8.120125471000000372e-01	7.520702068000000295e-01	3.893961926000000240e-02	9.220437407999999557e-01	1.066985418000000019e+00	-9.166593258999999883e-01	-6.345976221000000361e-01	-6.440388546999999964e-01	-8.598447250999999847e-01	-5.747634147000000304e-01	-7.676701289999999789e-01	9.264984793999999635e-01	-6.232936819000000073e-01	-2.529032133999999932e-01	-1.065010574999999959e-02	-2.376284687999999923e-01	3.188013574999999655e-02	1.243408649000000032e+00	1.125406184999999892e+00	3.097792556999999780e-01	-1.343335195999999926e-02	-4.592877183999999890e-01	-1.286944167999999999e+00	-4.720783300999999849e-02	2.567995281000000074e-01	1.311821247000000135e-01	-5.404130554999999614e-01	1.156988885999999939e+00	7.000474067999999939e-01	2.068282633000000093e-01	-9.550741723000000238e-01	-1.260414694000000058e+00	1.201730591000000015e+00	1.240847432000000028e+00	8.410754106000000174e-01	6.123748967000000043e-01	-1.161983745999999984e+00	-1.176368353000000061e-01	2.719807922999999961e-01
