3.633188990999999812e-01	-3.980943679999999762e-01	-5.497702008999999501e-01	4.722946977999999962e-01	1.267626399999999931e+00	3.695725349999999798e-01	-1.032448671999999901e+00	7.682584180999999512e-01	-5.655406030999999833e-01	3.593251337999999739e-01	4.299638940000000131e-01	-2.910842070000000170e+00	6.820750953999999977e-01	-7.322564229000000369e-01	6.327941811999999722e-01	-5.655960167000000371e-01	-6.982901620000000475e-01	-1.128777407999999927e+00	8.311924854000000140e-01	-1.881856989000000091e+00	-6.380928997000000491e-01	-1.752495364999999972e-01	1.149106418999999990e+00	-5.893807306999999662e-01	-1.297659080999999937e+00	-1.252907030999999893e+00	-2.308201330000000162e+00	-9.706294335999999801e-01	-5.245685986000000467e-01	1.013834670000000049e+00	9.726547834000000003e-01	4.338374387000000221e-01	7.725459027000000645e-02	1.132641664999999964e+00	1.008004125999999889e+00	-2.318372414000000159e+00	-1.880596076000000005e+00	4.803984973000000047e-01	-1.088613456000000035e+00	-6.984022123999999998e-01	-7.048908749000000196e-01	-5.787556335000000329e-01	-3.342152523999999958e-02	-1.227685165000000023e+00	7.440699014999999639e-01	1.896662004000000123e-01	-1.334835325000000017e+00	7.534919834000000094e-01
-1.177914164000000014e-01	-6.225816090000000358e-01	2.205676977999999899e-01	6.893631162000000145e-01	1.054952426999999915e+00	-1.102951239000000028e+00	-9.112915155999999905e-01	-8.738705424999999583e-01	-6.144919982000000003e-01	2.521495906999999814e-01	6.040856658000000323e-02	-2.067579207000000086e+00	-6.006088689999999897e-01	-1.058770229000000063e+00	1.018061475000000105e+00	-5.019085757000000259e-01	-6.130110199999999621e-01	-1.700392098000000018e+00	1.172868097999999915e+00	-7.379937021000000374e-01	-2.478590354000000107e-01	-1.838831131999999924e+00	5.625809368999999671e-02	7.915533477999999734e-01	-1.603684016000000101e+00	-1.010008908999999955e+00	-1.951278631000000097e+00	8.013189936999999541e-02	3.712557982999999950e-01	1.981025375000000088e-01	1.016289194000000062e+00	1.456233843999999999e+00	3.651356613000000251e-01	-1.172231432000000018e+00	-1.321592265000000044e-01	-1.713572788000000013e+00	-1.475216448000000069e+00	3.830825567000000209e-01	-2.132700576999999875e-01	-1.821142825999999992e+00	-7.202861020999999919e-01	1.114036366999999972e+00	1.541549282999999937e-01	-3.557493264000000099e-01	8.800625895999999448e-01	1.646164332999999980e+00	6.604291144999999696e-01	-1.461339431000000078e+00
-9.789837578000000484e-02	-1.660563673999999879e-01	-9.773524776999999997e-01	5.628817995999999546e-01	1.307255746999999912e+00	-9.826271152000000397e-02	-1.438224171000000107e+00	2.690723703999999827e-01	-4.644954445000000209e-01	5.620211207999999958e-01	-4.849104174999999822e-02	-1.566031680999999898e+00	3.126874433999999869e-01	-1.640596194000000008e+00	4.045631539999999804e-01	-8.083662633999999514e-01	-5.747554457000000339e-01	-1.301096755000000105e+00	1.261345171000000098e+00	-8.273081399999999697e-01	-5.105466318000000392e-01	-6.332087055999999770e-01	7.245841954999999723e-01	-5.876470935000000125e-03	-6.899621531999999835e-01	-1.219051268000000077e+00	-1.327566567000000086e+00	2.258350888999999945e-02	6.348412480999999774e-01	8.819894520000000071e-01	-2.997552264000000188e-01	4.762594720000000170e-01	1.175224124000000092e+00	-1.973237799999999931e+00	-1.576885289000000023e+00	-2.256327635999999970e+00	-1.472657617000000085e+00	1.225116998999999929e+00	-8.210761014999999885e-01	-2.263882314000000007e-01	6.332678684999999870e-03	2.761724389999999918e-01	-1.132644501999999997e+00	-4.283945753999999773e-01	4.669767948999999918e-01	1.982974503999999916e-01	-1.337407293000000053e+00	-9.484715513999999459e-01
1.502073168999999986e-01	-5.441157422000000299e-01	-4.086606914000000257e-03	3.979209016999999959e-01	1.172955219999999965e+00	-1.406755079999999936e+00	-1.808882942999999965e+00	1.289354876000000094e-01	-2.208964928000000105e-01	1.772857785000000019e+00	6.051139715000000141e-01	-9.344026609000000150e-01	-7.392600012000000165e-01	-6.725186936000000504e-01	5.535443479999999777e-02	-1.000661787999999941e+00	-1.134882809000000020e-01	-1.285028706000000076e+00	9.759546739000000137e-01	-1.642182266999999918e+00	9.038369709000000363e-01	2.940115766999999991e-01	-1.161486151000000078e+00	1.024826666999999913e+00	-5.165483776999999499e-01	-1.274822544000000057e+00	-1.433794476000000095e+00	8.412986018000000454e-01	-8.473765329000000346e-01	-1.472034362999999901e+00	-4.539724696999999920e-01	8.756703174000000089e-01	4.769074155999999953e-01	3.491150217999999805e-01	-2.275409063000000121e-01	-2.632396157000000070e+00	-5.962807857999999905e-01	2.083908593999999892e-01	1.449418653000000001e-01	-7.758584265000000313e-01	2.707431996999999924e-01	3.171346623000000087e-02	4.560235355000000212e-01	1.589983037999999904e-01	3.878257245000000242e-01	-1.791463051000000029e+00	8.321870026000000031e-01	-1.179948234000000040e+00
-4.038357553000000016e-02	-2.832053230000000088e-01	-1.154217158000000021e+00	2.775474860000000099e-01	8.960119449000000236e-01	-1.768371740000000081e+00	-1.248054519999999945e+00	-2.480691090000000099e-01	4.826261411000000168e-01	1.054732986999999955e+00	1.540302772999999903e-01	-2.621526747000000115e-02	1.597870163999999926e+00	8.823196436000000364e-01	7.359399277000000517e-01	-1.182663695000000015e+00	-6.081397854000000214e-01	-7.021417503000000337e-01	8.797056200999999742e-01	-1.321021943999999948e+00	1.318515214999999907e+00	4.511243844999999753e-01	2.494100900000000010e-01	-1.217641132000000015e+00	-6.897301689999999486e-01	-4.620482684000000173e-01	-2.063578741000000050e-01	1.025285643999999996e+00	5.128853520999999693e-01	-6.079891792000000073e-02	-6.353794044999999668e-01	7.331069879999999594e-01	4.211160415999999906e-01	-3.472492407000000170e-01	3.859940977999999911e-01	-4.510834678999999792e-01	1.809961362999999990e-01	-5.017651605999999820e-01	-1.222536151999999987e+00	-9.920420225999999619e-01	1.580099600999999909e+00	4.989183938000000262e-01	1.109231013999999904e+00	6.349612117999999805e-01	7.896232064999999523e-01	1.505370566000000077e+00	-6.398912602999999588e-02	-8.571595388999999621e-01
-1.895427725000000119e-01	-5.037240699999999682e-01	3.714248976000000257e-01	8.721525108000000026e-01	4.621015976999999775e-01	-5.148444597000000345e-01	-9.125385787999999998e-01	8.390724374000000374e-01	1.845558862999999994e-01	4.226188443000000183e-01	1.168402718000000062e+00	6.387101816000000376e-01	-1.378909678000000083e+00	6.247019758999999839e-01	1.013566484000000045e+00	-1.012067655000000066e+00	2.170910373000000115e-01	-3.677067667000000206e-01	2.705439866000000082e-01	-3.046147552999999841e-01	2.121609429999999907e-01	4.630018618000000252e-01	-2.365215126999999917e-01	-2.152267544999999949e+00	3.857169645999999896e-02	-2.541700742999999929e-01	-7.617290056000000642e-02	-2.969925984999999824e-01	1.155124684000000013e+00	1.825698236999999891e+00	-2.480588395999999918e+00	1.399810208999999972e+00	1.501530518999999897e+00	4.645448281999999818e-01	-1.032577129000000066e-01	-2.981164907000000142e-01	5.570698212000000371e-01	-4.333455293999999847e-01	-2.672170248999999886e-01	6.245640800999999742e-01	1.600591611000000025e+00	7.494442970000000370e-01	-5.342289177000000278e-01	-8.257737515999999944e-01	9.719586140999999513e-01	-2.248118158999999894e-01	6.149956121999999858e-01	3.428706036999999984e-01
-9.434486347999999911e-02	-6.827145882000000554e-02	-7.616509466999999978e-01	-1.004902446000000005e+00	2.654681245000000134e-01	5.057659668999999747e-01	-1.433868197000000011e+00	8.817325170999999739e-02	3.581914761000000169e-01	-1.353490113999999966e+00	1.270773595999999950e+00	1.239710179999999919e-02	1.855521957000000111e+00	1.477867378999999926e-01	1.914171989000000018e-01	-8.463454074999999799e-01	4.632875837000000052e-02	-6.916361344000000466e-01	5.722054001999999917e-01	-5.485931389000000546e-01	1.920820625000000115e-01	1.180111971999999954e+00	3.122019652999999950e-01	-8.852385283999999466e-01	-3.101069437000000262e-01	-7.282286468999999984e-01	-1.542951519000000105e-01	-5.564608662000000011e-02	2.498754927000000070e-01	-1.000702742000000034e-01	-1.696035076999999891e+00	7.690978094000000542e-01	1.047134926999999938e-01	1.110946188000000001e+00	4.600261488999999870e-01	-1.063013296999999913e+00	-1.455318432999999911e-01	-5.257498756999999800e-01	-8.825377787000000529e-01	-1.236485746999999913e+00	1.735554215999999927e+00	1.258042007000000018e+00	-9.493698235999999957e-01	-7.128067944999999517e-01	1.096675074999999971e-01	8.902671641999999608e-01	9.365550143999999688e-02	6.737996526999999736e-01
-4.466609755000000015e-01	-4.580132930999999963e-01	-1.006096633999999934e-01	1.677626051999999923e+00	4.361160553000000273e-01	5.495175688000000225e-01	-1.029620586000000060e+00	-3.462021833000000076e-02	4.114112392000000007e-01	-7.819146701000000421e-01	1.055111707000000010e+00	6.630041515000000274e-01	-1.569836886000000042e+00	-7.211311773999999897e-01	3.677897599000000128e-01	-1.446367420000000070e+00	-9.712514247000000323e-01	-5.199700534000000207e-01	1.853285117000000037e-01	-9.149208393000000106e-01	-5.904156557999999944e-01	8.820002740000000285e-01	6.927684988000000210e-01	-5.163217391000000100e-01	-4.167803653000000108e-01	-3.615000539000000068e-01	-1.264050821999999907e-01	-1.737673891000000026e+00	-1.399793582999999897e+00	1.075875617999999950e-01	6.641308431000000345e-01	1.922082457000000022e-01	1.714163558000000032e-01	1.274594707000000104e+00	1.863684281999999914e+00	-6.027920187999999957e-01	-4.158346370000000070e-01	-5.860441589999999534e-01	-3.171252339999999781e-01	-6.324872461999999640e-01	2.572378426000000218e+00	-4.403922601999999964e-01	3.645005991999999972e-01	-3.706745740999999872e-01	5.568643017000000084e-01	-3.367194432999999765e-01	5.967594836999999819e-01	8.591522540999999569e-01
-1.597241889000000081e-01	-3.920859910999999753e-01	-1.645560313999999968e-01	-9.453048657000000521e-01	7.345714460000000168e-01	4.199603451000000209e-01	-1.166914916000000080e+00	4.838006294000000151e-01	-2.718345835000000044e-01	-1.188620011000000032e+00	1.186539407999999962e-01	6.511612533999999730e-02	1.138651188000000092e+00	-1.136935059000000053e-01	2.615442441999999978e-01	8.857136504000000200e-04	2.384169323999999965e-02	-7.392018749000000000e-01	-5.166322196999999922e-02	-1.048924016000000042e-01	-6.287770495000000182e-01	1.163682364000000025e+00	1.008761320000000072e+00	-4.682120425999999891e-01	-1.489568345999999988e+00	-6.720974887999999758e-01	-7.966245433999999959e-01	-1.209336859000000042e-01	-1.133256644000000035e+00	-3.251505489000000027e-01	7.447135757999999717e-01	9.246377422999999540e-01	3.521768982999999853e-01	-1.899148286000000019e-01	1.424639360000000021e+00	-1.358986969999999905e+00	-2.830090371000000271e-01	1.351039120999999898e+00	-7.665106698000000440e-01	-1.640683440999999965e+00	2.146433277999999945e+00	4.170182425000000248e-01	3.164567782000000107e-01	-2.047691606999999969e+00	1.523216316999999931e+00	7.149415641999999904e-01	-2.196917468000000040e-01	1.715305829999999920e+00
-5.680416390000000426e-01	-1.604720963000000056e-01	-9.819460940999999998e-01	1.824632443999999909e+00	1.607721562999999909e+00	4.827921296000000084e-01	-1.077163102000000094e+00	-3.872385517999999971e-01	-2.528924549000000077e-01	-1.085265464999999985e+00	5.422484233000000181e-02	7.885342324999999875e-01	-8.088499353000000447e-01	-8.361555983999999775e-01	2.328929782999999976e-01	-1.361137827999999939e+00	-9.885827985999999790e-01	-4.007046959000000186e-01	2.122171670000000121e-01	-1.095391041000000065e-01	-1.122321235000000028e+00	1.396051364000000072e+00	1.171241938999999954e+00	-4.112948591999999737e-01	-1.382636160999999975e+00	-5.021882619999999964e-01	-1.038530688000000035e+00	-2.463303686000000159e+00	-1.222775159000000000e+00	-9.898458050000000230e-02	1.236559125999999953e+00	-9.639424272999999946e-03	2.269696029999999920e-01	9.871574281999999645e-01	1.892509548999999902e+00	-1.432814255000000037e+00	-1.079433976000000017e+00	3.397746616999999802e-01	-7.641521558999999630e-01	-1.554433616999999934e+00	1.125510873000000078e+00	-5.363244818000000302e-01	4.493265576000000094e-01	-1.311376855000000008e+00	5.091189224000000069e-01	-8.280557464000000423e-02	2.793207305000000029e-01	2.333669978000000034e-01
2.169485918000000069e-01	-1.251364346999999932e-01	2.807351002999999845e-01	-6.098971008000000360e-01	1.108170799999999900e+00	-9.873597274999999784e-02	-1.786822845999999965e+00	1.571502922000000080e+00	-4.131998210999999754e-01	5.242718965999999536e-01	-9.606852479999999916e-01	-3.067109667999999845e-01	6.222332767999999570e-01	-5.044784641999999764e-01	-5.679163844000000294e-01	-2.323943089000000128e-01	-3.701050687999999922e-01	-1.183400782999999956e+00	9.741168367999999966e-02	-2.464140088000000006e-01	-3.906326113999999960e-01	8.434063092000000650e-02	1.050056219000000013e+00	-1.914707888000000136e-01	-1.579328974000000052e+00	-1.099135243000000095e+00	-1.483129842999999948e+00	1.854692189999999907e-01	-6.206808029000000504e-01	4.469318964999999810e-01	8.035886211999999640e-01	1.562221719999999925e+00	2.370480417999999978e-01	-1.149176178999999909e+00	1.067407575999999914e+00	-2.153436854999999817e+00	-5.119626761000000137e-01	1.158614438000000080e+00	-1.430566798000000084e+00	-1.764230259000000078e+00	-2.562029619999999785e-01	9.938591759999999553e-01	1.557911646000000039e-01	-2.340231136999999961e+00	1.568890302000000014e+00	1.347599643999999985e+00	-2.005343669000000106e-01	1.044973962000000034e+00
-5.730760612999999948e-01	1.818390165000000058e-01	-1.447037973000000033e+00	1.377297546999999955e+00	6.458224569999999609e-01	-2.679525817000000254e-01	-1.173932450999999988e+00	-1.169650638000000020e+00	-1.501230366999999899e-01	1.473562371000000093e+00	-7.535173952000000508e-01	1.348973452999999989e-01	-3.551247684000000127e-02	-1.487050060999999923e+00	3.132730711999999751e-01	-1.484233731000000001e+00	-8.258436037999999924e-01	-6.755255999999999483e-01	1.679127770999999936e-01	-6.847428351000000024e-01	1.624120679999999928e-01	-1.524023434000000066e+00	-5.700956499999999538e-01	6.466031398999999569e-01	-2.447481999999999991e-01	-3.099717432999999911e-01	-3.063547694000000043e-01	-1.122796987000000080e+00	5.745720467999999581e-01	4.200026946999999705e-02	3.441477129000000135e-01	1.051887672000000107e+00	7.397479058000000496e-01	-9.459075675000000460e-01	-3.672268372999999975e-01	-4.045209041000000227e-01	-4.204646605999999842e-01	9.421291278000000213e-01	-9.126345247999999577e-01	-1.495344004999999976e+00	5.342946535000000496e-01	1.559211869000000084e+00	-2.669003073999999809e-01	-2.192063609000000080e-01	-4.904372632999999815e-01	9.010006609000000000e-02	-3.467966724000000056e-01	-1.526776530000000021e+00
2.586594246000000208e-01	2.011322956000000106e-01	-3.635459691999999854e-01	-4.050985248000000261e-01	-1.363815433999999993e-01	-7.870767070999999948e-01	-8.701566228000000291e-02	2.256606108999999805e+00	-4.526072978999999830e-01	1.300391521999999966e+00	-4.163013205000000161e-01	2.704326919000000218e-01	-4.556950885000000118e-01	-1.440660529000000079e+00	2.591237804000000033e-01	-9.258750875000000269e-01	1.072333045000000012e-01	-9.646281688000000187e-01	-1.803585875000000005e-01	-6.292643756999999338e-02	1.080322339999999937e+00	1.874185333000000009e+00	-1.602669979999999939e+00	5.324132287999999713e-01	-2.863197474999999992e-01	-1.699165407000000072e-01	-3.486085212000000211e-01	6.425394290000000508e-01	-9.366093271000000553e-02	-8.094573819999999476e-01	-9.238314524999999833e-01	2.053311219999999881e+00	4.162943366999999895e-01	-2.391036081000000035e-01	-1.694696528000000091e-01	-5.665708112999999768e-01	1.255048247999999977e-01	9.263472269000000425e-01	-4.867594606000000268e-01	5.666028290000000300e-01	-2.868277797000000073e-01	1.335243390000000030e+00	-9.028582773000000394e-02	-1.215682981999999912e+00	-2.054961018000000042e-02	-1.571974897999999898e+00	-7.178001015999999623e-01	-1.134773042000000037e-01
-3.148769524000000208e-01	2.144087295999999865e-01	-1.559745417000000023e+00	2.808057381999999862e-03	-6.178369348000000150e-01	-3.326890883999999993e-01	3.504811251000000127e-01	-4.558501891000000250e-01	-4.957486589000000277e-01	5.161451596999999669e-01	3.175286420000000276e-01	4.046287114000000074e-01	1.190999790000000003e+00	3.507879944999999777e-01	-3.091006195000000137e-02	-1.736804602999999947e+00	-6.873164632999999579e-01	-3.439943911000000187e-01	-5.379007008999999728e-01	-6.997088768999999708e-02	8.776878326000000508e-01	7.624257648000000165e-01	3.291818449999999729e-01	1.968869508000000046e+00	-3.564204382999999754e-01	-2.549065446000000068e-01	-7.065202733000000013e-01	1.066172413000000097e+00	3.247720927000000146e-01	-1.875422391999999938e+00	5.978513228999999818e-01	6.741979157999999916e-01	-2.914002755999999805e-01	7.271106322000000510e-01	3.918775694000000143e-01	8.502877001000000434e-02	3.941312947999999761e-01	1.312729589999999946e-01	-2.092507285000000106e-01	1.417377229000000086e-02	1.170338888999999938e-02	2.307826228999999785e+00	9.301069726999999787e-01	-6.173564862000000542e-01	2.582301746000000009e-02	1.092962608999999974e-01	-8.499525162000000078e-01	-2.922458748999999800e-01
-1.702846523000000056e-01	2.833463961000000086e-01	-7.078321348999999651e-01	4.530581276000000268e-01	-5.994297588000000454e-01	-5.773389679999999524e-01	-2.653925700000000013e-02	1.620314322999999890e+00	-3.605349116000000076e-01	1.137402902999999910e+00	1.584370367000000057e-01	7.227851661999999955e-01	-6.903521878999999695e-01	1.359223834000000020e+00	-1.972854143999999976e-01	-2.236598599000000132e+00	-2.456560940000000054e-02	-4.648523830999999884e-01	-1.414895432000000008e+00	5.998285403999999849e-02	1.172179266999999969e+00	4.157709568999999883e-01	-7.140813679000000691e-02	-1.570134667999999900e+00	-5.128947241000000323e-01	-4.473844578999999766e-01	9.880581401000000652e-02	1.039529343999999966e+00	3.938557273000000136e-01	9.408167900000000139e-02	-2.300988750000000083e-01	1.114005584999999909e+00	9.680233853999999916e-01	-1.351526738999999921e-01	2.839708020999999749e-01	6.811457727999999934e-01	1.037304795999999918e+00	-6.554012088999999763e-01	-6.251918348999999653e-01	1.037836805000000029e-01	-4.503613796000000002e-02	1.263769911000000024e-01	6.825722190999999883e-01	6.075858638000000145e-01	1.016990155000000007e+00	1.121019906999999982e+00	5.025283888999999837e-02	-5.535791875000000140e-01
-8.378739125999999648e-02	4.112669005999999849e-01	-8.287325588999999715e-01	-7.839632546999999452e-01	-6.414687824000000482e-01	-2.489766193000000072e-01	-5.618681315000000343e-01	-1.428123396000000045e-01	5.271479623999999475e-01	-6.693095284000000200e-01	1.697864913000000087e-01	6.091888610000000259e-01	1.330766506000000016e+00	-4.437195904999999829e-01	2.927468501000000112e-01	-1.440280986000000096e+00	7.046077044999999872e-01	-5.520720901000000236e-01	-1.225503390999999942e+00	4.987522910000000143e-01	1.353571497999999984e+00	-4.975916833999999844e-01	1.237692524000000072e+00	-3.971028802000000080e-01	4.053085165999999878e-02	-9.177644504000000147e-02	1.094808897999999919e+00	-6.239426747999999856e-01	-1.132780123999999944e+00	-4.624635049999999969e-01	6.344375641999999704e-01	2.046491254000000204e+00	6.887991014000000023e-01	5.568867511999999742e-01	1.505593334999999922e+00	9.561323628000000241e-01	1.320641320000000007e+00	4.023202315000000140e-01	1.322884259000000062e-01	4.127484866999999724e-01	-1.324162422000000061e-01	1.510700719999999997e+00	-1.643698235999999924e-01	-4.575924476000000074e-01	9.753766812999999924e-01	1.681191079000000088e-01	-3.124403391000000196e-01	1.369779674999999974e+00
-6.529148432000000390e-01	1.192951047000000014e-01	-8.381850011999999461e-01	9.981468986999999515e-01	-9.354318053000000299e-01	1.150846395999999938e+00	5.940024924000000262e-01	8.413077879000000481e-01	-3.751361711000000265e-01	3.582366391999999844e-01	5.667849134000000344e-01	1.204283903000000100e+00	-8.674214664999999602e-01	2.621429819000000161e-01	1.162906712999999925e+00	-8.811549119999999569e-01	-3.077096825000000258e-01	-4.496789570000000319e-02	-1.240094433999999968e+00	4.076094176000000235e-01	8.509614844000000511e-02	-1.652964354999999941e+00	9.304250120999999485e-01	4.233132514999999874e-01	1.480318895999999940e-01	-2.710336756000000236e-01	5.520197798000000544e-01	-6.168783341000000364e-01	2.014379347000000084e-02	-1.139099172000000021e-01	1.032241127999999897e+00	4.334709447000000271e-01	1.682016646999999976e+00	-1.578705771999999952e+00	1.263646065000000096e+00	8.764789713999999732e-01	4.779327952999999907e-01	1.344319561999999912e+00	1.788431449000000006e-01	-1.529288744000000033e+00	-1.243021463999999909e+00	7.383655101999999637e-01	6.074833595999999947e-01	-1.865503286999999899e+00	9.250390373000000332e-01	7.616829417999999574e-01	-1.230233713999999923e+00	4.699196045999999849e-01
7.401592781000000676e-02	1.995939670999999915e-01	-3.229793892000000222e-01	-1.387384836000000066e+00	-8.871454098000000066e-01	1.973916543000000037e-02	2.412598656999999924e-01	9.688581773000000119e-01	-9.101931423000000354e-01	1.197489405000000007e+00	6.124327391999999648e-01	5.613820755999999745e-01	1.473422189000000104e+00	-1.103239904000000049e+00	8.429655859000000084e-02	-7.550745937999999713e-01	4.309771555999999948e-01	-9.004444279000000106e-01	-7.703554199000000047e-01	6.169077944999999952e-01	-3.196206535000000182e-01	-1.814914169999999882e-01	-1.815034875999999908e+00	2.355203724000000109e-01	-1.322543403000000062e+00	1.084708300999999986e-01	5.867832926999999588e-01	-6.713946575000000472e-01	6.018711100000000425e-01	3.219970770000000204e-01	3.566803136999999735e-01	2.106002680000000016e+00	6.114201391000000374e-01	-8.452022993000000151e-01	5.976683229000000486e-01	7.496558976999999624e-01	2.199806484000000062e-01	1.227114625000000014e+00	-3.096356544000000016e-02	-1.915918195000000102e-01	-1.879835885000000095e+00	2.293516991999999810e+00	2.282724680000000061e-01	-9.575395528000000267e-01	-3.035604188000000092e-01	-5.001645604999999800e-02	4.100772404999999954e-01	-7.124336850000000387e-01
-5.410361259999999506e-01	1.603100574999999917e-01	-1.534662581000000081e+00	6.470700226000000166e-01	-6.078334807999999923e-01	-4.760403503999999786e-01	5.980457684000000107e-01	1.689462535000000043e-01	1.315978656000000024e-01	1.059079724000000056e+00	-1.974312610000000107e-02	1.565878349999999974e+00	2.528555256999999723e-01	-1.023379667999999992e-01	-8.200709617000000451e-01	-1.122454945999999953e+00	-4.405311362000000064e-01	-6.391875248999999704e-01	8.947478897999999736e-02	2.578344934999999838e-01	-2.739903116999999888e-01	4.510587944000000182e-01	2.709883578000000029e-02	1.980143065999999896e+00	-2.634119147000000064e-02	-1.399073027000000136e-01	1.029900422999999954e+00	3.765820262999999835e-01	5.788935173000000489e-01	-5.891511203999999502e-01	7.869913300999999972e-01	-5.203918879000000164e-01	1.732897136999999865e-01	6.610000208999999849e-01	-3.313075435999999763e-01	6.751669909999999941e-01	2.034826785999999943e-01	6.989761977999999765e-01	4.270038750999999994e-02	-1.121757926000000044e-01	-8.170284733999999549e-01	1.585329994999999936e+00	-4.080055444999999836e-02	3.834058450999999756e-01	6.262439212999999505e-01	-1.088924457000000068e+00	7.828052405999999519e-02	3.918551298999999877e-01
-1.058252264999999942e-01	1.353703475999999961e-01	-1.607927437999999987e-01	-4.567739283000000206e-01	-2.973609860000000008e-02	-1.832396022000000110e-02	1.416831745000000087e-01	9.755942731000000201e-01	3.105882871000000267e-01	-2.738763072000000021e-01	-4.292563845999999850e-01	6.958073606999999605e-02	-4.303254621000000002e-01	2.297462249000000067e+00	-7.279631144000000553e-01	-1.219776562999999925e+00	9.523153443999999856e-01	-1.125290137999999995e+00	-6.886549748000000415e-01	1.912257440000000031e-01	1.356508908999999943e-02	3.459720486999999789e-01	-9.152732153000000051e-03	-1.338828357999999996e+00	9.847954818999999915e-01	-6.125958407999999578e-01	5.688208470000000183e-01	8.594616492000000108e-01	6.500083201999999893e-01	6.515439393999999940e-01	5.102833614999999767e-01	1.432727132999999986e+00	1.257402538000000014e+00	2.539345861000000260e-01	-8.097526619999999564e-01	5.586230385000000298e-02	9.811098401000000191e-01	5.585557634999999826e-02	6.684187396999999864e-01	-7.244505898999999971e-01	3.717762673000000184e-01	1.182736522999999984e+00	-1.457998421999999961e+00	-6.603791179000000344e-01	3.474135628999999725e-01	1.417327926000000016e+00	1.301862411000000108e+00	-4.598072603000000202e-01
-2.955483761000000098e-01	4.065406226000000123e-01	-1.359654291000000015e+00	-2.835559837000000138e-01	2.626938117000000017e-01	5.857804688000000093e-01	-2.753134119999999796e-01	2.544983715999999951e-01	-7.250916394999999959e-01	-8.326187267000000336e-01	1.063299741000000020e-01	-6.303659379999999590e-01	6.071721166000000336e-01	5.174419781000000329e-01	-6.876792001999999515e-01	-8.811564464000000152e-01	-2.088279190000000007e-01	-8.370871139000000127e-01	-9.011336634000000068e-01	-5.257006283999999807e-01	-7.957604140999999798e-01	4.097680593999999954e-01	-9.558233810999999802e-02	-1.920645594000000012e+00	1.556991390000000086e+00	-9.508129594999999989e-01	-2.310852046999999909e-01	-5.411880540000000295e-01	1.007126213000000048e+00	4.184969021000000122e-01	-2.409493530999999855e+00	8.884729954000000207e-01	1.554172971999999930e+00	1.160540880999999941e-01	-6.943429157999999601e-01	-3.971176584000000176e-01	2.554327256000000212e-01	2.460384707999999920e-01	-2.987793148999999815e-01	-4.070388365000000008e-01	6.198990279999999631e-01	1.005496097999999949e-01	-2.251128009999999957e+00	-1.340097021999999916e+00	-1.145082932999999942e-01	-1.125162245000000061e+00	-4.464464201000000187e-01	-6.545766377999999719e-01
-3.612205435999999992e-01	6.818433092999999501e-02	-2.546459885999999839e-01	1.411251451999999962e-01	-5.293765126000000293e-02	-8.103248843999999451e-01	-5.199999855000000393e-01	9.364092716999999899e-01	-1.061772377000000045e+00	-8.859690805000000058e-01	2.240733410999999897e-01	-3.718810103999999894e-01	-5.960268899999999759e-01	1.544901039000000087e-01	-1.109695748999999898e+00	-9.029931708999999751e-01	-1.102918447999999968e-01	-1.112699955999999935e+00	-6.826225438999999895e-01	2.133153647999999902e-01	1.254572293000000005e-01	7.659720718000000428e-01	2.399528280000000069e-01	-1.078989925999999988e+00	1.125062887999999983e+00	-6.610305533000000455e-01	3.706860338999999893e-01	-9.958183444000000550e-01	-1.314077272999999990e-01	5.882382769999999761e-01	-2.178426400000000207e+00	1.370607149000000025e+00	-2.705466389000000249e-01	4.269548880999999851e-01	1.199540958999999907e+00	-3.603824305000000172e-01	-9.099191590999999857e-01	-1.522433684999999981e+00	-2.062163016000000126e-01	-1.024306068000000014e+00	-1.853388430000000031e-01	8.832090174000000182e-01	-6.894030448000000311e-01	-4.626800737000000274e-01	-9.958935873999999466e-02	-9.340225211000000027e-02	1.332338331999999959e+00	-4.687346617000000249e-04
-2.827133404000000128e-01	2.368862401999999867e-01	-1.499096798999999924e+00	-7.159483837999999767e-02	1.357400943000000026e-01	-9.918231494999999454e-01	7.428098638000000253e-01	4.613842958000000105e-01	3.875393967999999911e-01	2.569345360999999994e-01	-7.934478716999999737e-01	3.069536151000000213e-01	1.240171906999999907e+00	-9.310344772999999963e-01	-5.906662196999999948e-01	-9.165315679000000104e-01	-2.441132277999999989e-01	-5.551719848999999707e-01	8.102034819999999471e-02	1.963679707000000052e-01	5.388813881999999778e-01	1.234192852000000062e-01	1.538166307999999927e-01	-1.479348474999999941e-01	9.722373017000000006e-01	-8.967212196000000357e-02	6.742159366000000098e-01	-6.825732303999999528e-01	-1.236719383999999922e+00	-2.249749955999999843e-02	-4.327480511999999835e-01	8.901514673000000544e-01	3.407786223000000003e-01	-1.670610275999999894e+00	-5.071768799000000300e-02	6.025505528000000069e-03	-3.608806916999999781e-01	5.321910707000000462e-01	-1.296560506999999973e-01	-1.249694542999999936e+00	8.849055547999999660e-02	1.073823084000000039e+00	-5.322917539000000531e-01	-2.198431486999999906e-01	1.270283658000000093e+00	2.576965017000000246e-01	1.037214233000000041e+00	2.718718164000000215e+00
