-9.254389102000000200e-01	-1.072741318000000055e+00	8.281132517999999498e-01	-5.372986042999999823e-02	1.293403952000000023e+00	-6.058110563999999920e-01	7.489219830000000133e-01	-6.857531694000000566e-02	-1.236656670999999985e+00	-7.747426750999999445e-01	2.294880759000000048e-01	6.212042603999999857e-01	-1.538892858999999946e+00	-3.767546259999999814e-01	-1.133709292999999896e+00	3.729616758000000032e-01	-5.758297481999999912e-01	-3.909051150000000252e-01	-3.620096824999999852e-01	-8.308867693999999471e-01	3.147462125000000110e-01	7.913676947000000683e-02	7.053742860999999698e-01	1.269224103000000103e-01	1.610485288000000015e+00	-1.169351682000000059e+00	1.023969934999999998e+00	-1.253836793999999921e+00	4.361019535999999808e-01	-1.001000671999999980e+00	-7.184050307999999552e-01	-2.407993264999999938e-01	-2.410799278999999906e+00	-9.448286366000000491e-01	1.254193292999999931e+00	5.473409178000000416e-03	6.734700848000000351e-01	-3.022255590999999852e-01	9.717769384999999649e-02	-7.759385465000000481e-01	4.432107734999999882e-01	7.024381639000000233e-01	8.902246246999999391e-02	-2.925459328000000192e-01
-1.939312809000000026e-01	-8.946569195000000363e-01	-1.143368992000000084e+00	1.801341040999999976e-02	1.812790190000000079e+00	6.730116026000000076e-04	9.742976030000000121e-01	-1.799342696000000019e-01	-7.509478912000000506e-01	-1.764440750999999974e+00	3.560675536999999835e-01	1.281288887000000098e+00	-5.726065210999999877e-01	7.346547868999999675e-01	-9.527523146999999915e-02	1.126680947000000099e+00	-9.674680512000000121e-01	6.432978494000000103e-01	-1.963504359000000157e-02	-8.140529454999999581e-01	5.918058218999999731e-01	-3.961121054000000252e-01	1.757037308999999992e+00	6.340105224000000539e-02	1.324561403999999998e+00	1.280770454999999863e-01	6.531310063999999915e-01	-1.107033911000000037e+00	-3.059767730999999880e-01	4.804874728999999900e-01	-1.420304766999999913e-01	-9.918750453000000356e-01	-1.112411797999999896e+00	-1.598071046000000051e+00	1.911764390000000036e-01	-5.777042327000000421e-01	-1.979031624000000128e-03	-3.092895697999999971e-01	1.378043000999999990e-01	3.963508581999999891e-01	1.784965192000000089e-01	4.496128562999999745e-01	-6.459186559999999799e-01	-5.195796769999999620e-01
-3.422301542000000252e-01	-2.065682983999999889e-01	5.061977149999999925e-01	-3.628996528000000277e-01	1.556052709999999895e+00	-1.685641659999999875e-01	-1.827941620999999905e-01	1.547536402999999915e-02	-4.622497716999999784e-01	-6.808808263000000194e-01	-1.247384928000000032e-01	9.213984156000000203e-01	-2.651307158000000275e-01	1.027692998999999996e-01	-1.535677423000000041e-01	4.453490459000000179e-01	-1.415593029000000058e+00	-8.514779368999999543e-01	-5.511157113000000329e-01	-1.628640236000000074e+00	4.921298038999999958e-01	-1.467377139999999969e+00	1.163323118999999961e+00	-3.476992239999999734e-01	1.837227444000000043e+00	-7.462239773000000076e-01	-3.707258961000000075e-01	-1.675591005000000022e+00	-8.598682905000000487e-02	-1.124251188999999956e-01	3.906315482000000117e-02	-2.237172360000000138e-01	1.637171141000000052e-01	-2.535022874000000037e+00	1.007850436000000016e+00	8.449693570999999848e-01	-7.063614557999999821e-01	-1.028492211999999961e+00	8.721549075000000206e-01	-3.108626809000000213e-01	7.121017686999999707e-01	1.475885659000000016e+00	5.221731347000000412e-01	-6.083024430000000260e-01
-3.967878007999999790e-01	-7.198255322000000067e-01	-3.526476955000000246e-01	6.192218887999999533e-01	2.537724981999999851e+00	7.650114885000000031e-01	-1.390982562999999894e+00	7.944040351000000166e-01	-3.991852678999999737e-01	-1.975123361000000077e+00	-2.521142310000000109e+00	1.287928318999999933e+00	-2.509467906000000248e-01	6.711460008999999838e-01	-4.013214437000000023e-01	2.811731355000000043e-01	2.317583424999999919e-01	8.380976710999999968e-01	-4.120758176000000050e-01	-8.415081008000000473e-01	7.242330723000000026e-01	-9.222028153000000339e-01	-7.405854771000000003e-01	3.039240038000000088e-01	1.174230121999999987e+00	-8.419541007999999938e-01	-1.176024321000000095e+00	-1.303995369000000015e-01	-2.221641969999999855e+00	8.287071805000000291e-01	-6.851636304999999538e-01	2.414856589000000109e-02	7.808267625000000489e-01	-1.960623049999999923e+00	-9.578741921000000215e-01	1.044398519999999997e-01	-1.383757010000000065e+00	-3.027825341000000003e-01	9.543638512000000018e-01	3.526233879999999821e-01	-1.693106350999999954e+00	1.603164421000000117e-01	1.030504740000000030e-01	1.112531748999999959e+00
-6.966374856999999476e-01	-1.651003162999999940e+00	1.842669332999999909e+00	1.172320851999999913e+00	2.678431204999999760e-01	1.068982370000000071e+00	-2.039219208000000005e+00	7.861232577000000499e-02	-3.346348326999999956e-01	-5.856611205000000070e-02	-7.072593785000000355e-02	1.288444539999999972e+00	2.187523071999999957e-01	-1.494146614000000095e-01	2.384215139000000150e+00	1.943784027999999886e-01	3.591944874999999926e-01	1.238164362000000018e+00	-1.039415337000000106e+00	-1.498903712999999915e-01	1.885713049999999946e-01	-1.112595377999999968e+00	-1.052578927999999969e+00	-1.300359033000000053e-01	2.678405579000000092e+00	-1.812324453000000002e+00	-5.698296798999999968e-01	-4.505552190000000068e-01	-2.341360482999999881e+00	-1.398425183999999932e+00	-1.070910390999999962e+00	8.852664703999999496e-01	-1.218026690000000078e+00	-1.400450858999999992e+00	1.728540060000000045e+00	1.005332780999999898e+00	-6.061617413000000010e-01	5.999520190999999558e-01	3.966873852000000200e-01	-2.820629408999999921e+00	-6.985391699999999870e-01	2.520515818999999880e-01	4.416287311000000049e-01	8.328347528999999749e-01
5.714215886000000300e-01	-2.109218005999999868e+00	-1.968464221000000069e+00	2.630922376000000007e+00	-1.512544472000000084e+00	9.136208275999999628e-01	2.095573273000000125e-01	5.711035421000000278e-01	-1.747282249000000065e-01	-2.690805304000000175e-01	1.352006033999999968e+00	1.173422361000000080e+00	1.704466421000000009e+00	-6.582160637999999730e-01	-2.443812211000000012e+00	1.338636973000000063e+00	-1.443396619000000047e+00	-1.023980600000000019e+00	1.580838656000000064e+00	1.844273673000000002e+00	6.871909105000000295e-01	9.475778445000000438e-01	-1.080072990999999982e+00	-1.033318744000000011e+00	2.140786841999999801e+00	2.070554534000000058e-01	1.874994550999999898e+00	-2.077109192999999909e-01	2.745699735000000086e+00	-6.303734010000000554e-01	1.079772680000000040e+00	1.161090264000000039e+00	8.517437526000000148e-01	7.144474407999999999e-01	5.719165393999999791e-01	-9.734159527000000312e-01	-1.668112731999999987e+00	1.149459183000000051e+00	2.925417964000000204e+00	-2.381439828999999953e-01	7.724921611999999715e-01	1.547027632000000041e+00	6.574348934000000533e-01	1.537522446999999959e+00
3.406298936999999777e-02	1.987844090000000064e+00	8.076137117999999671e-01	1.823655347999999954e+00	2.183062125999999936e-01	-9.373568775000000464e-02	1.407680813000000031e+00	8.569437103999999472e-01	-6.867110878000000362e-02	-1.066040193999999941e+00	-1.401595962000000070e-02	1.818841770000000080e-01	1.394000364999999908e+00	-1.404557183000000098e+00	1.570347133999999922e+00	1.138236255000000030e+00	-7.850440744999999387e-02	1.590500612999999897e-01	5.326169648999999895e-01	1.148191249999999997e+00	-1.419770203999999869e-01	-1.922606647000000002e-01	2.280138758999999959e-01	1.645370658999999902e+00	6.817426170999999480e-01	1.495896222999999914e+00	4.266010125999999958e-01	4.748702887999999844e-01	1.687912110000000077e+00	2.233001265999999888e-02	9.340899527999999563e-01	4.904151234999999942e-01	5.466712541999999564e-01	7.802330552999999780e-01	-1.557602702000000061e+00	-5.211513526000000063e-01	-1.687299470999999995e-01	1.997218305999999943e+00	1.189086550000000020e-01	-5.527881813999999672e-01	7.646441116999999621e-02	2.926380337000000220e-01	1.159681743999999987e-01	8.816540531000000014e-01
2.362171319999999963e-01	2.064277247000000148e+00	-2.946414572000000121e-01	1.619864954000000135e-01	9.409630037999999752e-01	1.231959516000000088e+00	2.978359513000000125e-01	2.748564474999999896e-01	-4.640394230000000064e-01	-8.008289642999999458e-01	1.904072795000000040e+00	3.428075485000000033e-01	3.500735581000000152e-01	7.954379246999999653e-01	-1.222669169000000000e+00	-1.962946036000000061e-01	-4.832594209000000141e-01	-1.661749164999999917e-01	3.901314124999999966e-01	1.581514682000000060e-01	-3.328798935000000236e-01	-1.247527545999999932e+00	2.089919174999999907e+00	7.030673629000000480e-01	1.720143235000000104e+00	9.482995189999999797e-01	-6.267005753000000068e-01	3.546600458999999983e-01	1.035895819999999912e+00	1.223615591000000030e-01	-1.986928933000000064e-01	2.340385820999999922e+00	-7.440606015999999823e-01	-5.013380528000000065e-03	-2.144487499000000130e-01	5.559287871000000436e-01	1.487064798000000132e-01	8.581485778999999869e-01	-2.935782546999999854e-01	-1.238686632999999926e+00	5.580483234999999986e-01	-4.223434028999999978e-01	1.075887065000000059e-01	7.828119953000000075e-01
8.054431709999999578e-01	1.630211942999999941e+00	-1.152715098000000049e-01	-7.436337878000000012e-01	2.214450325000000053e+00	6.290152436999999486e-01	-1.090640534999999911e+00	7.165566612999999530e-01	-5.257455543000000286e-02	-1.247081373999999965e+00	-1.358643204000000049e+00	4.499500900000000247e-01	-8.336875022999999940e-01	7.545203446999999564e-01	1.077462002000000085e+00	-1.149113059999999908e+00	1.658333261000000114e-01	6.186559118999999940e-02	-4.055374246999999821e-01	-4.770310100999999858e-01	4.327087359999999827e-01	-2.080544724000000123e+00	7.443070333000000316e-01	1.256564984000000107e-01	9.094270131999999673e-01	-2.351071490999999958e-01	-1.833925188000000039e+00	-6.714508146000000011e-01	-1.172150052000000109e+00	2.024512946999999841e+00	-9.467073587000000012e-01	2.188241493000000037e+00	6.019795556999999464e-01	-8.680266435000000280e-01	-2.955460997000000090e-01	8.004956321999999735e-01	-1.472631098999999999e+00	-3.986515057000000195e-01	-1.724332320999999890e+00	4.427337462000000001e-01	-1.514855797999999920e-01	4.414707288999999979e-01	6.235676978000000148e-02	7.561310665999999570e-01
6.262591223999999790e-02	-2.391229565999999918e-01	5.334425481000000246e-01	-1.358314827000000058e+00	6.751720026999999957e-01	1.436479741000000088e+00	-6.857045470999999504e-01	2.785902531000000182e-01	-1.025250277999999904e+00	-8.577363496000000032e-01	-1.756061606999999913e+00	1.836225615000000033e-01	-5.865343443999999629e-01	1.741121804999999911e-01	-1.223103733000000082e+00	-1.242393048000000055e+00	1.394698463000000110e+00	-8.474716682999999806e-01	-1.409964363999999915e+00	-7.847867914999999694e-01	5.878302208000000251e-01	-1.442769605999999927e+00	-7.157063864999999581e-01	9.458129844999999536e-01	9.045610561000000382e-01	-3.753544752999999901e-01	-1.473648838999999988e+00	2.899850803999999838e-01	-1.510415653999999996e+00	-4.916784633999999876e-01	-1.518621452000000094e+00	1.287289388000000034e+00	1.127187952999999965e+00	-9.950140398000000275e-01	2.835846778000000179e-01	-9.468514456000000079e-01	-2.093585132999999932e+00	-4.799371658000000096e-01	-8.964819862999999778e-01	-2.837603919999999724e-01	1.546130667999999986e+00	-2.122335650999999934e-01	-4.036430610999999780e-01	1.150854980999999944e+00
-1.891068025000000041e-01	-1.175906391000000051e+00	1.301780802999999986e-01	-8.072019338000000488e-01	-3.308659156000000046e-01	6.751718198999999421e-02	-2.841218399000000061e-01	-4.960669367000000163e-01	-6.024601604000000554e-01	-1.020928145999999925e+00	-8.923625275000000023e-01	4.275082837999999996e-01	4.793464725000000093e-01	3.190030513000000068e-01	1.508349408000000114e-01	-9.278999892999999499e-01	1.954601749999999916e+00	6.071832812999999884e-02	-1.894175902000000133e-01	-4.484289305999999975e-01	1.052658566000000073e+00	-1.040054511999999987e+00	-4.814714555999999868e-01	6.404032867000000184e-01	-3.846444512000000149e-01	1.465075635999999903e+00	-9.863614823999999892e-01	1.010045542999999935e-01	-1.886330846999999977e+00	-5.497910598999999898e-01	-1.132600220000000046e+00	-4.486614038999999776e-01	4.969549877999999976e-02	-3.529586751000000078e-01	-6.167228647000000397e-01	-1.017756223999999987e+00	-1.552708141999999958e+00	-1.731387342999999968e+00	-6.674251852999999457e-01	1.333054795999999986e-01	1.186893018999999994e+00	-1.445268063999999963e+00	8.326135600999999553e-02	4.460493836000000156e-01
-3.537664811999999825e-01	-1.332939711000000083e+00	5.392652759000000212e-02	-5.109054398000000274e-01	-7.414659953000000137e-01	8.237579206999999792e-01	1.836700551000000070e-01	-7.626551498000000429e-01	-2.800959952000000031e-01	-9.514508101999999967e-01	-1.281465977999999950e+00	5.079340218000000240e-01	5.235013707000000238e-01	5.773648681999999921e-01	-8.055644374000000552e-01	-3.832318934000000232e-01	1.139163512000000100e+00	-1.262710562999999953e+00	1.038502369999999980e-01	-1.551668167000000098e+00	1.451178107000000050e+00	-8.529156307999999909e-01	-5.292836852000000203e-01	2.403183096000000019e-01	5.785942791999999502e-01	1.290639859999999972e+00	-1.032897106000000065e+00	1.068902140999999917e+00	-1.252530990999999982e+00	-1.293679691999999992e+00	-3.576828691000000227e-01	-9.790718833999999537e-01	-2.617783921999999874e-02	8.890831829999999714e-02	2.839908031000000152e-02	-3.023839005000000246e-01	-1.313596774000000078e+00	-1.233872083999999925e+00	4.400476944999999751e-01	-5.757290626000000078e-02	7.034071849999999904e-01	-9.987312207999999858e-01	5.386016380000000492e-01	6.716743458999999694e-01
-2.998533934000000012e-01	-9.176769383999999752e-01	6.543255807000000202e-01	3.206738036999999819e-01	-8.619903309999999985e-01	-1.096388960999999940e-01	2.453966099000000067e-01	-1.024123724999999929e+00	-7.398149654999999769e-02	-1.127389937000000009e+00	-2.121684134000000055e-01	1.075773971999999912e+00	-7.256754788999999484e-01	6.631666491000000052e-01	1.740088449999999953e-01	-5.503796204999999997e-01	1.250310180000000049e+00	8.666106725000000122e-01	2.547796844999999921e-01	-2.166020125999999824e+00	1.443272649999999935e+00	-6.908762322000000511e-01	-8.642685994000000038e-01	2.172641800000000012e-01	-2.632682752999999931e-03	1.399214160999999956e+00	-1.308597667999999992e+00	-4.681389757000000151e-01	-1.492301239999999973e+00	-5.189060693999999474e-01	2.111969531000000011e-01	-9.711918004999999798e-01	-1.000029644999999912e+00	-6.412302730000000173e-01	-9.820911275999999468e-01	-4.274177226999999885e-02	-6.399184217000000174e-01	-1.788161944999999919e+00	3.203488458000000039e-01	1.343068179999999945e-01	-1.831254079000000090e-01	-2.197114957000000146e+00	9.608278040000000075e-01	7.758153012999999820e-01
1.085872390000000021e-01	-9.951389821999999663e-01	-5.148707423999999699e-01	7.667363251000000046e-01	-1.686163400999999951e+00	8.659460530999999461e-01	4.053221533999999959e-01	-1.881796997999999999e+00	2.405707276999999866e-01	-1.273870577000000059e+00	-6.471462805000000040e-01	1.052733310999999894e+00	-1.388669490000000062e+00	8.577070781000000199e-01	-6.268876129999999547e-01	-4.109149885999999752e-01	2.032751687999999890e-01	-1.155000113999999911e+00	2.472449123999999887e-01	-1.250168992999999951e+00	9.846919249000000152e-01	-2.937994469999999914e-01	-3.828855067999999973e-01	-2.136430059999999964e-01	9.119844951000000144e-01	6.462871870999999935e-01	-1.722310087000000101e+00	-2.370411125999999924e-01	-9.425399424000000526e-01	5.529456186000000217e-01	1.401367863000000102e-01	8.460240414000000375e-02	-1.147280257000000026e+00	-1.073963033000000067e+00	5.030687112999999711e-01	3.800665523999999795e-01	-6.219596281000000504e-01	-1.106102675999999896e+00	9.612635679000000044e-01	8.990144044000000223e-01	9.721764257999999659e-01	-9.210015903999999587e-01	1.253163303000000006e+00	8.186646977000000547e-01
2.980187352999999918e-03	-9.622613403999999981e-01	1.644816949999999833e-02	2.823594368999999826e-01	-1.328935033999999904e+00	1.480892262999999875e-01	3.399641455999999895e-01	-2.079526764000000139e+00	-1.044098586000000023e-01	-7.583092061999999745e-01	1.203961293000000016e-01	1.531863501999999988e+00	-1.934170052999999889e+00	-1.071249742999999949e-01	1.375292187999999916e-01	-2.491535582999999943e-01	5.652549413999999883e-01	7.742548424999999845e-01	-3.583549697000000256e-01	-5.853366070000000088e-01	5.518750121000000342e-02	5.758958546000000345e-01	1.554561516000000088e-01	1.764182224999999993e-01	-2.608292490999999935e-01	4.541645304999999966e-01	-1.029230413000000066e+00	-7.539997161000000503e-01	-1.773560269999999939e+00	1.226577542000000021e+00	-9.168931928000000342e-01	2.011606729000000038e-01	-9.529772803999999597e-01	-1.121562028000000044e+00	-4.009075194000000231e-01	1.253835183999999936e+00	-1.072945250000000017e-01	-6.578194398000000165e-01	2.016569800000000134e-01	1.104348831999999891e+00	-6.473086222999999695e-01	-9.810464526000000074e-01	1.504354291000000066e+00	-2.253899193999999995e-01
-3.473260590000000203e-01	-1.005989156999999912e+00	-1.386076980999999986e+00	-6.843104411000000553e-02	-9.087743113999999789e-01	1.407917862999999992e+00	7.502469433999999771e-01	-8.482742068999999940e-01	-4.093323293000000196e-01	-7.594739339999999617e-01	-1.229711843000000027e+00	5.098667320999999975e-01	-2.319334922999999993e+00	8.525100987000000519e-01	-3.849277343999999990e-01	3.756257416000000071e-01	5.625394458000000375e-01	-1.652433607999999943e+00	2.337685852999999980e-01	-3.782495242000000202e-01	-7.018235738000000445e-01	6.249431145999999604e-01	-7.492958745000000143e-01	-1.386101714999999901e-01	1.540800987999999982e+00	1.197940906999999999e+00	4.806190840999999825e-01	1.523814701999999910e+00	-6.529109086000000062e-01	-9.177656308999999624e-01	-6.702976885000000440e-01	1.151966550000000034e+00	3.329009215000000022e-01	-7.964458362999999874e-01	8.722949943000000150e-01	6.120053755999999880e-03	-5.803295082999999632e-01	-1.036605425000000080e+00	1.345796518000000053e-01	3.721859182999999738e-01	1.004249694999999942e+00	5.260521527999999503e-01	6.364546610000000326e-01	1.023251501999999924e+00
-7.907811396999999687e-01	-8.519019852000000448e-01	1.171996495999999999e+00	1.232022208999999924e+00	-2.791821916000000181e-01	4.290267604999999929e-01	7.653389927000000537e-01	-1.106437665000000070e+00	-2.395390131000000034e-01	-5.084486843000000089e-01	-1.852498380000000000e-01	5.547322292999999904e-01	-7.280905531000000375e-01	5.113236370000000530e-01	-4.480058089000000243e-01	6.286242033000000173e-01	1.619607612999999890e+00	3.641495649000000001e-01	7.218907618000000026e-01	-9.962576005999999873e-02	-1.055471731999999996e+00	3.403900860999999889e-01	-3.679966362000000046e-01	7.692033964000000168e-02	1.172834796999999929e+00	7.563022402000000310e-01	-3.025557920999999983e-01	5.254355101000000028e-01	1.051662706999999947e-02	8.899838672000000006e-01	-8.239817316999999974e-01	4.626347767999999805e-01	-2.415252318999999981e-01	-7.358350681999999976e-01	1.850655180999999927e-01	2.082030394999999923e-01	-1.755699108999999869e-01	-8.018611217000000402e-02	-5.178506308000000447e-01	3.319702040999999992e-01	-5.410976456999999629e-01	-2.977587143000000047e+00	7.317342030000000275e-01	1.121813677000000009e+00
-4.032726394999999742e-01	3.176871143000000175e-01	1.791191632999999950e-01	5.434105967000000259e-01	-1.848615603000000052e+00	2.524317020999999883e-01	4.124628865000000144e-01	1.004699618999999933e+00	5.117495167999999706e-02	-6.362155025000000297e-01	3.393813205000000277e-01	1.274189491000000118e-01	1.395891391000000058e-02	-6.554658244000000078e-01	1.349149135999999916e-01	-2.083236377999999889e-01	-4.301218150999999712e-03	-1.649015363999999928e-01	1.119280330000000045e+00	2.818320621000000026e-01	-1.629274844000000000e+00	-2.168362053000000012e-01	1.652816286999999884e-01	-1.704354780999999930e+00	6.760788009999999515e-01	-1.463754519000000087e+00	-1.198260265999999907e+00	-2.534983317000000236e-01	-8.678274312000000545e-01	1.322229340000000031e+00	-1.090128894000000015e+00	3.196869318000000182e-01	3.776431714999999856e-01	-1.236092900000000050e+00	2.716041963999999975e-01	2.247451600000000216e+00	-1.080384172999999892e+00	5.340368933000000373e-01	-1.019004819000000062e+00	4.568837640999999783e-01	2.331206494999999990e+00	-5.419980605999999979e-01	-1.828483405000000117e-01	-1.415913422999999893e+00
-1.010688225000000023e-01	-7.889322874999999957e-01	2.825376888999999725e-01	7.066106617999999839e-01	-8.072221036000000183e-01	4.841783578000000143e-01	9.132121228999999785e-01	1.193344611999999971e+00	-4.430152151000000260e-01	9.032156034000000250e-03	3.371169607000000235e-01	2.885404133000000204e-01	1.112599751000000081e+00	-1.022755021999999903e+00	-1.327286605000000064e+00	-1.199544508000000009e+00	-1.271559171999999904e+00	-1.162300201000000088e+00	1.503333741000000057e+00	4.647391080000000119e-01	-2.133708310999999913e+00	5.730154911000000240e-02	-1.713359467000000080e+00	7.806997060999999460e-01	1.008668678999999901e+00	-2.823689755000000079e-01	-2.354452576999999935e-01	1.457435948999999953e+00	-7.764707062000000271e-01	3.041436887000000255e-01	-6.581594863999999934e-01	-5.370362070999999682e-02	5.005173427000000341e-01	-7.030688124999999733e-01	-5.733319242000000093e-01	-7.485643039999999582e-01	-6.867078852999999872e-02	4.728759852000000152e-01	-1.031807925999999931e+00	1.206576564999999990e+00	-8.072462321999999968e-02	-1.978518442999999960e-01	-3.774931082999999910e-01	1.003855099000000028e-01
-8.587697556999999982e-02	-4.126721039999999840e-01	-5.843737554000000278e-02	6.551635343999999590e-03	-4.202223472000000126e-01	2.654814779999999930e-01	1.259762395999999951e+00	5.267275336000000197e-01	-8.891393871999999643e-01	-1.927491419000000039e-01	7.156705292999999690e-01	-3.196383921000000017e-01	3.556498477999999741e-01	-1.554298387999999975e-01	4.081199019000000122e-03	-1.694834608000000076e+00	-8.067088296000000103e-01	2.633160165999999802e-01	1.782545913999999954e+00	3.470828113999999825e-02	-1.615257908000000020e+00	-4.167342459000000221e-01	-5.718239318000000182e-01	1.219580985999999978e+00	1.255261136000000111e+00	1.331968736000000098e+00	4.140390245000000191e-02	1.078393944000000104e+00	-1.459938417999999904e+00	-5.123149362000000151e-01	-6.487114498999999590e-01	-1.195603232999999932e+00	-6.407302558999999897e-01	-2.940226184999999992e-01	-9.143076674000000237e-01	-1.542868031000000029e+00	1.154361886000000031e-01	2.471308062999999944e+00	-2.061478480999999974e+00	-1.840261952999999950e+00	8.552376754999999608e-01	-3.984391915000000117e-01	-7.994234961999999722e-01	-5.866678310999999812e-01
2.091272240000000004e-02	-1.035564382000000005e+00	1.837595428999999891e-01	2.673164668999999938e-01	-2.558688579999999768e-01	3.873953806000000055e-01	1.839194202999999916e+00	4.205941597999999781e-01	1.705151578999999917e-01	3.576220176000000084e-02	9.983765033999999483e-01	2.700814696000000126e-01	9.107901325999999687e-01	-2.910160150000000168e-01	-1.143240199999999929e+00	-1.686713954000000015e+00	-6.332134351999999522e-01	-7.610057420000000405e-01	2.110154119999999800e+00	3.226520042000000088e-01	-6.683421094000000506e-01	8.479405635999999469e-02	1.479176929000000085e+00	7.837041905999999614e-01	1.412729037999999937e+00	2.400551290000000060e-01	6.213380864999999975e-01	1.477529729000000014e-01	-3.271511551999999878e-01	-9.243097212999999979e-01	-6.504057910999999637e-01	-7.288643515999999600e-01	-1.622303119999999987e+00	3.063498574999999891e-01	4.578158640000000168e-01	-9.887773696999999640e-01	-2.366040634999999892e-01	3.112487133999999878e-01	-1.244401966999999942e+00	-1.511032573000000045e+00	-1.116588056000000106e+00	3.294722332999999725e-01	-3.264212591999999802e-01	-5.328991150999999871e-01
2.791152243000000199e-01	-4.375061697000000027e-01	2.655848144999999882e-01	5.640230721000000225e-02	1.302318593000000080e+00	-1.029644727999999981e-01	2.078808566999999830e+00	-4.259691542999999858e-01	-9.773231289000000599e-02	-9.993064753999999494e-01	1.008439869999999905e+00	5.019592023000000180e-01	9.006443211000000337e-01	9.215013091000000545e-01	1.696438835000000089e-01	-1.719954895000000095e+00	-1.196784644999999925e+00	1.649241446000000000e+00	1.621044863000000058e+00	6.676186203999999805e-03	2.416177190000000086e-01	-2.337837608999999983e-01	1.276624608999999966e+00	-6.552322831000000347e-01	8.395124264000000114e-01	-3.492530696999999740e-01	-2.288873301999999887e-01	-1.264010202999999999e+00	-1.150333754000000042e+00	-2.537055282999999828e-01	-7.597230918999999805e-01	-1.242052662999999946e+00	2.314814199000000128e-01	1.798176565000000060e-01	5.824614533999999955e-01	9.552633288999999861e-01	-2.225201206999999903e-01	-7.434960002999999595e-01	-1.927302459000000079e+00	-9.835593653999999963e-01	2.156551120999999904e-01	1.315891903000000029e+00	-7.760621623000000247e-01	-1.454470654000000085e+00
3.315484562000000079e-01	-2.465412240000000033e-01	5.936639978000000095e-01	-4.790565614999999777e-01	1.712570790000000009e+00	8.188206835000000350e-01	1.689025121000000018e+00	-1.182767601000000030e-01	3.826839267000000100e-01	-4.141458632000000195e-01	-6.678616485999999686e-01	8.833103168999999477e-01	2.004988661000000061e+00	9.561332992000000086e-01	-2.850102831999999919e-01	-7.817111768000000183e-01	-4.819910729999999921e-01	-8.951064774000000446e-01	1.612623560000000067e+00	5.706585038999999471e-01	7.330036854000000490e-01	-1.399467745000000096e-01	2.738824326000000031e-01	-6.685362054000000276e-01	1.835184652999999999e+00	-9.939690329000000490e-01	-4.054316957999999915e-01	-1.141023879000000019e+00	-2.849238708999999869e-01	-4.359348811000000046e-01	-7.757389209999999702e-01	-5.705291810999999491e-01	1.620625951000000065e+00	-2.019368511000000158e-02	5.453860395999999833e-01	-2.876168674999999841e-01	-5.833096288000000351e-01	-6.977317729999999996e-01	-1.238312231999999957e+00	-6.017105341999999801e-01	-1.571467369000000058e+00	1.808532562999999982e+00	-5.850997450999999988e-02	-1.088896330999999940e+00
8.549777393999999919e-01	5.483099168999999717e-01	-1.194772451000000041e-01	-1.093904138999999942e+00	1.689623373999999956e+00	7.202401928999999647e-01	6.607349545999999796e-01	7.989123305999999980e-01	2.627478236999999939e-01	-3.852659051999999806e-01	-2.309456517000000098e+00	1.104752221999999895e+00	1.296826644999999889e+00	8.008988755999999487e-01	-5.681114511999999506e-01	-3.049150479000000136e-01	7.011671897000000264e-01	1.006235264000000074e+00	1.581593444999999987e+00	-1.505529003999999949e-01	6.327632903000000031e-01	-3.882583794000000199e-01	-1.270748280999999924e+00	8.846207613999999830e-02	5.991582860999999927e-01	-6.307022641999999735e-01	-2.973121186000000082e-01	-4.013605009999999806e-01	-8.926369713999999789e-01	-8.128881272000000602e-02	-8.178389813999999980e-01	-8.934093431999999835e-01	1.239152226999999939e+00	3.754190772000000065e-01	-1.254321698000000040e+00	7.745198828999999563e-01	-3.886593775000000139e-01	-8.618668052000000301e-01	-1.014484568000000086e+00	-7.135366121999999756e-01	-1.447384733000000034e+00	7.547026030000000274e-01	2.427662590000000120e-01	5.295182285999999738e-01
9.513992038999999901e-01	2.434703236999999909e-01	4.525004046000000169e-01	-1.520637785999999991e+00	-7.650004999999999653e-03	1.179207223000000027e-01	-4.238379205000000066e-02	-1.481584468999999904e-01	6.385447106999999622e-01	2.531452987999999737e-01	-2.143889639000000180e+00	1.725580490000000022e+00	1.272942672000000053e-01	1.107813801999999903e+00	7.336939063999999844e-01	2.496035505000000071e-02	1.429835203000000110e+00	-1.328388249000000076e+00	3.145898757000000212e-01	-1.133119855999999981e-01	1.102675685999999988e+00	6.150100795999999953e-02	-5.381963081999999732e-01	8.153695785999999501e-02	1.495555087999999921e+00	1.670778799000000037e+00	-5.543949598999999839e-01	-9.274566754000000690e-02	-3.989265155999999757e-01	-9.263155931000000010e-01	-4.617594427000000223e-01	-6.362405395000000352e-01	7.255645776000000380e-01	8.994478808000000436e-01	-2.925886851000000233e-01	-1.840799586000000099e-01	8.795533051999999963e-02	-8.938762823000000468e-01	-2.783112801000000025e-01	-4.022636198999999801e-01	-8.118075094000000158e-01	6.631408182000000373e-01	7.475131619999999533e-01	7.571757483000000066e-01
